EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.415              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	4.620810790348129E+003	-2.6167014E-001	-2.6232508E-001	1.624502763259073E-002	1.000000000000000E+000	4.9565773E-002	13	-1.5062878E+000	1.1966319E+001	1.692118464157335E+003	-4.2614784E-006	1.2439628E+000
2	1	0	1	0	4.622810090323932E+003	-2.6266974E-001	-2.6328015E-001	1.609751445750102E-002	1.000000000000000E+000	4.9597841E-002	13	-1.5058581E+000	1.1966319E+001	1.694117764133138E+003	-4.2381562E-006	1.2425779E+000
2	1	0	1	0	4.624809690299713E+003	-2.6366952E-001	-2.6431385E-001	1.595459505833009E-002	1.000000000000000E+000	4.9629621E-002	13	-1.5054541E+000	1.1966319E+001	1.696117364108919E+003	-4.2170204E-006	1.2411402E+000
2	1	0	1	0	4.626809290275531E+003	-2.6466933E-001	-2.6528817E-001	1.580796369430262E-002	1.000000000000000E+000	4.9661115E-002	13	-1.5050466E+000	1.1966318E+001	1.698116964084737E+003	-4.1936660E-006	1.2397585E+000
2	1	0	1	0	4.628808890251297E+003	-2.6566914E-001	-2.6627102E-001	1.566204065934743E-002	1.000000000000000E+000	4.9692318E-002	13	-1.5046422E+000	1.1966319E+001	1.700116564060503E+003	-4.1703474E-006	1.2383713E+000
2	1	0	1	0	4.630808590227083E+003	-2.6666898E-001	-2.6727620E-001	1.551821544474445E-002	1.000000000000000E+000	4.9723230E-002	13	-1.5042069E+000	1.1966320E+001	1.702116264036289E+003	-4.1476496E-006	1.2369307E+000
2	1	0	1	0	4.632808190202893E+003	-2.6766881E-001	-2.6821664E-001	1.536852762324321E-002	1.000000000000000E+000	4.9753848E-002	13	-1.5037789E+000	1.1966319E+001	1.704115864012099E+003	-4.1220947E-006	1.2355623E+000
2	1	0	1	0	4.634807590178665E+003	-2.6866850E-001	-2.6925766E-001	1.522716177809180E-002	1.000000000000000E+000	4.9784180E-002	13	-1.5033559E+000	1.1966320E+001	1.706115263987871E+003	-4.1000299E-006	1.2340982E+000
2	1	0	1	0	4.636807190154475E+003	-2.6966831E-001	-2.7031261E-001	1.508190249702102E-002	1.000000000000000E+000	4.9814221E-002	13	-1.5029161E+000	1.1966320E+001	1.708114863963681E+003	-4.0768282E-006	1.2326035E+000
2	1	0	1	0	4.638806490130271E+003	-2.7066797E-001	-2.7127936E-001	1.493804591245035E-002	1.000000000000000E+000	4.9843967E-002	13	-1.5024556E+000	1.1966319E+001	1.710114163939477E+003	-4.0523837E-006	1.2311763E+000
2	1	0	1	0	4.640805690106048E+003	-2.7166757E-001	-2.7224714E-001	1.479494803477610E-002	1.000000000000000E+000	4.9873423E-002	13	-1.5020238E+000	1.1966319E+001	1.712113363915254E+003	-4.0278824E-006	1.2297766E+000
2	1	0	1	0	4.642804990081844E+003	-2.7266720E-001	-2.7335075E-001	1.464937452192938E-002	1.000000000000000E+000	4.9902596E-002	13	-1.5015928E+000	1.1966320E+001	1.714112663891050E+003	-4.0044174E-006	1.2282420E+000
2	1	0	1	0	4.644804690057637E+003	-2.7366704E-001	-2.7426249E-001	1.450946780220533E-002	1.000000000000000E+000	4.9931485E-002	13	-1.5011578E+000	1.1966319E+001	1.716112363866843E+003	-3.9794027E-006	1.2268953E+000
2	1	0	1	0	4.646804390033416E+003	-2.7466691E-001	-2.7526981E-001	1.436650811100856E-002	1.000000000000000E+000	4.9960092E-002	13	-1.5006992E+000	1.1966320E+001	1.718112063842622E+003	-3.9546658E-006	1.2254293E+000
2	1	0	1	0	4.648803990009226E+003	-2.7566671E-001	-2.7630565E-001	1.422534752272411E-002	1.000000000000000E+000	4.9988411E-002	13	-1.5002456E+000	1.1966319E+001	1.720111663818432E+003	-3.9305437E-006	1.2239399E+000
2	1	0	1	0	4.650803389984998E+003	-2.7666643E-001	-2.7729473E-001	1.408646727651689E-002	1.000000000000000E+000	5.0016448E-002	13	-1.4997947E+000	1.1966320E+001	1.722111063794204E+003	-3.9061028E-006	1.2225000E+000
2	1	0	1	0	4.652802989960808E+003	-2.7766621E-001	-2.7823618E-001	1.394297144787601E-002	1.000000000000000E+000	5.0044209E-002	13	-1.4993351E+000	1.1966320E+001	1.724110663770014E+003	-3.8794392E-006	1.2210989E+000
2	1	0	1	0	4.654802589936589E+003	-2.7866602E-001	-2.7923068E-001	1.380319378871636E-002	1.000000000000000E+000	5.0071683E-002	13	-1.4988432E+000	1.1966320E+001	1.726110263745795E+003	-3.8542753E-006	1.2196125E+000
2	1	0	1	0	4.656802189912385E+003	-2.7966583E-001	-2.8021458E-001	1.366464444957097E-002	1.000000000000000E+000	5.0098877E-002	13	-1.4983693E+000	1.1966320E+001	1.728109863721591E+003	-3.8290327E-006	1.2181548E+000
2	1	0	1	0	4.658801789888166E+003	-2.8066561E-001	-2.8125361E-001	1.351910274503802E-002	1.000000000000000E+000	5.0125789E-002	13	-1.4979024E+000	1.1966320E+001	1.730109463697372E+003	-3.8022963E-006	1.2166488E+000
2	1	0	1	0	4.660801489863981E+003	-2.8166544E-001	-2.8225023E-001	1.338107050051610E-002	1.000000000000000E+000	5.0152421E-002	13	-1.4974124E+000	1.1966318E+001	1.732109163673187E+003	-3.7768102E-006	1.2151623E+000
2	1	0	1	0	4.662800989839743E+003	-2.8266522E-001	-2.8325427E-001	1.324220934357593E-002	1.000000000000000E+000	5.0178774E-002	13	-1.4969231E+000	1.1966320E+001	1.734108663648949E+003	-3.7509124E-006	1.2136688E+000
2	1	0	1	0	4.664800589815539E+003	-2.8366500E-001	-2.8427738E-001	1.309517440426372E-002	1.000000000000000E+000	5.0204847E-002	13	-1.4964308E+000	1.1966320E+001	1.736108263624745E+003	-3.7226619E-006	1.2121534E+000
2	1	0	1	0	4.666800489791349E+003	-2.8466493E-001	-2.8525290E-001	1.296178182168503E-002	1.000000000000000E+000	5.0230645E-002	13	-1.4959371E+000	1.1966319E+001	1.738108163600555E+003	-3.6973859E-006	1.2106842E+000
2	1	0	1	0	4.668800389767115E+003	-2.8566492E-001	-2.8626773E-001	1.282661357838361E-002	1.000000000000000E+000	5.0256170E-002	13	-1.4954429E+000	1.1966320E+001	1.740108063576321E+003	-3.6718454E-006	1.2091751E+000
2	1	0	1	0	4.670800089742901E+003	-2.8666472E-001	-2.8727391E-001	1.268743652756060E-002	1.000000000000000E+000	5.0281417E-002	13	-1.4949491E+000	1.1966318E+001	1.742107763552107E+003	-3.6447695E-006	1.2076752E+000
2	1	0	1	0	4.672799589718692E+003	-2.8766450E-001	-2.8826308E-001	1.255355802260444E-002	1.000000000000000E+000	5.0306391E-002	13	-1.4944443E+000	1.1966320E+001	1.744107263527898E+003	-3.6187273E-006	1.2061812E+000
2	1	0	1	0	4.674799189694488E+003	-2.8866431E-001	-2.8927350E-001	1.241867494033816E-002	1.000000000000000E+000	5.0331101E-002	13	-1.4939345E+000	1.1966320E+001	1.746106863503694E+003	-3.5923936E-006	1.2046610E+000
2	1	0	1	0	4.676798789670269E+003	-2.8966412E-001	-2.9027221E-001	1.228392885859013E-002	1.000000000000000E+000	5.0355535E-002	13	-1.4934314E+000	1.1966320E+001	1.748106463479475E+003	-3.5656831E-006	1.2031592E+000
2	1	0	1	0	4.678798389646079E+003	-2.9066393E-001	-2.9121262E-001	1.215405157372973E-002	1.000000000000000E+000	5.0379708E-002	13	-1.4929284E+000	1.1966320E+001	1.750106063455285E+003	-3.5394132E-006	1.2017157E+000
2	1	0	1	0	4.680797989621860E+003	-2.9166371E-001	-2.9229617E-001	1.202153875019193E-002	1.000000000000000E+000	5.0403617E-002	13	-1.4924241E+000	1.1966320E+001	1.752105663431066E+003	-3.5138498E-006	1.2001280E+000
2	1	0	1	0	4.682797589597671E+003	-2.9266354E-001	-2.9328537E-001	1.189267356145864E-002	1.000000000000000E+000	5.0427262E-002	13	-1.4918973E+000	1.1966319E+001	1.754105263406876E+003	-3.4879472E-006	1.1986120E+000
2	1	0	1	0	4.684797189573437E+003	-2.9366329E-001	-2.9429153E-001	1.175878012903563E-002	1.000000000000000E+000	5.0450642E-002	13	-1.4913795E+000	1.1966320E+001	1.756104863382643E+003	-3.4605093E-006	1.1970880E+000
2	1	0	1	0	4.686796589549253E+003	-2.9466301E-001	-2.9528379E-001	1.162679835899705E-002	1.000000000000000E+000	5.0473757E-002	13	-1.4908507E+000	1.1966320E+001	1.758104263358458E+003	-3.4332052E-006	1.1955669E+000
2	1	0	1	0	4.688795789525029E+003	-2.9566264E-001	-2.9621902E-001	1.149601752408060E-002	1.000000000000000E+000	5.0496589E-002	13	-1.4903221E+000	1.1966320E+001	1.760103463334235E+003	-3.4053392E-006	1.1941031E+000
2	1	0	1	0	4.690795389500810E+003	-2.9666239E-001	-2.9727226E-001	1.135001456109030E-002	1.000000000000000E+000	5.0519150E-002	13	-1.4897490E+000	1.1966320E+001	1.762103063310016E+003	-3.3740446E-006	1.1924767E+000
2	1	0	1	0	4.692795089476596E+003	-2.9766226E-001	-2.9824767E-001	1.122515047265774E-002	1.000000000000000E+000	5.0541457E-002	13	-1.4892019E+000	1.1966318E+001	1.764102763285802E+003	-3.3478750E-006	1.1909542E+000
2	1	0	1	0	4.694794689452421E+003	-2.9866204E-001	-2.9921883E-001	1.110104844949144E-002	1.000000000000000E+000	5.0563511E-002	13	-1.4886525E+000	1.1966319E+001	1.766102363261627E+003	-3.3216427E-006	1.1894336E+000
2	1	0	1	0	4.696794289428188E+003	-2.9966187E-001	-3.0021650E-001	1.097354865341589E-002	1.000000000000000E+000	5.0585315E-002	13	-1.4881052E+000	1.1966318E+001	1.768101963237394E+003	-3.2944404E-006	1.1878886E+000
2	1	0	1	0	4.698794089403978E+003	-3.0066174E-001	-3.0125776E-001	1.084750661123204E-002	1.000000000000000E+000	5.0606865E-002	13	-1.4875661E+000	1.1966319E+001	1.770101763213184E+003	-3.2678956E-006	1.1863084E+000
2	1	0	1	0	4.700793789379779E+003	-3.0166164E-001	-3.0221409E-001	1.072328120215030E-002	1.000000000000000E+000	5.0628167E-002	13	-1.4870131E+000	1.1966320E+001	1.772101463188985E+003	-3.2407265E-006	1.1847990E+000
2	1	0	1	0	4.702793489355558E+003	-3.0266148E-001	-3.0325854E-001	1.059655870971921E-002	1.000000000000000E+000	5.0649222E-002	13	-1.4864609E+000	1.1966319E+001	1.774101163164763E+003	-3.2134969E-006	1.1832024E+000
2	1	0	1	0	4.704793389331346E+003	-3.0366141E-001	-3.0421922E-001	1.047772462802175E-002	1.000000000000000E+000	5.0670031E-002	13	-1.4859157E+000	1.1966320E+001	1.776101063140552E+003	-3.1875252E-006	1.1816964E+000
2	1	0	1	0	4.706792989307127E+003	-3.0466121E-001	-3.0526784E-001	1.035611430417688E-002	1.000000000000000E+000	5.0690595E-002	13	-1.4853852E+000	1.1966319E+001	1.778100663116333E+003	-3.1613886E-006	1.1801174E+000
2	1	0	1	0	4.708792589282923E+003	-3.0566099E-001	-3.0627820E-001	1.023468695274049E-002	1.000000000000000E+000	5.0710917E-002	13	-1.4848369E+000	1.1966320E+001	1.780100263092128E+003	-3.1346615E-006	1.1785587E+000
2	1	0	1	0	4.710792089258706E+003	-3.0666077E-001	-3.0730656E-001	1.011748840424886E-002	1.000000000000000E+000	5.0730996E-002	13	-1.4842771E+000	1.1966318E+001	1.782099763067912E+003	-3.1091706E-006	1.1769706E+000
2	1	0	1	0	4.712791889234497E+003	-3.0766067E-001	-3.0824387E-001	9.996461544990232E-003	1.000000000000000E+000	5.0750840E-002	13	-1.4836998E+000	1.1966319E+001	1.784099563043703E+003	-3.0813480E-006	1.1754559E+000
2	1	0	1	0	4.714791689210309E+003	-3.0866057E-001	-3.0926603E-001	9.873945820607855E-003	1.000000000000000E+000	5.0770447E-002	13	-1.4831185E+000	1.1966319E+001	1.786099363019515E+003	-3.0536760E-006	1.1738524E+000
2	1	0	1	0	4.716791289186076E+003	-3.0966035E-001	-3.1024358E-001	9.758360427792268E-003	1.000000000000000E+000	5.0789814E-002	13	-1.4825438E+000	1.1966318E+001	1.788098962995282E+003	-3.0274687E-006	1.1723002E+000
2	1	0	1	0	4.718790889161872E+003	-3.1066018E-001	-3.1128258E-001	9.638394680559326E-003	1.000000000000000E+000	5.0808944E-002	13	-1.4819629E+000	1.1966318E+001	1.790098562971078E+003	-3.0002643E-006	1.1706803E+000
2	1	0	1	0	4.720790389137663E+003	-3.1165993E-001	-3.1224948E-001	9.526751415722290E-003	1.000000000000000E+000	5.0827842E-002	13	-1.4813843E+000	1.1966320E+001	1.792098062946869E+003	-2.9747232E-006	1.1691349E+000
2	1	0	1	0	4.722789989113458E+003	-3.1265974E-001	-3.1326944E-001	9.411580334883068E-003	1.000000000000000E+000	5.0846513E-002	13	-1.4807862E+000	1.1966320E+001	1.794097662922664E+003	-2.9483604E-006	1.1675167E+000
2	1	0	1	0	4.724789489089242E+003	-3.1365949E-001	-3.1425855E-001	9.295769018680008E-003	1.000000000000000E+000	5.0864954E-002	13	-1.4802021E+000	1.1966319E+001	1.796097162898448E+003	-2.9212749E-006	1.1659435E+000
2	1	0	1	0	4.726788989065040E+003	-3.1465924E-001	-3.1524563E-001	9.184500889172914E-003	1.000000000000000E+000	5.0883166E-002	13	-1.4796062E+000	1.1966320E+001	1.798096662874246E+003	-2.8953737E-006	1.1643605E+000
2	1	0	1	0	4.728788389040841E+003	-3.1565896E-001	-3.1626227E-001	9.069991726110449E-003	1.000000000000000E+000	5.0901156E-002	13	-1.4790007E+000	1.1966319E+001	1.800096062850047E+003	-2.8684963E-006	1.1627384E+000
2	1	0	1	0	4.730787989016622E+003	-3.1665877E-001	-3.1723768E-001	8.963183930199847E-003	1.000000000000000E+000	5.0918922E-002	13	-1.4784058E+000	1.1966320E+001	1.802095662825828E+003	-2.8434597E-006	1.1611681E+000
2	1	0	1	0	4.732787488992406E+003	-3.1765848E-001	-3.1822470E-001	8.847832214802343E-003	1.000000000000000E+000	5.0936468E-002	13	-1.4777926E+000	1.1966318E+001	1.804095162801612E+003	-2.8155987E-006	1.1595680E+000
2	1	0	1	0	4.734787088968202E+003	-3.1865826E-001	-3.1921810E-001	8.742762549946229E-003	1.000000000000000E+000	5.0953794E-002	13	-1.4771720E+000	1.1966319E+001	1.806094762777408E+003	-2.7908479E-006	1.1579540E+000
2	1	0	1	0	4.736786688943983E+003	-3.1965807E-001	-3.2022211E-001	8.626792337506156E-003	1.000000000000000E+000	5.0970893E-002	13	-1.4765626E+000	1.1966318E+001	1.808094362753189E+003	-2.7624897E-006	1.1563405E+000
2	1	0	1	0	4.738786288919771E+003	-3.2065785E-001	-3.2123780E-001	8.521806652800848E-003	1.000000000000000E+000	5.0987780E-002	13	-1.4759517E+000	1.1966319E+001	1.810093962728977E+003	-2.7375265E-006	1.1547139E+000
2	1	0	1	0	4.740785888895596E+003	-3.2165766E-001	-3.2223547E-001	8.411666411505276E-003	1.000000000000000E+000	5.1004451E-002	13	-1.4753304E+000	1.1966318E+001	1.812093562704802E+003	-2.7105373E-006	1.1530949E+000
2	1	0	1	0	4.742785288871368E+003	-3.2265738E-001	-3.2324260E-001	8.308689787269341E-003	1.000000000000000E+000	5.1020902E-002	13	-1.4746943E+000	1.1966319E+001	1.814092962680574E+003	-2.6857226E-006	1.1514516E+000
2	1	0	1	0	4.744784888847178E+003	-3.2365713E-001	-3.2424986E-001	8.199734822061072E-003	1.000000000000000E+000	5.1037148E-002	13	-1.4740759E+000	1.1966319E+001	1.816092562656384E+003	-2.6587629E-006	1.1498260E+000
2	1	0	1	0	4.746784488822945E+003	-3.2465696E-001	-3.2524112E-001	8.094308138770018E-003	1.000000000000000E+000	5.1053178E-002	13	-1.4734442E+000	1.1966319E+001	1.818092162632151E+003	-2.6326018E-006	1.1482031E+000
2	1	0	1	0	4.748784188798731E+003	-3.2565683E-001	-3.2628238E-001	7.992148317937438E-003	1.000000000000000E+000	5.1069003E-002	13	-1.4728093E+000	1.1966320E+001	1.820091862607936E+003	-2.6076973E-006	1.1465269E+000
2	1	0	1	0	4.750783788774541E+003	-3.2665664E-001	-3.2727474E-001	7.888631068674004E-003	1.000000000000000E+000	5.1084615E-002	13	-1.4721584E+000	1.1966320E+001	1.822091462583747E+003	-2.5817496E-006	1.1448836E+000
2	1	0	1	0	4.752783388750307E+003	-3.2765645E-001	-3.2821515E-001	7.788682089453394E-003	1.000000000000000E+000	5.1100027E-002	13	-1.4715140E+000	1.1966320E+001	1.824091062559513E+003	-2.5563634E-006	1.1432989E+000
2	1	0	1	0	4.754782988726103E+003	-3.2865626E-001	-3.2924888E-001	7.685365830351287E-003	1.000000000000000E+000	5.1115241E-002	13	-1.4708509E+000	1.1966319E+001	1.826090662535309E+003	-2.5303980E-006	1.1416020E+000
2	1	0	0	0	4.756782488701894E+003	-3.2965600E-001	-3.3025068E-001	7.584915265419906E-003	1.000000000000000E+000	5.1130250E-002	13	-1.4701951E+000	1.1966319E+001	1.828090162511100E+003	-2.5049235E-006	1.1399443E+000
2	1	0	1	0	4.758781988677685E+003	-3.3065575E-001	-3.3121336E-001	7.488816481592171E-003	1.000000000000000E+000	5.1145062E-002	13	-1.4695206E+000	1.1966320E+001	1.830089662486891E+003	-2.4803960E-006	1.1383072E+000
2	1	0	1	0	4.760781288653481E+003	-3.3165541E-001	-3.3227026E-001	7.388507303707118E-003	1.000000000000000E+000	5.1159676E-002	13	-1.4688308E+000	1.1966319E+001	1.832088962462687E+003	-2.4549813E-006	1.1365606E+000
2	1	0	1	0	4.762780388629297E+003	-3.3265492E-001	-3.3321998E-001	7.292931734879854E-003	1.000000000000000E+000	5.1174089E-002	13	-1.4681516E+000	1.1966320E+001	1.834088062438503E+003	-2.4301505E-006	1.1349316E+000
2	1	0	0	0	4.764780088605068E+003	-3.3365473E-001	-3.3422932E-001	7.199848304420414E-003	1.000000000000000E+000	5.1188320E-002	13	-1.4674731E+000	1.1966319E+001	1.836087762414274E+003	-2.4064004E-006	1.1332438E+000
2	1	0	1	0	4.766780088580854E+003	-3.3465475E-001	-3.3521128E-001	7.098287604782996E-003	1.000000000000000E+000	5.1202357E-002	13	-1.4667915E+000	1.1966319E+001	1.838087762390060E+003	-2.3794260E-006	1.1315802E+000
2	1	0	1	0	4.768779988556635E+003	-3.3565477E-001	-3.3621976E-001	7.008434978689984E-003	1.000000000000000E+000	5.1216204E-002	13	-1.4661191E+000	1.1966320E+001	1.840087662365841E+003	-2.3563744E-006	1.1298993E+000
2	1	0	1	0	4.770779488532426E+003	-3.3665448E-001	-3.3724916E-001	6.912715037300593E-003	1.000000000000000E+000	5.1229861E-002	13	-1.4654244E+000	1.1966318E+001	1.842087162341631E+003	-2.3313073E-006	1.1281753E+000
2	1	0	1	0	4.772779088508236E+003	-3.3765429E-001	-3.3824790E-001	6.817961893503269E-003	1.000000000000000E+000	5.1243328E-002	13	-1.4647256E+000	1.1966319E+001	1.844086762317442E+003	-2.3061612E-006	1.1264777E+000
2	1	0	1	0	4.774778688484010E+003	-3.3865404E-001	-3.3924448E-001	6.724003412180948E-003	1.000000000000000E+000	5.1256608E-002	13	-1.4640248E+000	1.1966318E+001	1.846086362293216E+003	-2.2810812E-006	1.1247803E+000
2	1	0	1	0	4.776778288459805E+003	-3.3965385E-001	-3.4024113E-001	6.633474205444148E-003	1.000000000000000E+000	5.1269706E-002	13	-1.4633304E+000	1.1966319E+001	1.848085962269011E+003	-2.2569807E-006	1.1230893E+000
2	1	0	1	0	4.778777688435599E+003	-3.4065363E-001	-3.4121537E-001	6.544365598504805E-003	1.000000000000000E+000	5.1282622E-002	13	-1.4626173E+000	1.1966319E+001	1.850085362244805E+003	-2.2330382E-006	1.1214019E+000
2	1	0	1	0	4.780777088411414E+003	-3.4165329E-001	-3.4224156E-001	6.458158218069880E-003	1.000000000000000E+000	5.1295359E-002	13	-1.4618957E+000	1.1966318E+001	1.852084762220620E+003	-2.2102502E-006	1.1196542E+000
2	1	0	1	0	4.782776688387181E+003	-3.4265310E-001	-3.4322968E-001	6.365799558562868E-003	1.000000000000000E+000	5.1307917E-002	13	-1.4611800E+000	1.1966318E+001	1.854084362196387E+003	-2.1849314E-006	1.1179503E+000
2	1	0	1	0	4.784776188362972E+003	-3.4365287E-001	-3.4423265E-001	6.280427382857900E-003	1.000000000000000E+000	5.1320296E-002	13	-1.4604591E+000	1.1966320E+001	1.856083862172178E+003	-2.1619283E-006	1.1162264E+000
2	1	0	1	0	4.786775788338768E+003	-3.4465268E-001	-3.4521759E-001	6.191090459665038E-003	1.000000000000000E+000	5.1332504E-002	13	-1.4597161E+000	1.1966320E+001	1.858083462147973E+003	-2.1372732E-006	1.1144985E+000
2	1	0	1	0	4.788775388314549E+003	-3.4565246E-001	-3.4621206E-001	6.106524321309148E-003	1.000000000000000E+000	5.1344533E-002	13	-1.4589809E+000	1.1966320E+001	1.860083062123755E+003	-2.1141523E-006	1.1127689E+000
2	1	0	1	0	4.790774988290359E+003	-3.4665224E-001	-3.4723306E-001	6.022562518099669E-003	1.000000000000000E+000	5.1356398E-002	13	-1.4582283E+000	1.1966320E+001	1.862082662099565E+003	-2.0912328E-006	1.1109953E+000
2	1	0	1	0	4.792774588266126E+003	-3.4765208E-001	-3.4825301E-001	5.937480898326748E-003	1.000000000000000E+000	5.1368091E-002	13	-1.4574765E+000	1.1966320E+001	1.864082262075332E+003	-2.0677455E-006	1.1092235E+000
2	1	0	1	0	4.794774188241921E+003	-3.4865186E-001	-3.4924114E-001	5.853179287445789E-003	1.000000000000000E+000	5.1379617E-002	13	-1.4567313E+000	1.1966319E+001	1.866081862051127E+003	-2.0441710E-006	1.1074902E+000
2	1	0	0	0	4.796773688217727E+003	-3.4965158E-001	-3.5021755E-001	5.772122630792388E-003	1.000000000000000E+000	5.1390968E-002	13	-1.4559748E+000	1.1966319E+001	1.868081362026933E+003	-2.0214986E-006	1.1057572E+000
2	1	0	1	0	4.798773188193532E+003	-3.5065132E-001	-3.5121304E-001	5.689933248444537E-003	1.000000000000000E+000	5.1402155E-002	14	-1.4552099E+000	1.1966320E+001	1.870080862002738E+003	-1.9983788E-006	1.1039968E+000
2	1	0	1	0	4.800772788169299E+003	-3.5165116E-001	-3.5224783E-001	5.613782046816389E-003	1.000000000000000E+000	5.1413190E-002	14	-1.4544398E+000	1.1966320E+001	1.872080461978505E+003	-1.9774425E-006	1.1021919E+000
2	1	0	1	0	4.802772388145095E+003	-3.5265094E-001	-3.5329646E-001	5.531350752886674E-003	1.000000000000000E+000	5.1424071E-002	14	-1.4536613E+000	1.1966320E+001	1.874080061954301E+003	-1.9542067E-006	1.1003649E+000
2	1	0	1	0	4.804771988120876E+003	-3.5365075E-001	-3.5421982E-001	5.450957924158235E-003	1.000000000000000E+000	5.1434789E-002	14	-1.4528790E+000	1.1966320E+001	1.876079661930082E+003	-1.9308375E-006	1.0986592E+000
2	1	0	1	0	4.806771588096686E+003	-3.5465059E-001	-3.5527691E-001	5.376790092497308E-003	1.000000000000000E+000	5.1445350E-002	14	-1.4520910E+000	1.1966319E+001	1.878079261905892E+003	-1.9102495E-006	1.0968140E+000
2	1	0	1	0	4.808771188072453E+003	-3.5565034E-001	-3.5622793E-001	5.298497376584776E-003	1.000000000000000E+000	5.1455759E-002	14	-1.4512948E+000	1.1966320E+001	1.880078861881659E+003	-1.8874728E-006	1.0950668E+000
2	1	0	1	0	4.810770688048244E+003	-3.5665011E-001	-3.5723504E-001	5.219455903642034E-003	1.000000000000000E+000	5.1466011E-002	14	-1.4505028E+000	1.1966318E+001	1.882078361857450E+003	-1.8645726E-006	1.0932677E+000
2	1	0	1	0	4.812770288024054E+003	-3.5764986E-001	-3.5821256E-001	5.143838260857264E-003	1.000000000000000E+000	5.1476110E-002	14	-1.4496893E+000	1.1966319E+001	1.884077961833260E+003	-1.8425875E-006	1.0914767E+000
2	1	0	1	0	4.814769887999835E+003	-3.5864970E-001	-3.5925800E-001	5.068741913058852E-003	1.000000000000000E+000	5.1486060E-002	14	-1.4488729E+000	1.1966318E+001	1.886077561809041E+003	-1.8209861E-006	1.0896149E+000
2	1	0	1	0	4.816769487975624E+003	-3.5964948E-001	-3.6021960E-001	4.997145816445340E-003	1.000000000000000E+000	5.1495854E-002	14	-1.4480556E+000	1.1966319E+001	1.888077161784830E+003	-1.8000699E-006	1.0878360E+000
2	1	0	1	0	4.818769087951419E+003	-3.6064932E-001	-3.6127666E-001	4.919437014103911E-003	1.000000000000000E+000	5.1505499E-002	14	-1.4472194E+000	1.1966318E+001	1.890076761760625E+003	-1.7772777E-006	1.0859427E+000
2	1	0	1	0	4.820768687927208E+003	-3.6164910E-001	-3.6231464E-001	4.844441011985216E-003	1.000000000000000E+000	5.1514998E-002	14	-1.4463979E+000	1.1966318E+001	1.892076361736414E+003	-1.7552119E-006	1.0840833E+000
2	1	0	1	0	4.822768187902999E+003	-3.6264890E-001	-3.6326137E-001	4.774388299456388E-003	1.000000000000000E+000	5.1524352E-002	14	-1.4455532E+000	1.1966320E+001	1.894075861712205E+003	-1.7343508E-006	1.0822918E+000
2	1	0	1	0	4.824767787878780E+003	-3.6364868E-001	-3.6427709E-001	4.705253259975978E-003	1.000000000000000E+000	5.1533569E-002	14	-1.4446911E+000	1.1966320E+001	1.896075461687986E+003	-1.7140160E-006	1.0804139E+000
2	1	0	1	0	4.826767387854576E+003	-3.6464846E-001	-3.6527258E-001	4.634720753907522E-003	1.000000000000000E+000	5.1542640E-002	14	-1.4438396E+000	1.1966320E+001	1.898075061663782E+003	-1.6929364E-006	1.0785670E+000
