EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	7.524655155180335E+003	-2.7863160E-001	-2.7922794E-001	7.733007569394912E-002	1.000000000000000E+000	2.6375702E-001	12	-1.5527434E+000	7.2827168E+000	1.696094279465055E+003	-2.1592718E-005	1.2735155E+000
2	1	0	1	0	7.526653355156152E+003	-2.7963066E-001	-2.8024715E-001	7.659136656226029E-002	1.000000000000000E+000	2.6391053E-001	12	-1.5522373E+000	7.2827168E+000	1.698092479440871E+003	-2.1464512E-005	1.2719901E+000
2	1	0	1	0	7.528651655131966E+003	-2.8062981E-001	-2.8124413E-001	7.586148775448320E-002	1.000000000000000E+000	2.6406255E-001	12	-1.5516744E+000	7.2827163E+000	1.700090779416685E+003	-2.1335598E-005	1.2704302E+000
2	1	0	1	0	7.530649755107763E+003	-2.8162891E-001	-2.8226972E-001	7.514239567052683E-002	1.000000000000000E+000	2.6421311E-001	12	-1.5512235E+000	7.2827168E+000	1.702088879392482E+003	-2.1210422E-005	1.2689538E+000
2	1	0	1	0	7.532647755083584E+003	-2.8262788E-001	-2.8325915E-001	7.442457932859747E-002	1.000000000000000E+000	2.6436225E-001	12	-1.5507503E+000	7.2827168E+000	1.704086879368304E+003	-2.1081443E-005	1.2674911E+000
2	1	0	1	0	7.534645855059396E+003	-2.8362691E-001	-2.8420725E-001	7.370829941614576E-002	1.000000000000000E+000	2.6450995E-001	12	-1.5502855E+000	7.2827163E+000	1.706084979344116E+003	-2.0948433E-005	1.2660782E+000
2	1	0	1	0	7.536644155035203E+003	-2.8462607E-001	-2.8522444E-001	7.300609446630069E-002	1.000000000000000E+000	2.6465625E-001	12	-1.5494103E+000	7.2827168E+000	1.708083279319922E+003	-2.0823123E-005	1.2641859E+000
2	1	0	1	0	7.538642255011015E+003	-2.8562513E-001	-2.8624251E-001	7.228523871754078E-002	1.000000000000000E+000	2.6480108E-001	12	-1.5489997E+000	7.2827163E+000	1.710081379295734E+003	-2.0691108E-005	1.2627572E+000
2	1	0	1	0	7.540640354986826E+003	-2.8662416E-001	-2.8726810E-001	7.158473848534230E-002	1.000000000000000E+000	2.6494452E-001	12	-1.5485408E+000	7.2827168E+000	1.712079479271546E+003	-2.0564012E-005	1.2612727E+000
2	1	0	1	0	7.542638554962607E+003	-2.8762326E-001	-2.8823641E-001	7.087608850726146E-002	1.000000000000000E+000	2.6508656E-001	12	-1.5481139E+000	7.2827168E+000	1.714077679247326E+003	-2.0429070E-005	1.2598776E+000
2	1	0	1	0	7.544636754938423E+003	-2.8862238E-001	-2.8921956E-001	7.018485254829043E-002	1.000000000000000E+000	2.6522720E-001	12	-1.5477585E+000	7.2827172E+000	1.716075879223143E+003	-2.0298832E-005	1.2585390E+000
2	1	0	1	0	7.546634954914247E+003	-2.8962150E-001	-2.9021969E-001	6.950094472415413E-002	1.000000000000000E+000	2.6536646E-001	12	-1.5473825E+000	7.2827168E+000	1.718074079198967E+003	-2.0170542E-005	1.2571628E+000
2	1	0	1	0	7.548633054890030E+003	-2.9062048E-001	-2.9124737E-001	6.880196996977889E-002	1.000000000000000E+000	2.6550436E-001	12	-1.5470181E+000	7.2827163E+000	1.720072179174749E+003	-2.0038393E-005	1.2557707E+000
2	1	0	1	0	7.550631254865846E+003	-2.9161963E-001	-2.9222313E-001	6.811944377360685E-002	1.000000000000000E+000	2.6564085E-001	12	-1.5466416E+000	7.2827163E+000	1.722070379150566E+003	-1.9906076E-005	1.2544185E+000
2	1	0	1	0	7.552629354841651E+003	-2.9261869E-001	-2.9324868E-001	6.745243805259042E-002	1.000000000000000E+000	2.6577601E-001	12	-1.5461773E+000	7.2827168E+000	1.724068479126370E+003	-1.9780338E-005	1.2529286E+000
2	1	0	1	0	7.554627554817453E+003	-2.9361776E-001	-2.9427850E-001	6.675291748872858E-002	1.000000000000000E+000	2.6590979E-001	12	-1.5457186E+000	7.2827168E+000	1.726066679102172E+003	-1.9643949E-005	1.2514400E+000
2	1	0	1	0	7.556626154793281E+003	-2.9461703E-001	-2.9524308E-001	6.606561847105985E-002	1.000000000000000E+000	2.6604223E-001	12	-1.5452541E+000	7.2827153E+000	1.728065279078000E+003	-1.9505416E-005	1.2500110E+000
2	1	0	1	0	7.558625654769072E+003	-2.9561681E-001	-2.9622623E-001	6.535539603696194E-002	1.000000000000000E+000	2.6617330E-001	12	-1.5447809E+000	7.2827172E+000	1.730064779053791E+003	-1.9359983E-005	1.2485546E+000
2	1	0	1	0	7.560624954744846E+003	-2.9661644E-001	-2.9725558E-001	6.468791652633554E-002	1.000000000000000E+000	2.6630300E-001	12	-1.5443753E+000	7.2827158E+000	1.732064079029566E+003	-1.9228844E-005	1.2471197E+000
2	1	0	1	0	7.562623654720650E+003	-2.9761583E-001	-2.9824752E-001	6.403352191488676E-002	1.000000000000000E+000	2.6643136E-001	12	-1.5438901E+000	7.2827172E+000	1.734062779005370E+003	-1.9097839E-005	1.2456427E+000
2	1	0	1	0	7.564621954696449E+003	-2.9861498E-001	-2.9921693E-001	6.338302610085300E-002	1.000000000000000E+000	2.6655838E-001	12	-1.5434422E+000	7.2827168E+000	1.736061078981169E+003	-1.8965275E-005	1.2442253E+000
2	1	0	1	0	7.566620554672256E+003	-2.9961425E-001	-3.0019820E-001	6.272699476920063E-002	1.000000000000000E+000	2.6668411E-001	12	-1.5430142E+000	7.2827168E+000	1.738059678956975E+003	-1.8830531E-005	1.2428160E+000
2	1	0	1	0	7.568618854648084E+003	-3.0061337E-001	-3.0116233E-001	6.209234084692472E-002	1.000000000000000E+000	2.6680854E-001	12	-1.5425038E+000	7.2827163E+000	1.740057978932804E+003	-1.8699875E-005	1.2413415E+000
2	1	0	1	0	7.570616954623882E+003	-3.0161250E-001	-3.0222499E-001	6.144353977973505E-002	1.000000000000000E+000	2.6693168E-001	12	-1.5420409E+000	7.2827168E+000	1.742056078908601E+003	-1.8569774E-005	1.2398160E+000
2	1	0	1	0	7.572615154599676E+003	-3.0261153E-001	-3.0319437E-001	6.081165393731915E-002	1.000000000000000E+000	2.6705354E-001	12	-1.5415926E+000	7.2827168E+000	1.744054278884396E+003	-1.8437751E-005	1.2383982E+000
2	1	0	1	0	7.574613454575476E+003	-3.0361071E-001	-3.0417863E-001	6.018020107897071E-002	1.000000000000000E+000	2.6717412E-001	12	-1.5411085E+000	7.2827163E+000	1.746052578860195E+003	-1.8305531E-005	1.2369299E+000
2	1	0	1	0	7.576611554551317E+003	-3.0460981E-001	-3.0522433E-001	5.954889599967000E-002	1.000000000000000E+000	2.6729345E-001	12	-1.5406381E+000	7.2827168E+000	1.748050678836036E+003	-1.8175771E-005	1.2354138E+000
2	1	0	1	0	7.578609554527124E+003	-3.0560878E-001	-3.0621698E-001	5.892774426409653E-002	1.000000000000000E+000	2.6741153E-001	12	-1.5401310E+000	7.2827168E+000	1.750048678811843E+003	-1.8044677E-005	1.2339140E+000
2	1	0	1	0	7.580607754502911E+003	-3.0660787E-001	-3.0718842E-001	5.830695095229756E-002	1.000000000000000E+000	2.6752838E-001	12	-1.5396349E+000	7.2827168E+000	1.752046878787631E+003	-1.7911219E-005	1.2324466E+000
2	1	0	1	0	7.582605954478713E+003	-3.0760697E-001	-3.0823103E-001	5.767743872783682E-002	1.000000000000000E+000	2.6764396E-001	12	-1.5390785E+000	7.2827168E+000	1.754045078763433E+003	-1.7777977E-005	1.2308475E+000
2	1	0	1	0	7.584604054454539E+003	-3.0860603E-001	-3.0918443E-001	5.706305082687957E-002	1.000000000000000E+000	2.6775831E-001	12	-1.5386193E+000	7.2827163E+000	1.756043178739259E+003	-1.7643008E-005	1.2294348E+000
2	1	0	1	0	7.586602254430356E+003	-3.0960509E-001	-3.1019941E-001	5.644706450867032E-002	1.000000000000000E+000	2.6787144E-001	12	-1.5381696E+000	7.2827163E+000	1.758041378715076E+003	-1.7509847E-005	1.2279702E+000
2	1	0	1	0	7.588600354406153E+003	-3.1060416E-001	-3.1117195E-001	5.584401374800052E-002	1.000000000000000E+000	2.6798335E-001	12	-1.5377229E+000	7.2827168E+000	1.760039478690873E+003	-1.7377091E-005	1.2265511E+000
2	1	0	1	0	7.590598554381948E+003	-3.1160325E-001	-3.1220284E-001	5.525644527535520E-002	1.000000000000000E+000	2.6809406E-001	12	-1.5372368E+000	7.2827172E+000	1.762037678666667E+003	-1.7251219E-005	1.2250340E+000
2	1	0	1	0	7.592596754357772E+003	-3.1260240E-001	-3.1322634E-001	5.465449336251921E-002	1.000000000000000E+000	2.6820359E-001	12	-1.5367944E+000	7.2827168E+000	1.764035878642491E+003	-1.7119228E-005	1.2235681E+000
2	1	0	1	0	7.594594954333588E+003	-3.1360146E-001	-3.1420425E-001	5.407240813920833E-002	1.000000000000000E+000	2.6831192E-001	12	-1.5363269E+000	7.2827168E+000	1.766034078618308E+003	-1.6989779E-005	1.2221227E+000
2	1	0	1	0	7.596593054309385E+003	-3.1460053E-001	-3.1514382E-001	5.348751264286317E-002	1.000000000000000E+000	2.6841909E-001	12	-1.5359261E+000	7.2827163E+000	1.768032178594105E+003	-1.6856260E-005	1.2207823E+000
2	1	0	1	0	7.598591154285183E+003	-3.1559959E-001	-3.1618530E-001	5.291451557249249E-002	1.000000000000000E+000	2.6852512E-001	12	-1.5354508E+000	7.2827168E+000	1.770030278569902E+003	-1.6730792E-005	1.2192655E+000
2	1	0	1	0	7.600589454261004E+003	-3.1659871E-001	-3.1720883E-001	5.234629098815691E-002	1.000000000000000E+000	2.6863003E-001	12	-1.5349963E+000	7.2827163E+000	1.772028578545724E+003	-1.6604705E-005	1.2177875E+000
2	1	0	1	0	7.602587654236791E+003	-3.1759781E-001	-3.1822062E-001	5.177503510244996E-002	1.000000000000000E+000	2.6873377E-001	12	-1.5344559E+000	7.2827163E+000	1.774026778521511E+003	-1.6475884E-005	1.2162353E+000
2	1	0	1	0	7.604585754212618E+003	-3.1859687E-001	-3.1921542E-001	5.120103216176608E-002	1.000000000000000E+000	2.6883635E-001	12	-1.5338478E+000	7.2827168E+000	1.776024878497337E+003	-1.6344158E-005	1.2146324E+000
2	1	0	1	0	7.606583754188425E+003	-3.1959587E-001	-3.2019427E-001	5.063684394115209E-002	1.000000000000000E+000	2.6893780E-001	12	-1.5333519E+000	7.2827168E+000	1.778022878473144E+003	-1.6213628E-005	1.2131577E+000
2	1	0	1	0	7.608581954164220E+003	-3.2059497E-001	-3.2123891E-001	5.007289554434013E-002	1.000000000000000E+000	2.6903814E-001	12	-1.5328171E+000	7.2827168E+000	1.780021078448939E+003	-1.6085361E-005	1.2115782E+000
2	1	0	1	0	7.610580154140043E+003	-3.2159406E-001	-3.2213408E-001	4.953273400855286E-002	1.000000000000000E+000	2.6913738E-001	12	-1.5323635E+000	7.2827168E+000	1.782019278424763E+003	-1.5956182E-005	1.2102294E+000
2	1	0	1	0	7.612578454115835E+003	-3.2259321E-001	-3.2319185E-001	4.896561434225229E-002	1.000000000000000E+000	2.6923552E-001	12	-1.5318130E+000	7.2827172E+000	1.784017578400555E+003	-1.5825288E-005	1.2086211E+000
2	1	0	1	0	7.614577854091651E+003	-3.2359293E-001	-3.2422376E-001	4.838527122335079E-002	1.000000000000000E+000	2.6933253E-001	12	-1.5313030E+000	7.2827172E+000	1.786016978376370E+003	-1.5687654E-005	1.2070793E+000
2	1	0	1	0	7.616577254067437E+003	-3.2459262E-001	-3.2520118E-001	4.784802820578815E-002	1.000000000000000E+000	2.6942846E-001	12	-1.5308434E+000	7.2827168E+000	1.788016378352157E+003	-1.5560236E-005	1.2056422E+000
2	1	0	1	0	7.618576854043204E+003	-3.2559240E-001	-3.2615745E-001	4.728435121895957E-002	1.000000000000000E+000	2.6952329E-001	12	-1.5303593E+000	7.2827163E+000	1.790015978327923E+003	-1.5422143E-005	1.2042018E+000
2	1	0	1	0	7.620576154019007E+003	-3.2659206E-001	-3.2716659E-001	4.674700045317959E-002	1.000000000000000E+000	2.6961702E-001	12	-1.5298433E+000	7.2827168E+000	1.792015278303727E+003	-1.5294057E-005	1.2026768E+000
2	1	0	1	0	7.622574953994801E+003	-3.2759142E-001	-3.2822111E-001	4.622499896216159E-002	1.000000000000000E+000	2.6970968E-001	12	-1.5293143E+000	7.2827168E+000	1.794014078279521E+003	-1.5172021E-005	1.2010932E+000
2	1	0	1	0	7.624573653970612E+003	-3.2859084E-001	-3.2920244E-001	4.570876991017858E-002	1.000000000000000E+000	2.6980129E-001	12	-1.5287813E+000	7.2827172E+000	1.796012778255332E+003	-1.5047439E-005	1.1995789E+000
2	1	0	1	0	7.626572153946407E+003	-3.2959008E-001	-3.3018580E-001	4.519690606153431E-002	1.000000000000000E+000	2.6989186E-001	12	-1.5282556E+000	7.2827168E+000	1.798011278231126E+003	-1.4923377E-005	1.1980698E+000
2	1	0	1	0	7.628570353922216E+003	-3.3058923E-001	-3.3118492E-001	4.474637481548605E-002	1.000000000000000E+000	2.6998141E-001	12	-1.5276916E+000	7.2827168E+000	1.800009478206935E+003	-1.4819325E-005	1.1965067E+000
2	1	0	1	0	7.630568453898042E+003	-3.3158824E-001	-3.3220512E-001	4.423638913314176E-002	1.000000000000000E+000	2.7007002E-001	13	-1.5271045E+000	7.2827163E+000	1.802007578182762E+003	-1.4695554E-005	1.1948993E+000
2	1	0	1	0	7.632566653873844E+003	-3.3258736E-001	-3.3321059E-001	4.372925763661889E-002	1.000000000000000E+000	2.7015764E-001	13	-1.5265125E+000	7.2827163E+000	1.804005778158564E+003	-1.4571052E-005	1.1933019E+000
2	1	0	1	0	7.634564753849656E+003	-3.3358642E-001	-3.3416292E-001	4.322169958757616E-002	1.000000000000000E+000	2.7024421E-001	13	-1.5259463E+000	7.2827168E+000	1.806003878134376E+003	-1.4443090E-005	1.1917833E+000
2	1	0	1	0	7.636562953825451E+003	-3.3458549E-001	-3.3519384E-001	4.272602581080159E-002	1.000000000000000E+000	2.7032980E-001	13	-1.5253679E+000	7.2827168E+000	1.808002078110170E+003	-1.4321501E-005	1.1901740E+000
2	1	0	1	0	7.638561253801279E+003	-3.3558464E-001	-3.3618340E-001	4.223566367912512E-002	1.000000000000000E+000	2.7041438E-001	13	-1.5249082E+000	7.2827163E+000	1.810000378085999E+003	-1.4198929E-005	1.1887248E+000
2	1	0	1	0	7.640559353777076E+003	-3.3658373E-001	-3.3714747E-001	4.174419590763334E-002	1.000000000000000E+000	2.7049801E-001	13	-1.5243791E+000	7.2827168E+000	1.811998478061796E+003	-1.4073950E-005	1.1872317E+000
2	1	0	1	0	7.642557353752898E+003	-3.3758274E-001	-3.3816978E-001	4.125798965908267E-002	1.000000000000000E+000	2.7058065E-001	13	-1.5238401E+000	7.2827168E+000	1.813996478037618E+003	-1.3952205E-005	1.1856703E+000
2	1	0	1	0	7.644555453728695E+003	-3.3858177E-001	-3.3917513E-001	4.077874935738846E-002	1.000000000000000E+000	2.7066234E-001	13	-1.5232992E+000	7.2827163E+000	1.815994578013415E+003	-1.3831138E-005	1.1841241E+000
2	1	0	1	0	7.646553753704487E+003	-3.3958092E-001	-3.4013614E-001	4.030579412307767E-002	1.000000000000000E+000	2.7074307E-001	13	-1.5227393E+000	7.2827168E+000	1.817992877989207E+003	-1.3709458E-005	1.1826031E+000
2	1	0	1	0	7.648551853680314E+003	-3.4057996E-001	-3.4117436E-001	3.983853442297508E-002	1.000000000000000E+000	2.7082285E-001	13	-1.5221624E+000	7.2827163E+000	1.819990977965033E+003	-1.3591886E-005	1.1809881E+000
2	1	0	1	0	7.650549953656126E+003	-3.4157899E-001	-3.4222114E-001	3.937102408386228E-002	1.000000000000000E+000	2.7090168E-001	13	-1.5216103E+000	7.2827168E+000	1.821989077940845E+003	-1.3473596E-005	1.1793891E+000
2	1	0	1	0	7.652548153631928E+003	-3.4257814E-001	-3.4315342E-001	3.890786879584951E-002	1.000000000000000E+000	2.7097961E-001	13	-1.5210667E+000	7.2827168E+000	1.823987277916647E+003	-1.3351369E-005	1.1779132E+000
2	1	0	1	0	7.654546253607739E+003	-3.4357715E-001	-3.4416726E-001	3.844745102633745E-002	1.000000000000000E+000	2.7105662E-001	13	-1.5205413E+000	7.2827163E+000	1.825985377892459E+003	-1.3232354E-005	1.1763741E+000
2	1	0	1	0	7.656544353583529E+003	-3.4457621E-001	-3.4518647E-001	3.798188904625821E-002	1.000000000000000E+000	2.7113268E-001	13	-1.5200192E+000	7.2827168E+000	1.827983477868249E+003	-1.3110835E-005	1.1748327E+000
2	1	0	1	0	7.658542453559334E+003	-3.4557524E-001	-3.4617913E-001	3.753433332094611E-002	1.000000000000000E+000	2.7120784E-001	13	-1.5194497E+000	7.2827163E+000	1.829981577844053E+003	-1.2993602E-005	1.1732706E+000
2	1	0	1	0	7.660540653535165E+003	-3.4657434E-001	-3.4715056E-001	3.709000105246840E-002	1.000000000000000E+000	2.7128214E-001	13	-1.5188583E+000	7.2827163E+000	1.831979777819884E+003	-1.2875815E-005	1.1717077E+000
2	1	0	1	0	7.662538753510977E+003	-3.4757340E-001	-3.4814969E-001	3.664423267055850E-002	1.000000000000000E+000	2.7135551E-001	13	-1.5183077E+000	7.2827168E+000	1.833977877795696E+003	-1.2757678E-005	1.1701580E+000
2	1	0	1	0	7.664536753486755E+003	-3.4857240E-001	-3.4911150E-001	3.620724625851590E-002	1.000000000000000E+000	2.7142799E-001	13	-1.5177740E+000	7.2827168E+000	1.835975877771474E+003	-1.2640366E-005	1.1686625E+000
2	1	0	1	0	7.666534853462595E+003	-3.4957144E-001	-3.5012960E-001	3.576701444028357E-002	1.000000000000000E+000	2.7149963E-001	13	-1.5172384E+000	7.2827163E+000	1.837973977747315E+003	-1.2523091E-005	1.1671088E+000
2	1	0	1	0	7.668532953438407E+003	-3.5057053E-001	-3.5117215E-001	3.533506913684648E-002	1.000000000000000E+000	2.7157038E-001	13	-1.5167518E+000	7.2827168E+000	1.839972077723127E+003	-1.2408692E-005	1.1655796E+000
2	1	0	1	0	7.670531053414205E+003	-3.5156956E-001	-3.5217115E-001	3.490891151774822E-002	1.000000000000000E+000	2.7164030E-001	13	-1.5162346E+000	7.2827163E+000	1.841970177698924E+003	-1.2293912E-005	1.1640635E+000
2	1	0	1	0	7.672529253389992E+003	-3.5256866E-001	-3.5319784E-001	3.448569795072635E-002	1.000000000000000E+000	2.7170935E-001	13	-1.5156751E+000	7.2827163E+000	1.843968377674712E+003	-1.2180274E-005	1.1624773E+000
2	1	0	1	0	7.674527353365804E+003	-3.5356772E-001	-3.5416716E-001	3.407774450923556E-002	1.000000000000000E+000	2.7177757E-001	13	-1.5151004E+000	7.2827168E+000	1.845966477650523E+003	-1.2069218E-005	1.1609333E+000
2	1	0	1	0	7.676525453341630E+003	-3.5456675E-001	-3.5515133E-001	3.366179401024548E-002	1.000000000000000E+000	2.7184495E-001	13	-1.5145104E+000	7.2827163E+000	1.847964577626350E+003	-1.1955030E-005	1.1593591E+000
2	1	0	1	0	7.678523753317422E+003	-3.5556591E-001	-3.5612822E-001	3.325172560417788E-002	1.000000000000000E+000	2.7191153E-001	13	-1.5139426E+000	7.2827168E+000	1.849962877602142E+003	-1.1841877E-005	1.1578144E+000
2	1	0	1	0	7.680521953293231E+003	-3.5656503E-001	-3.5714960E-001	3.284511270372331E-002	1.000000000000000E+000	2.7197731E-001	13	-1.5133840E+000	7.2827168E+000	1.851961077577951E+003	-1.1730619E-005	1.1562344E+000
2	1	0	1	0	7.682520053269051E+003	-3.5756406E-001	-3.5818356E-001	3.243395997643922E-002	1.000000000000000E+000	2.7204224E-001	13	-1.5128007E+000	7.2827163E+000	1.853959177553770E+003	-1.1617311E-005	1.1546171E+000
2	1	0	1	0	7.684518253244867E+003	-3.5856315E-001	-3.5910416E-001	3.203984410797250E-002	1.000000000000000E+000	2.7210638E-001	13	-1.5121949E+000	7.2827163E+000	1.855957377529587E+003	-1.1505641E-005	1.1530907E+000
2	1	0	1	0	7.686516353220679E+003	-3.5956222E-001	-3.6013931E-001	3.164509212371025E-002	1.000000000000000E+000	2.7216971E-001	13	-1.5115963E+000	7.2827168E+000	1.857955477505398E+003	-1.1396642E-005	1.1514571E+000
2	1	0	1	0	7.688514453196476E+003	-3.6056125E-001	-3.6117965E-001	3.124840533598996E-002	1.000000000000000E+000	2.7223226E-001	13	-1.5109450E+000	7.2827163E+000	1.859953577481196E+003	-1.1286288E-005	1.1497653E+000
2	1	0	1	0	7.690512553172273E+003	-3.6156034E-001	-3.6219037E-001	3.086448840763221E-002	1.000000000000000E+000	2.7229404E-001	13	-1.5103164E+000	7.2827168E+000	1.861951677456993E+003	-1.1178820E-005	1.1481260E+000
2	1	0	1	0	7.692510753148075E+003	-3.6255947E-001	-3.6315021E-001	3.047263504626835E-002	1.000000000000000E+000	2.7235505E-001	13	-1.5096953E+000	7.2827168E+000	1.863949877432795E+003	-1.1066144E-005	1.1465451E+000
2	1	0	1	0	7.694508753123890E+003	-3.6355844E-001	-3.6415133E-001	3.009532463930731E-002	1.000000000000000E+000	2.7241528E-001	13	-1.5090625E+000	7.2827168E+000	1.865947877408609E+003	-1.0959253E-005	1.1449112E+000
2	1	0	1	0	7.696506753099697E+003	-3.6455742E-001	-3.6515981E-001	2.972312800346588E-002	1.000000000000000E+000	2.7247477E-001	13	-1.5084867E+000	7.2827168E+000	1.867945877384416E+003	-1.0853691E-005	1.1433270E+000
2	1	0	1	0	7.698505053075496E+003	-3.6555657E-001	-3.6615574E-001	2.935037286380493E-002	1.000000000000000E+000	2.7253351E-001	13	-1.5078940E+000	7.2827163E+000	1.869944177360216E+003	-1.0746808E-005	1.1417383E+000
2	1	0	1	0	7.700503253051327E+003	-3.6655569E-001	-3.6714849E-001	2.898490447644504E-002	1.000000000000000E+000	2.7259153E-001	13	-1.5073093E+000	7.2827163E+000	1.871942377336047E+003	-1.0641764E-005	1.1401608E+000
2	1	0	1	0	7.702501353027117E+003	-3.6755472E-001	-3.6815497E-001	2.862168571147938E-002	1.000000000000000E+000	2.7264878E-001	13	-1.5067797E+000	7.2827168E+000	1.873940477311837E+003	-1.0537216E-005	1.1386247E+000
2	1	0	1	0	7.704499453002936E+003	-3.6855376E-001	-3.6913911E-001	2.825696532464972E-002	1.000000000000000E+000	2.7270535E-001	13	-1.5063900E+000	7.2827163E+000	1.875938577287656E+003	-1.0430751E-005	1.1372509E+000
2	1	0	1	0	7.706497752978757E+003	-3.6955291E-001	-3.7013295E-001	2.790111532646772E-002	1.000000000000000E+000	2.7276117E-001	13	-1.5059420E+000	7.2827168E+000	1.877936877263477E+003	-1.0327122E-005	1.1358091E+000
2	1	0	1	0	7.708495952954545E+003	-3.7055203E-001	-3.7114474E-001	2.754948388794720E-002	1.000000000000000E+000	2.7281630E-001	13	-1.5054224E+000	7.2827168E+000	1.879935077239265E+003	-1.0224846E-005	1.1342776E+000
2	1	0	1	0	7.710494452930361E+003	-3.7155128E-001	-3.7211680E-001	2.718023432280656E-002	1.000000000000000E+000	2.7287072E-001	13	-1.5048422E+000	7.2827168E+000	1.881933577215081E+003	-1.0114222E-005	1.1327254E+000
2	1	0	1	0	7.712493052906153E+003	-3.7255055E-001	-3.7311640E-001	2.682476992721233E-002	1.000000000000000E+000	2.7292439E-001	13	-1.5042250E+000	7.2827163E+000	1.883932177190873E+003	-1.0008762E-005	1.1311086E+000
2	1	0	1	0	7.714491152881958E+003	-3.7354964E-001	-3.7415573E-001	2.648052428930633E-002	1.000000000000000E+000	2.7297735E-001	13	-1.5036296E+000	7.2827168E+000	1.885930277166677E+003	-9.9078397E-006	1.1294738E+000
2	1	0	1	0	7.716489252857762E+003	-3.7454864E-001	-3.7512931E-001	2.614691393591767E-002	1.000000000000000E+000	2.7302966E-001	13	-1.5030491E+000	7.2827163E+000	1.887928377142482E+003	-9.8084738E-006	1.1279198E+000
2	1	0	1	0	7.718487552833583E+003	-3.7554780E-001	-3.7611040E-001	2.581229353439429E-002	1.000000000000000E+000	2.7308130E-001	13	-1.5024630E+000	7.2827172E+000	1.889926677118303E+003	-9.7082720E-006	1.1263525E+000
2	1	0	1	0	7.720486052809370E+003	-3.7654707E-001	-3.7713090E-001	2.547334109307500E-002	1.000000000000000E+000	2.7313226E-001	13	-1.5018864E+000	7.2827172E+000	1.891925177094090E+003	-9.6067843E-006	1.1247555E+000
2	1	0	1	0	7.722484852785172E+003	-3.7754646E-001	-3.7813553E-001	2.514868588688807E-002	1.000000000000000E+000	2.7318260E-001	13	-1.5012871E+000	7.2827163E+000	1.893923977069891E+003	-9.5096120E-006	1.1231515E+000
2	1	0	1	0	7.724483152761008E+003	-3.7854558E-001	-3.7914422E-001	2.482406018012004E-002	1.000000000000000E+000	2.7323225E-001	13	-1.5006784E+000	7.2827168E+000	1.895922277045727E+003	-9.4118986E-006	1.1215342E+000
2	1	0	1	0	7.726481352736788E+003	-3.7954473E-001	-3.8013485E-001	2.450713008203659E-002	1.000000000000000E+000	2.7328128E-001	13	-1.5000786E+000	7.2827168E+000	1.897920477021507E+003	-9.3160143E-006	1.1199437E+000
2	1	0	1	0	7.728479452712592E+003	-3.8054377E-001	-3.8114122E-001	2.419525391830594E-002	1.000000000000000E+000	2.7332965E-001	13	-1.4994842E+000	7.2827163E+000	1.899918576997312E+003	-9.2218088E-006	1.1183430E+000
2	1	0	1	0	7.730477652688423E+003	-3.8154286E-001	-3.8215309E-001	2.388231740608049E-002	1.000000000000000E+000	2.7337742E-001	13	-1.4988923E+000	7.2827163E+000	1.901916776973143E+003	-9.1267011E-006	1.1167393E+000
