EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	4.672383989702910E+003	-3.0256605E-001	-3.0316129E-001	4.017547339695127E-002	1.000000000000000E+000	1.2206049E-001	13	-1.5742600E+000	6.8290143E+000	1.744021163524601E+003	-1.2179648E-005	1.2710987E+000
2	1	0	1	0	4.674382189678727E+003	-3.0356517E-001	-3.0413386E-001	3.975117312864640E-002	1.000000000000000E+000	1.2213995E-001	13	-1.5738331E+000	6.8290148E+000	1.746019363500418E+003	-1.2089678E-005	1.2696992E+000
2	1	0	1	0	4.676380389654536E+003	-3.0456427E-001	-3.0509472E-001	3.932450649337593E-002	1.000000000000000E+000	1.2221856E-001	13	-1.5733981E+000	6.8290143E+000	1.748017563476227E+003	-1.1997699E-005	1.2683034E+000
2	1	0	1	0	4.678378589630331E+003	-3.0556336E-001	-3.0613410E-001	3.890809212826929E-002	1.000000000000000E+000	1.2229633E-001	13	-1.5729684E+000	6.8290148E+000	1.750015763452022E+003	-1.1911094E-005	1.2668343E+000
2	1	0	1	0	4.680376789606162E+003	-3.0656245E-001	-3.0714911E-001	3.848218403478199E-002	1.000000000000000E+000	1.2237326E-001	13	-1.5725207E+000	6.8290143E+000	1.752013963427853E+003	-1.1819769E-005	1.2653716E+000
2	1	0	1	0	4.682374989581949E+003	-3.0756155E-001	-3.0812803E-001	3.806434738021269E-002	1.000000000000000E+000	1.2244936E-001	13	-1.5720859E+000	6.8290148E+000	1.754012163403640E+003	-1.1728693E-005	1.2639579E+000
2	1	0	1	0	4.684373089557776E+003	-3.0856061E-001	-3.0916098E-001	3.765879892833834E-002	1.000000000000000E+000	1.2252463E-001	13	-1.5716473E+000	6.8290143E+000	1.756010263379467E+003	-1.1642631E-005	1.2624863E+000
2	1	0	1	0	4.686371389533582E+003	-3.0955973E-001	-3.1017923E-001	3.724241069701906E-002	1.000000000000000E+000	1.2259908E-001	13	-1.5711799E+000	6.8290148E+000	1.758008563355274E+003	-1.1551822E-005	1.2610006E+000
2	1	0	1	0	4.688369389509389E+003	-3.1055877E-001	-3.1114426E-001	3.683965100325481E-002	1.000000000000000E+000	1.2267271E-001	13	-1.5707333E+000	6.8290148E+000	1.760006563331081E+003	-1.1462446E-005	1.2595891E+000
2	1	0	1	0	4.690367689485181E+003	-3.1155789E-001	-3.1212214E-001	3.643711899971946E-002	1.000000000000000E+000	1.2274553E-001	13	-1.5702822E+000	6.8290143E+000	1.762004863306873E+003	-1.1372831E-005	1.2581601E+000
2	1	0	1	0	4.692365789460993E+003	-3.1255695E-001	-3.1310421E-001	3.602552775562577E-002	1.000000000000000E+000	1.2281753E-001	13	-1.5698320E+000	6.8290148E+000	1.764002963282685E+003	-1.1279744E-005	1.2567277E+000
2	1	0	1	0	4.694363989436824E+003	-3.1355602E-001	-3.1410435E-001	3.562673703975894E-002	1.000000000000000E+000	1.2288874E-001	13	-1.5693792E+000	6.8290143E+000	1.766001163258516E+003	-1.1190513E-005	1.2552749E+000
2	1	0	1	0	4.696362189412604E+003	-3.1455517E-001	-3.1510767E-001	3.522265470183017E-002	1.000000000000000E+000	1.2295914E-001	13	-1.5689161E+000	6.8290148E+000	1.767999363234296E+003	-1.1098929E-005	1.2538084E+000
2	1	0	1	0	4.698360289388424E+003	-3.1555420E-001	-3.1610984E-001	3.482764005829841E-002	1.000000000000000E+000	1.2302874E-001	13	-1.5684615E+000	6.8290143E+000	1.769997463210115E+003	-1.1009360E-005	1.2523518E+000
2	1	0	1	0	4.700358389364221E+003	-3.1655329E-001	-3.1715453E-001	3.444266260148354E-002	1.000000000000000E+000	1.2309757E-001	13	-1.5680065E+000	6.8290148E+000	1.771995563185912E+003	-1.0923646E-005	1.2508520E+000
2	1	0	1	0	4.702356589340023E+003	-3.1755239E-001	-3.1810692E-001	3.405730869343809E-002	1.000000000000000E+000	1.2316562E-001	13	-1.5675392E+000	6.8290143E+000	1.773993763161714E+003	-1.0833865E-005	1.2494323E+000
2	1	0	1	0	4.704354789315854E+003	-3.1855148E-001	-3.1910157E-001	3.365123939431242E-002	1.000000000000000E+000	1.2323286E-001	13	-1.5670546E+000	6.8290148E+000	1.775991963137545E+003	-1.0738164E-005	1.2479531E+000
2	1	0	1	0	4.706353289291656E+003	-3.1955072E-001	-3.2008687E-001	3.323771858374452E-002	1.000000000000000E+000	1.2329929E-001	13	-1.5665407E+000	6.8290138E+000	1.777990463113347E+003	-1.0638957E-005	1.2464539E+000
2	1	0	1	0	4.708352289267466E+003	-3.2055023E-001	-3.2108000E-001	3.284978958502344E-002	1.000000000000000E+000	1.2336496E-001	13	-1.5660555E+000	6.8290143E+000	1.779989463089158E+003	-1.0547410E-005	1.2449756E+000
2	1	0	1	0	4.710351389243238E+003	-3.2154971E-001	-3.2208261E-001	3.247455065291638E-002	1.000000000000000E+000	1.2342986E-001	13	-1.5655817E+000	6.8290133E+000	1.781988563064930E+003	-1.0459488E-005	1.2434990E+000
2	1	0	1	0	4.712350289219059E+003	-3.2254922E-001	-3.2314253E-001	3.208748951066698E-002	1.000000000000000E+000	1.2349399E-001	13	-1.5651016E+000	6.8290138E+000	1.783987463040750E+003	-1.0368833E-005	1.2419591E+000
2	1	0	1	0	4.714349389194846E+003	-3.2354876E-001	-3.2411876E-001	3.170700779347313E-002	1.000000000000000E+000	1.2355737E-001	13	-1.5646114E+000	6.8290148E+000	1.785986563016537E+003	-1.0276836E-005	1.2404927E+000
2	1	0	1	0	4.716348689170627E+003	-3.2454842E-001	-3.2508758E-001	3.134177205645489E-002	1.000000000000000E+000	1.2362002E-001	13	-1.5641197E+000	6.8290133E+000	1.787985862992318E+003	-1.0188821E-005	1.2390321E+000
2	1	0	1	0	4.718347589146426E+003	-3.2554787E-001	-3.2609868E-001	3.096312151840619E-002	1.000000000000000E+000	1.2368191E-001	13	-1.5636479E+000	6.8290143E+000	1.789984762968117E+003	-1.0097033E-005	1.2375492E+000
2	1	0	1	0	4.720346489122225E+003	-3.2654727E-001	-3.2710868E-001	3.060281685759800E-002	1.000000000000000E+000	1.2374307E-001	13	-1.5631528E+000	6.8290143E+000	1.791983662943916E+003	-1.0010447E-005	1.2360442E+000
2	1	0	1	0	4.722345889098040E+003	-3.2754701E-001	-3.2814229E-001	3.024048185435520E-002	1.000000000000000E+000	1.2380352E-001	13	-1.5626588E+000	6.8290133E+000	1.793983062919731E+003	-9.9231811E-006	1.2345165E+000
2	1	0	1	0	4.724345289073804E+003	-3.2854670E-001	-3.2911444E-001	2.987383163287538E-002	1.000000000000000E+000	1.2386324E-001	13	-1.5621551E+000	6.8290143E+000	1.795982462895496E+003	-9.8319097E-006	1.2330407E+000
2	1	0	1	0	4.726343989049637E+003	-3.2954609E-001	-3.3015510E-001	2.951961751232806E-002	1.000000000000000E+000	1.2392222E-001	13	-1.5616548E+000	6.8290148E+000	1.797981162871329E+003	-9.7460525E-006	1.2314997E+000
2	1	0	1	0	4.728342189025418E+003	-3.3054519E-001	-3.3111289E-001	2.916328494504394E-002	1.000000000000000E+000	1.2398047E-001	13	-1.5611552E+000	6.8290143E+000	1.799979362847109E+003	-9.6563399E-006	1.2300423E+000
2	1	0	1	0	4.730340389001227E+003	-3.3154431E-001	-3.3219996E-001	2.880854398640514E-002	1.000000000000000E+000	1.2403801E-001	13	-1.5606482E+000	6.8290148E+000	1.801977562822918E+003	-9.5701971E-006	1.2284483E+000
2	1	0	1	0	4.732338488977053E+003	-3.3254331E-001	-3.3311200E-001	2.846376941889811E-002	1.000000000000000E+000	1.2409484E-001	13	-1.5601414E+000	6.8290143E+000	1.803975662798744E+003	-9.4816232E-006	1.2270294E+000
2	1	0	1	0	4.734336588952836E+003	-3.3354241E-001	-3.3411103E-001	2.811656245626881E-002	1.000000000000000E+000	1.2415099E-001	13	-1.5596259E+000	6.8290148E+000	1.805973762774527E+003	-9.3940534E-006	1.2255149E+000
2	1	0	1	0	4.736334588928672E+003	-3.3454141E-001	-3.3505592E-001	2.777017372091234E-002	1.000000000000000E+000	1.2420644E-001	13	-1.5591027E+000	6.8290148E+000	1.807971762750363E+003	-9.3045610E-006	1.2240467E+000
2	1	0	1	0	4.738332588904465E+003	-3.3554044E-001	-3.3607617E-001	2.742252474332438E-002	1.000000000000000E+000	1.2426119E-001	13	-1.5585942E+000	6.8290148E+000	1.809969762726156E+003	-9.2160572E-006	1.2225181E+000
2	1	0	1	0	4.740330688880291E+003	-3.3653942E-001	-3.3713239E-001	2.707610433365254E-002	1.000000000000000E+000	1.2431527E-001	13	-1.5580720E+000	6.8290143E+000	1.811967862701982E+003	-9.1282318E-006	1.2209396E+000
2	1	0	1	0	4.742328788856103E+003	-3.3753848E-001	-3.3809650E-001	2.674706088238341E-002	1.000000000000000E+000	1.2436867E-001	13	-1.5575460E+000	6.8290148E+000	1.813965962677794E+003	-9.0430876E-006	1.2194495E+000
2	1	0	1	0	4.744326788831910E+003	-3.3853751E-001	-3.3911130E-001	2.641552111623592E-002	1.000000000000000E+000	1.2442140E-001	13	-1.5570178E+000	6.8290148E+000	1.815963962653601E+003	-8.9578016E-006	1.2179065E+000
2	1	0	1	0	4.746324988807712E+003	-3.3953661E-001	-3.4008175E-001	2.608795662983775E-002	1.000000000000000E+000	1.2447347E-001	13	-1.5564882E+000	6.8290148E+000	1.817962162629403E+003	-8.8720381E-006	1.2164063E+000
2	1	0	1	0	4.748322988783533E+003	-3.4053564E-001	-3.4107858E-001	2.575751178068439E-002	1.000000000000000E+000	1.2452488E-001	13	-1.5559554E+000	6.8290148E+000	1.819960162605224E+003	-8.7853359E-006	1.2148769E+000
2	1	0	1	0	4.750321088759330E+003	-3.4153467E-001	-3.4212109E-001	2.542945189775681E-002	1.000000000000000E+000	1.2457565E-001	13	-1.5554148E+000	6.8290143E+000	1.821958262581022E+003	-8.6999516E-006	1.2132937E+000
2	1	0	1	0	4.752319188735128E+003	-3.4253374E-001	-3.4306496E-001	2.510316324464884E-002	1.000000000000000E+000	1.2462576E-001	13	-1.5548738E+000	6.8290148E+000	1.823956362556819E+003	-8.6120153E-006	1.2118089E+000
2	1	0	1	0	4.754317288710939E+003	-3.4353274E-001	-3.4408626E-001	2.478518035469052E-002	1.000000000000000E+000	1.2467523E-001	13	-1.5543426E+000	6.8290143E+000	1.825954462532631E+003	-8.5282400E-006	1.2102563E+000
2	1	0	1	0	4.756315388686744E+003	-3.4453180E-001	-3.4511819E-001	2.446464146175337E-002	1.000000000000000E+000	1.2472406E-001	13	-1.5537996E+000	6.8290148E+000	1.827952562508435E+003	-8.4431931E-006	1.2086815E+000
2	1	0	1	0	4.758313488662548E+003	-3.4553084E-001	-3.4606099E-001	2.415629465569217E-002	1.000000000000000E+000	1.2477226E-001	13	-1.5532558E+000	6.8290143E+000	1.829950662484240E+003	-8.3595514E-006	1.2071948E+000
2	1	0	1	0	4.760311588638360E+003	-3.4652990E-001	-3.4710672E-001	2.384396475983863E-002	1.000000000000000E+000	1.2481984E-001	13	-1.5527052E+000	6.8290148E+000	1.831948762460052E+003	-8.2764009E-006	1.2055985E+000
2	1	0	1	0	4.762309688614187E+003	-3.4752893E-001	-3.4805903E-001	2.353413964878382E-002	1.000000000000000E+000	1.2486678E-001	13	-1.5521494E+000	6.8290143E+000	1.833946862435878E+003	-8.1912694E-006	1.2040904E+000
2	1	0	1	0	4.764307788589998E+003	-3.4852803E-001	-3.4906551E-001	2.322833990926212E-002	1.000000000000000E+000	1.2491312E-001	13	-1.5515878E+000	6.8290148E+000	1.835944962411690E+003	-8.1082126E-006	1.2025223E+000
2	1	0	1	0	4.766305888565781E+003	-3.4952703E-001	-3.5005602E-001	2.291850054928440E-002	1.000000000000000E+000	1.2495885E-001	13	-1.5510279E+000	6.8290143E+000	1.837943062387472E+003	-8.0227592E-006	1.2009718E+000
2	1	0	1	0	4.768303988541607E+003	-3.5052612E-001	-3.5111764E-001	2.261888361547137E-002	1.000000000000000E+000	1.2500398E-001	13	-1.5504624E+000	6.8290148E+000	1.839941162363299E+003	-7.9418887E-006	1.1993448E+000
2	1	0	1	0	4.770302088517419E+003	-3.5152516E-001	-3.5208693E-001	2.232410917487920E-002	1.000000000000000E+000	1.2504850E-001	13	-1.5498912E+000	6.8290143E+000	1.841939262339110E+003	-7.8600269E-006	1.1978043E+000
2	1	0	1	0	4.772300188493209E+003	-3.5252422E-001	-3.5307431E-001	2.203347915602636E-002	1.000000000000000E+000	1.2509245E-001	13	-1.5493262E+000	6.8290148E+000	1.843937362314900E+003	-7.7794557E-006	1.1962519E+000
2	1	0	1	0	4.774298188469023E+003	-3.5352319E-001	-3.5409451E-001	2.174694936721122E-002	1.000000000000000E+000	1.2513579E-001	13	-1.5487659E+000	6.8290148E+000	1.845935362290715E+003	-7.7004752E-006	1.1946714E+000
2	1	0	1	0	4.776296188444845E+003	-3.5452220E-001	-3.5504150E-001	2.145419294879219E-002	1.000000000000000E+000	1.2517858E-001	13	-1.5481914E+000	6.8290148E+000	1.847933362266536E+003	-7.6171291E-006	1.1931499E+000
2	1	0	1	0	4.778294188420667E+003	-3.5552123E-001	-3.5607550E-001	2.116438599083709E-002	1.000000000000000E+000	1.2522078E-001	13	-1.5476139E+000	6.8290148E+000	1.849931362242358E+003	-7.5361190E-006	1.1915383E+000
2	1	0	1	0	4.780292288396464E+003	-3.5652024E-001	-3.5706389E-001	2.088253520788463E-002	1.000000000000000E+000	1.2526241E-001	13	-1.5470407E+000	6.8290143E+000	1.851929462218155E+003	-7.4563991E-006	1.1899768E+000
2	1	0	1	0	4.782290388372261E+003	-3.5751936E-001	-3.5808307E-001	2.059060370841526E-002	1.000000000000000E+000	1.2530348E-001	13	-1.5464637E+000	6.8290148E+000	1.853927562193952E+003	-7.3731467E-006	1.1883807E+000
2	1	0	1	0	4.784288388348083E+003	-3.5851833E-001	-3.5908952E-001	2.031703347746050E-002	1.000000000000000E+000	1.2534398E-001	13	-1.5458813E+000	6.8290148E+000	1.855925562169774E+003	-7.2956341E-006	1.1867918E+000
2	1	0	1	0	4.786286388323890E+003	-3.5951731E-001	-3.6007997E-001	2.004701165842887E-002	1.000000000000000E+000	1.2538394E-001	13	-1.5452926E+000	6.8290148E+000	1.857923562145581E+003	-7.2185276E-006	1.1852126E+000
2	1	0	1	0	4.788284388299711E+003	-3.6051631E-001	-3.6107787E-001	1.976916700285453E-002	1.000000000000000E+000	1.2542334E-001	13	-1.5446950E+000	6.8290148E+000	1.859921562121403E+003	-7.1382087E-006	1.1836171E+000
2	1	0	1	0	4.790282388275518E+003	-3.6151534E-001	-3.6207476E-001	1.950567876718157E-002	1.000000000000000E+000	1.2546220E-001	13	-1.5441148E+000	6.8290148E+000	1.861919562097210E+003	-7.0625142E-006	1.1820401E+000
2	1	0	1	0	4.792280388251325E+003	-3.6251432E-001	-3.6306733E-001	1.923570249676990E-002	1.000000000000000E+000	1.2550053E-001	13	-1.5435143E+000	6.8290148E+000	1.863917562073017E+003	-6.9838552E-006	1.1804469E+000
2	1	0	1	0	4.794278388227118E+003	-3.6351332E-001	-3.6411616E-001	1.896749529823721E-002	1.000000000000000E+000	1.2553832E-001	13	-1.5429059E+000	6.8290148E+000	1.865915562048809E+003	-6.9063717E-006	1.1787897E+000
2	1	0	1	0	4.796276388202925E+003	-3.6451232E-001	-3.6507589E-001	1.870231964849067E-002	1.000000000000000E+000	1.2557559E-001	13	-1.5423137E+000	6.8290148E+000	1.867913562024616E+003	-6.8277659E-006	1.1772377E+000
2	1	0	1	0	4.798274388178739E+003	-3.6551136E-001	-3.6613640E-001	1.844563524431987E-002	1.000000000000000E+000	1.2561233E-001	13	-1.5416976E+000	6.8290148E+000	1.869911562000430E+003	-6.7536184E-006	1.1755612E+000
2	1	0	1	0	4.800272388154546E+003	-3.6651030E-001	-3.6708447E-001	1.820058554294469E-002	1.000000000000000E+000	1.2564857E-001	13	-1.5410882E+000	6.8290148E+000	1.871909561976237E+003	-6.6811522E-006	1.1740037E+000
2	1	0	1	0	4.802270388130353E+003	-3.6750931E-001	-3.6811310E-001	1.794962400632534E-002	1.000000000000000E+000	1.2568431E-001	13	-1.5404720E+000	6.8290148E+000	1.873907561952044E+003	-6.6074917E-006	1.1723590E+000
2	1	0	1	0	4.804268388106182E+003	-3.6850831E-001	-3.6908343E-001	1.769957586906890E-002	1.000000000000000E+000	1.2571955E-001	13	-1.5398600E+000	6.8290148E+000	1.875905561927873E+003	-6.5326203E-006	1.1707766E+000
2	1	0	1	0	4.806266388081989E+003	-3.6950737E-001	-3.7006867E-001	1.744857388024473E-002	1.000000000000000E+000	1.2575428E-001	13	-1.5392487E+000	6.8290148E+000	1.877903561903680E+003	-6.4571705E-006	1.1691800E+000
2	1	0	1	0	4.808264388057811E+003	-3.7050632E-001	-3.7108034E-001	1.720065634695131E-002	1.000000000000000E+000	1.2578852E-001	13	-1.5386356E+000	6.8290148E+000	1.879901561879502E+003	-6.3828252E-006	1.1675553E+000
2	1	0	1	0	4.810262388033618E+003	-3.7150532E-001	-3.7208885E-001	1.695529337154472E-002	1.000000000000000E+000	1.2582229E-001	13	-1.5380291E+000	6.8290148E+000	1.881899561855309E+003	-6.3088755E-006	1.1659403E+000
2	1	0	1	0	4.812260388009396E+003	-3.7250432E-001	-3.7303481E-001	1.672092656306481E-002	1.000000000000000E+000	1.2585557E-001	13	-1.5374087E+000	6.8290148E+000	1.883897561831087E+003	-6.2374875E-006	1.1643739E+000
2	1	0	1	0	4.814258387985232E+003	-3.7350333E-001	-3.7407938E-001	1.648449518625422E-002	1.000000000000000E+000	1.2588836E-001	13	-1.5367770E+000	6.8290148E+000	1.885895561806923E+003	-6.1665096E-006	1.1626977E+000
2	1	0	1	0	4.816256387961024E+003	-3.7450230E-001	-3.7507626E-001	1.625022696092346E-002	1.000000000000000E+000	1.2592068E-001	13	-1.5361447E+000	6.8290148E+000	1.887893561782716E+003	-6.0950742E-006	1.1610684E+000
2	1	0	1	0	4.818254387936831E+003	-3.7550130E-001	-3.7604657E-001	1.602013574021373E-002	1.000000000000000E+000	1.2595254E-001	13	-1.5355138E+000	6.8290148E+000	1.889891561758523E+003	-6.0243169E-006	1.1594672E+000
2	1	0	1	0	4.820252387912646E+003	-3.7650034E-001	-3.7708479E-001	1.578697560815931E-002	1.000000000000000E+000	1.2598395E-001	13	-1.5348699E+000	6.8290148E+000	1.891889561734337E+003	-5.9530284E-006	1.1577852E+000
2	1	0	1	0	4.822250387888453E+003	-3.7749931E-001	-3.7802863E-001	1.556130568561538E-002	1.000000000000000E+000	1.2601489E-001	13	-1.5342375E+000	6.8290148E+000	1.893887561710144E+003	-5.8826190E-006	1.1562089E+000
2	1	0	1	0	4.824248387864267E+003	-3.7849832E-001	-3.7906578E-001	1.533126348034149E-002	1.000000000000000E+000	1.2604538E-001	13	-1.5335853E+000	6.8290148E+000	1.895885561685958E+003	-5.8115575E-006	1.1545196E+000
2	1	0	1	0	4.826246387840089E+003	-3.7949732E-001	-3.8010398E-001	1.510557789113659E-002	1.000000000000000E+000	1.2607542E-001	13	-1.5329270E+000	6.8290148E+000	1.897883561661780E+003	-5.7416901E-006	1.1528231E+000
2	1	0	1	0	4.828244387815896E+003	-3.8049632E-001	-3.8105100E-001	1.489043562673192E-002	1.000000000000000E+000	1.2610503E-001	13	-1.5322758E+000	6.8290148E+000	1.899881561637587E+003	-5.6740155E-006	1.1512249E+000
2	1	0	1	0	4.830242387791717E+003	-3.8149533E-001	-3.8207650E-001	1.467113440639070E-002	1.000000000000000E+000	1.2613419E-001	13	-1.5316099E+000	6.8290148E+000	1.901879561613408E+003	-5.6054955E-006	1.1495334E+000
2	1	0	1	0	4.832240387767524E+003	-3.8249433E-001	-3.8304999E-001	1.446352387196159E-002	1.000000000000000E+000	1.2616293E-001	13	-1.5309329E+000	6.8290148E+000	1.903877561589215E+003	-5.5402529E-006	1.1478829E+000
2	1	0	1	0	4.834238387743331E+003	-3.8349330E-001	-3.8406384E-001	1.425767179197007E-002	1.000000000000000E+000	1.2619124E-001	13	-1.5302719E+000	6.8290148E+000	1.905875561565023E+003	-5.4758561E-006	1.1462080E+000
2	1	0	1	0	4.836236387719124E+003	-3.8449237E-001	-3.8507131E-001	1.404810528970933E-002	1.000000000000000E+000	1.2621915E-001	13	-1.5295967E+000	6.8290148E+000	1.907873561540815E+003	-5.4095221E-006	1.1445254E+000
2	1	0	1	0	4.838234387694931E+003	-3.8549134E-001	-3.8603842E-001	1.384011404054056E-002	1.000000000000000E+000	1.2624663E-001	13	-1.5289283E+000	6.8290148E+000	1.909871561516622E+003	-5.3428157E-006	1.1428899E+000
2	1	0	1	0	4.840232387670745E+003	-3.8649032E-001	-3.8705543E-001	1.363223140810940E-002	1.000000000000000E+000	1.2627369E-001	13	-1.5282472E+000	6.8290148E+000	1.911869561492436E+003	-5.2764290E-006	1.1411918E+000
2	1	0	1	0	4.842230387646552E+003	-3.8748932E-001	-3.8802898E-001	1.342544619472331E-002	1.000000000000000E+000	1.2630036E-001	13	-1.5275662E+000	6.8290148E+000	1.913867561468243E+003	-5.2094620E-006	1.1395372E+000
2	1	0	1	0	4.844228387622366E+003	-3.8848838E-001	-3.8906822E-001	1.322599611024740E-002	1.000000000000000E+000	1.2632662E-001	13	-1.5268846E+000	6.8290148E+000	1.915865561444058E+003	-5.1458146E-006	1.1378163E+000
2	1	0	1	0	4.846226387598188E+003	-3.8948733E-001	-3.9006615E-001	1.303902577515603E-002	1.000000000000000E+000	1.2635249E-001	13	-1.5261956E+000	6.8290148E+000	1.917863561419879E+003	-5.0860826E-006	1.1361295E+000
2	1	0	1	0	4.848224387573995E+003	-3.9048633E-001	-3.9104497E-001	1.284139639053261E-002	1.000000000000000E+000	1.2637797E-001	13	-1.5255070E+000	6.8290148E+000	1.919861561395686E+003	-5.0215635E-006	1.1344620E+000
2	1	0	1	0	4.850222387549817E+003	-3.9148533E-001	-3.9204079E-001	1.265674688754193E-002	1.000000000000000E+000	1.2640308E-001	13	-1.5248302E+000	6.8290148E+000	1.921859561371508E+003	-4.9619612E-006	1.1327894E+000
2	1	0	1	0	4.852220387525595E+003	-3.9248428E-001	-3.9300686E-001	1.246239263887212E-002	1.000000000000000E+000	1.2642780E-001	13	-1.5241461E+000	6.8290148E+000	1.923857561347286E+003	-4.8978059E-006	1.1311393E+000
2	1	0	1	0	4.854218387501431E+003	-3.9348331E-001	-3.9401644E-001	1.228104481494663E-002	1.000000000000000E+000	1.2645215E-001	13	-1.5234507E+000	6.8290148E+000	1.925855561323122E+003	-4.8389338E-006	1.1294343E+000
2	1	0	1	0	4.856216387477238E+003	-3.9448231E-001	-3.9502177E-001	1.209100845188962E-002	1.000000000000000E+000	1.2647611E-001	13	-1.5227468E+000	6.8290148E+000	1.927853561298929E+003	-4.7762114E-006	1.1277250E+000
2	1	0	1	0	4.858214387453030E+003	-3.9548132E-001	-3.9600700E-001	1.190405704882272E-002	1.000000000000000E+000	1.2649971E-001	13	-1.5220486E+000	6.8290148E+000	1.929851561274721E+003	-4.7140898E-006	1.1260417E+000
2	1	0	1	0	4.860212387428837E+003	-3.9648029E-001	-3.9700168E-001	1.172201701236325E-002	1.000000000000000E+000	1.2652294E-001	13	-1.5213408E+000	6.8290148E+000	1.931849561250529E+003	-4.6536607E-006	1.1243391E+000
2	1	0	1	0	4.862210387404652E+003	-3.9747933E-001	-3.9799857E-001	1.154321546950877E-002	1.000000000000000E+000	1.2654582E-001	13	-1.5206250E+000	6.8290148E+000	1.933847561226343E+003	-4.5941833E-006	1.1226264E+000
2	1	0	1	0	4.864208387380459E+003	-3.9847833E-001	-3.9901766E-001	1.136645406521384E-002	1.000000000000000E+000	1.2656833E-001	13	-1.5199124E+000	6.8290148E+000	1.935845561202150E+003	-4.5354159E-006	1.1208947E+000
2	1	0	1	0	4.866206387356273E+003	-3.9947733E-001	-4.0001664E-001	1.119471174246910E-002	1.000000000000000E+000	1.2659051E-001	13	-1.5192004E+000	6.8290148E+000	1.937843561177964E+003	-4.4780709E-006	1.1191838E+000
2	1	0	1	0	4.868204387332094E+003	-4.0047634E-001	-4.0101665E-001	1.102603860835916E-002	1.000000000000000E+000	1.2661234E-001	13	-1.5184795E+000	6.8290148E+000	1.939841561153786E+003	-4.4216249E-006	1.1174629E+000
2	1	0	1	0	4.870202387307916E+003	-4.0147531E-001	-4.0198490E-001	1.085818619000489E-002	1.000000000000000E+000	1.2663382E-001	13	-1.5177484E+000	6.8290148E+000	1.941839561129607E+003	-4.3648270E-006	1.1157634E+000
2	1	0	1	0	4.872200387283723E+003	-4.0247431E-001	-4.0301040E-001	1.069453027667186E-002	1.000000000000000E+000	1.2665498E-001	13	-1.5170189E+000	6.8290148E+000	1.943837561105414E+003	-4.3100067E-006	1.1140085E+000
2	1	0	1	0	4.874198387259530E+003	-4.0347332E-001	-4.0400723E-001	1.052930589521759E-002	1.000000000000000E+000	1.2667580E-001	13	-1.5162829E+000	6.8290148E+000	1.945835561081221E+003	-4.2539154E-006	1.1122757E+000
2	1	0	1	0	4.876196387235337E+003	-4.0447232E-001	-4.0500298E-001	1.036150182125475E-002	1.000000000000000E+000	1.2669630E-001	13	-1.5155455E+000	6.8290148E+000	1.947833561057028E+003	-4.1964390E-006	1.1105425E+000
2	1	0	1	0	4.878194387211130E+003	-4.0547132E-001	-4.0601474E-001	1.020035658148932E-002	1.000000000000000E+000	1.2671648E-001	13	-1.5148091E+000	6.8290148E+000	1.949831561032821E+003	-4.1414951E-006	1.1087945E+000
