EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.415              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	7.586700154439626E+003	-2.9454392E-001	-2.9520234E-001	3.020311001384021E-002	1.000000000000000E+000	1.6594011E-001	13	-1.6303765E+000	6.1816730E+000	1.757942678716230E+003	-8.9160285E-006	1.3351741E+000
2	1	0	1	0	7.588698154415433E+003	-2.9554296E-001	-2.9621944E-001	2.982090248339368E-002	1.000000000000000E+000	1.6599981E-001	13	-1.6283561E+000	6.1816730E+000	1.759940678692037E+003	-8.8335310E-006	1.3321366E+000
2	1	0	1	0	7.590696154391248E+003	-2.9654196E-001	-2.9718137E-001	2.943397983392676E-002	1.000000000000000E+000	1.6605875E-001	13	-1.6263798E+000	6.1816730E+000	1.761938678667851E+003	-8.7472308E-006	1.3291985E+000
2	1	0	1	0	7.592694154367069E+003	-2.9754093E-001	-2.9821116E-001	2.906174719186783E-002	1.000000000000000E+000	1.6611692E-001	13	-1.6245140E+000	6.1816730E+000	1.763936678643673E+003	-8.6665368E-006	1.3263028E+000
2	1	0	1	0	7.594692154342876E+003	-2.9853994E-001	-2.9921973E-001	2.868646498878163E-002	1.000000000000000E+000	1.6617435E-001	13	-1.6239444E+000	6.1816730E+000	1.765934678619480E+003	-8.5835563E-006	1.3247247E+000
2	1	0	1	0	7.596690154318698E+003	-2.9953891E-001	-3.0023256E-001	2.831485579757664E-002	1.000000000000000E+000	1.6623102E-001	13	-1.6229544E+000	6.1816730E+000	1.767932678595302E+003	-8.5010415E-006	1.3227218E+000
2	1	0	1	0	7.598688154294476E+003	-3.0053794E-001	-3.0117220E-001	2.794833872798995E-002	1.000000000000000E+000	1.6628698E-001	13	-1.6214745E+000	6.1816730E+000	1.769930678571080E+003	-8.4172625E-006	1.3203022E+000
2	1	0	1	0	7.600686154270312E+003	-3.0153692E-001	-3.0220520E-001	2.758012134130579E-002	1.000000000000000E+000	1.6634218E-001	13	-1.6208701E+000	6.1816730E+000	1.771928678546916E+003	-8.3348559E-006	1.3186649E+000
2	1	0	1	0	7.602684154246119E+003	-3.0253592E-001	-3.0322334E-001	2.721778863940587E-002	1.000000000000000E+000	1.6639668E-001	13	-1.6204765E+000	6.1816730E+000	1.773926678522723E+003	-8.2530687E-006	1.3172531E+000
2	1	0	1	0	7.604682154221911E+003	-3.0353495E-001	-3.0425522E-001	2.686183534432292E-002	1.000000000000000E+000	1.6645044E-001	13	-1.6194556E+000	6.1816730E+000	1.775924678498515E+003	-8.1728540E-006	1.3152003E+000
2	1	0	1	0	7.606680154197726E+003	-3.0453396E-001	-3.0519593E-001	2.650575940030561E-002	1.000000000000000E+000	1.6650350E-001	13	-1.6181672E+000	6.1816730E+000	1.777922678474330E+003	-8.0894497E-006	1.3129712E+000
2	1	0	1	0	7.608678154173533E+003	-3.0553293E-001	-3.0619073E-001	2.616364417622025E-002	1.000000000000000E+000	1.6655587E-001	13	-1.6171794E+000	6.1816730E+000	1.779920678450137E+003	-8.0110649E-006	1.3109887E+000
2	1	0	1	0	7.610676154149340E+003	-3.0653194E-001	-3.0718231E-001	2.581846958344225E-002	1.000000000000000E+000	1.6660753E-001	13	-1.6167057E+000	6.1816730E+000	1.781918678425944E+003	-7.9309775E-006	1.3095233E+000
2	1	0	1	0	7.612674154125169E+003	-3.0753094E-001	-3.0819941E-001	2.547504278047075E-002	1.000000000000000E+000	1.6665851E-001	13	-1.6156206E+000	6.1816730E+000	1.783916678401773E+003	-7.8513931E-006	1.3074212E+000
2	1	0	1	0	7.614672154100976E+003	-3.0852994E-001	-3.0921435E-001	2.513646888092281E-002	1.000000000000000E+000	1.6670881E-001	13	-1.6131876E+000	6.1816730E+000	1.785914678377580E+003	-7.7725572E-006	1.3039732E+000
2	1	0	1	0	7.616670154076797E+003	-3.0952895E-001	-3.1018582E-001	2.479691570242737E-002	1.000000000000000E+000	1.6675843E-001	13	-1.6130735E+000	6.1816730E+000	1.787912678353401E+003	-7.6916513E-006	1.3028877E+000
2	1	0	1	0	7.618668154052604E+003	-3.1052792E-001	-3.1116575E-001	2.446153992384903E-002	1.000000000000000E+000	1.6680738E-001	13	-1.6119940E+000	6.1816730E+000	1.789910678329208E+003	-7.6115934E-006	1.3008282E+000
2	1	0	1	0	7.620666154028411E+003	-3.1152695E-001	-3.1220824E-001	2.413371485073490E-002	1.000000000000000E+000	1.6685568E-001	13	-1.6104525E+000	6.1816730E+000	1.791908678305015E+003	-7.5347443E-006	1.2982442E+000
2	1	0	1	0	7.622664154004218E+003	-3.1252593E-001	-3.1319350E-001	2.380432335737021E-002	1.000000000000000E+000	1.6690332E-001	13	-1.6104735E+000	6.1816730E+000	1.793906678280822E+003	-7.4553595E-006	1.2972801E+000
2	1	0	1	0	7.624662153980011E+003	-3.1352496E-001	-3.1419998E-001	2.348372422427414E-002	1.000000000000000E+000	1.6695032E-001	13	-1.6089307E+000	6.1816730E+000	1.795904678256615E+003	-7.3785859E-006	1.2947307E+000
2	1	0	1	0	7.626660153955818E+003	-3.1452399E-001	-3.1513643E-001	2.316816877216381E-002	1.000000000000000E+000	1.6699666E-001	13	-1.6078352E+000	6.1816730E+000	1.797902678232422E+003	-7.3011342E-006	1.2926987E+000
2	1	0	1	0	7.628658153931632E+003	-3.1552297E-001	-3.1619063E-001	2.285522856635647E-002	1.000000000000000E+000	1.6704237E-001	13	-1.6061686E+000	6.1816730E+000	1.799900678208236E+003	-7.2266093E-006	1.2899780E+000
2	1	0	1	0	7.630656153907439E+003	-3.1652197E-001	-3.1713453E-001	2.254682244134074E-002	1.000000000000000E+000	1.6708748E-001	13	-1.6046305E+000	6.1816730E+000	1.801898678184043E+003	-7.1503760E-006	1.2874960E+000
2	1	0	1	0	7.632654153883253E+003	-3.1752098E-001	-3.1814206E-001	2.223370625321844E-002	1.000000000000000E+000	1.6713196E-001	13	-1.6026423E+000	6.1816730E+000	1.803896678159857E+003	-7.0734768E-006	1.2845002E+000
2	1	0	1	0	7.634652153859075E+003	-3.1852001E-001	-3.1918883E-001	2.192584462402078E-002	1.000000000000000E+000	1.6717581E-001	13	-1.6017808E+000	6.1816730E+000	1.805894678135679E+003	-6.9984849E-006	1.2825919E+000
2	1	0	1	0	7.636650153834882E+003	-3.1951895E-001	-3.2015073E-001	2.162309147645686E-002	1.000000000000000E+000	1.6721906E-001	13	-1.6006510E+000	6.1816730E+000	1.807892678111486E+003	-6.9226485E-006	1.2805003E+000
2	1	0	1	0	7.638648153810704E+003	-3.2051796E-001	-3.2118902E-001	2.131553166385096E-002	1.000000000000000E+000	1.6726170E-001	13	-1.5998678E+000	6.1816730E+000	1.809890678087308E+003	-6.8463146E-006	1.2786788E+000
2	1	0	1	0	7.640646153786482E+003	-3.2151696E-001	-3.2218590E-001	2.102227134628657E-002	1.000000000000000E+000	1.6730376E-001	13	-1.5998029E+000	6.1816730E+000	1.811888678063086E+003	-6.7730793E-006	1.2776170E+000
2	1	0	1	0	7.642644153762318E+003	-3.2251596E-001	-3.2318282E-001	2.073034214704900E-002	1.000000000000000E+000	1.6734521E-001	13	-1.5977676E+000	6.1816730E+000	1.813886678038922E+003	-6.6996904E-006	1.2745848E+000
2	1	0	1	0	7.644642153738110E+003	-3.2351497E-001	-3.2417977E-001	2.043997589539975E-002	1.000000000000000E+000	1.6738608E-001	13	-1.5968894E+000	6.1816730E+000	1.815884678014714E+003	-6.6262269E-006	1.2727096E+000
2	1	0	1	0	7.646640153713917E+003	-3.2451397E-001	-3.2517880E-001	2.015854617355278E-002	1.000000000000000E+000	1.6742638E-001	13	-1.5958513E+000	6.1816730E+000	1.817882677990521E+003	-6.5551317E-006	1.2706726E+000
2	1	0	1	0	7.648638153689732E+003	-3.2551298E-001	-3.2621175E-001	1.986816901399322E-002	1.000000000000000E+000	1.6746610E-001	13	-1.5951993E+000	6.1816730E+000	1.819880677966336E+003	-6.4812302E-006	1.2689877E+000
2	1	0	1	0	7.650636153665539E+003	-3.2651198E-001	-3.2719171E-001	1.958438510460753E-002	1.000000000000000E+000	1.6750526E-001	13	-1.5932916E+000	6.1816730E+000	1.821878677942143E+003	-6.4078486E-006	1.2660999E+000
2	1	0	1	0	7.652634153641353E+003	-3.2751095E-001	-3.2817271E-001	1.930738958948372E-002	1.000000000000000E+000	1.6754387E-001	13	-1.5922747E+000	6.1816730E+000	1.823876677917957E+003	-6.3361585E-006	1.2641020E+000
2	1	0	1	0	7.654632153617174E+003	-3.2850996E-001	-3.2911447E-001	1.903543334273794E-002	1.000000000000000E+000	1.6758192E-001	13	-1.5909929E+000	6.1816730E+000	1.825874677893778E+003	-6.2648364E-006	1.2618785E+000
2	1	0	1	0	7.656630153592982E+003	-3.2950896E-001	-3.3016866E-001	1.876532386615926E-002	1.000000000000000E+000	1.6761944E-001	13	-1.5897110E+000	6.1816730E+000	1.827872677869585E+003	-6.1957221E-006	1.2595422E+000
2	1	0	1	0	7.658628153568803E+003	-3.3050796E-001	-3.3117196E-001	1.849571976654797E-002	1.000000000000000E+000	1.6765641E-001	13	-1.5882931E+000	6.1816730E+000	1.829870677845407E+003	-6.1252636E-006	1.2571211E+000
2	1	0	1	0	7.660626153544610E+003	-3.3150697E-001	-3.3219114E-001	1.822915602693520E-002	1.000000000000000E+000	1.6769284E-001	13	-1.5866454E+000	6.1816730E+000	1.831868677821214E+003	-6.0555640E-006	1.2544543E+000
2	1	0	1	0	7.662624153520417E+003	-3.3250597E-001	-3.3316049E-001	1.797051034003300E-002	1.000000000000000E+000	1.6772874E-001	13	-1.5861429E+000	6.1816730E+000	1.833866677797021E+003	-5.9870640E-006	1.2529824E+000
2	1	0	1	0	7.664622153496224E+003	-3.3350497E-001	-3.3419773E-001	1.770420694510844E-002	1.000000000000000E+000	1.6776413E-001	13	-1.5839686E+000	6.1816730E+000	1.835864677772828E+003	-5.9167060E-006	1.2497709E+000
2	1	0	1	0	7.666620153472017E+003	-3.3450398E-001	-3.3514056E-001	1.744399303691246E-002	1.000000000000000E+000	1.6779900E-001	13	-1.5833772E+000	6.1816730E+000	1.837862677748621E+003	-5.8461897E-006	1.2482367E+000
2	1	0	1	0	7.668618153447824E+003	-3.3550295E-001	-3.3614698E-001	1.718778210719557E-002	1.000000000000000E+000	1.6783334E-001	13	-1.5828228E+000	6.1816730E+000	1.839860677724428E+003	-5.7776210E-006	1.2466758E+000
2	1	0	1	0	7.670616153423638E+003	-3.3650196E-001	-3.3710572E-001	1.693547337370899E-002	1.000000000000000E+000	1.6786718E-001	13	-1.5810201E+000	6.1816730E+000	1.841858677700242E+003	-5.7090451E-006	1.2439144E+000
2	1	0	1	0	7.672614153399445E+003	-3.3750096E-001	-3.3817899E-001	1.669242781770792E-002	1.000000000000000E+000	1.6790052E-001	13	-1.5786878E+000	6.1816730E+000	1.843856677676049E+003	-5.6450285E-006	1.2405088E+000
2	1	0	1	0	7.674612153375259E+003	-3.3849996E-001	-3.3913562E-001	1.644213468693065E-002	1.000000000000000E+000	1.6793336E-001	13	-1.5771863E+000	6.1816730E+000	1.845854677651863E+003	-5.5761134E-006	1.2380507E+000
2	1	0	1	0	7.676610153351081E+003	-3.3949897E-001	-3.4013465E-001	1.619462809786260E-002	1.000000000000000E+000	1.6796571E-001	13	-1.5760276E+000	6.1816730E+000	1.847852677627685E+003	-5.5083542E-006	1.2358930E+000
2	1	0	1	0	7.678608153326903E+003	-3.4049797E-001	-3.4115598E-001	1.595591785547631E-002	1.000000000000000E+000	1.6799758E-001	13	-1.5747319E+000	6.1816730E+000	1.849850677603506E+003	-5.4434568E-006	1.2335759E+000
2	1	0	1	0	7.680606153302710E+003	-3.4149694E-001	-3.4213382E-001	1.571542977649844E-002	1.000000000000000E+000	1.6802898E-001	13	-1.5739211E+000	6.1816730E+000	1.851848677579314E+003	-5.3767799E-006	1.2317872E+000
2	1	0	1	0	7.682604153278488E+003	-3.4249598E-001	-3.4308827E-001	1.548015011958220E-002	1.000000000000000E+000	1.6805989E-001	13	-1.5729741E+000	6.1816730E+000	1.853846677555091E+003	-5.3110580E-006	1.2298858E+000
2	1	0	1	0	7.684602153254324E+003	-3.4349498E-001	-3.4409687E-001	1.525014583169859E-002	1.000000000000000E+000	1.6809034E-001	13	-1.5714573E+000	6.1816730E+000	1.855844677530928E+003	-5.2475275E-006	1.2273604E+000
2	1	0	1	0	7.686600153230116E+003	-3.4449396E-001	-3.4515426E-001	1.502056733167212E-002	1.000000000000000E+000	1.6812032E-001	13	-1.5691639E+000	6.1816730E+000	1.857842677506720E+003	-5.1844127E-006	1.2240096E+000
2	1	0	1	0	7.688598153205923E+003	-3.4549293E-001	-3.4613204E-001	1.479579728232058E-002	1.000000000000000E+000	1.6814986E-001	13	-1.5678277E+000	6.1816730E+000	1.859840677482527E+003	-5.1212996E-006	1.2216957E+000
2	1	0	1	0	7.690596153181737E+003	-3.4649196E-001	-3.4714487E-001	1.457063129099456E-002	1.000000000000000E+000	1.6817893E-001	13	-1.5662091E+000	6.1816730E+000	1.861838677458341E+003	-5.0581198E-006	1.2190642E+000
2	1	0	1	0	7.692594153157545E+003	-3.4749097E-001	-3.4814391E-001	1.434129538499362E-002	1.000000000000000E+000	1.6820757E-001	13	-1.5637730E+000	6.1816730E+000	1.863836677434148E+003	-4.9928344E-006	1.2156291E+000
2	1	0	1	0	7.694592153133359E+003	-3.4848997E-001	-3.4912702E-001	1.412216015596944E-002	1.000000000000000E+000	1.6823575E-001	13	-1.5621012E+000	6.1816730E+000	1.865834677409963E+003	-4.9304276E-006	1.2129742E+000
2	1	0	1	0	7.696590153109180E+003	-3.4948897E-001	-3.5015684E-001	1.390623375870975E-002	1.000000000000000E+000	1.6826351E-001	13	-1.5606862E+000	6.1816730E+000	1.867832677385784E+003	-4.8693628E-006	1.2105293E+000
2	1	0	1	0	7.698588153084987E+003	-3.5048798E-001	-3.5116541E-001	1.369372497243214E-002	1.000000000000000E+000	1.6829084E-001	13	-1.5592409E+000	6.1816730E+000	1.869830677361591E+003	-4.8087627E-006	1.2080755E+000
2	1	0	1	0	7.700586153060809E+003	-3.5148695E-001	-3.5212523E-001	1.348411527261034E-002	1.000000000000000E+000	1.6831774E-001	13	-1.5575588E+000	6.1816730E+000	1.871828677337413E+003	-4.7480971E-006	1.2054336E+000
2	1	0	1	0	7.702584153036616E+003	-3.5248595E-001	-3.5316667E-001	1.327318631018393E-002	1.000000000000000E+000	1.6834420E-001	13	-1.5563236E+000	6.1816730E+000	1.873826677313220E+003	-4.6876471E-006	1.2031569E+000
2	1	0	1	0	7.704582153012423E+003	-3.5348493E-001	-3.5414022E-001	1.306926765437749E-002	1.000000000000000E+000	1.6837028E-001	13	-1.5544505E+000	6.1816730E+000	1.875824677289027E+003	-4.6283535E-006	1.2003102E+000
2	1	0	1	0	7.706580152988230E+003	-3.5448396E-001	-3.5512441E-001	1.286591154323435E-002	1.000000000000000E+000	1.6839592E-001	13	-1.5533037E+000	6.1816730E+000	1.877822677264834E+003	-4.5689994E-006	1.1981792E+000
2	1	0	1	0	7.708578152964023E+003	-3.5548297E-001	-3.5609806E-001	1.265823927477210E-002	1.000000000000000E+000	1.6842118E-001	13	-1.5516003E+000	6.1816730E+000	1.879820677240627E+003	-4.5075744E-006	1.1955023E+000
2	1	0	1	0	7.710576152939837E+003	-3.5648194E-001	-3.5713100E-001	1.246031419308841E-002	1.000000000000000E+000	1.6844602E-001	13	-1.5499804E+000	6.1816730E+000	1.881818677216441E+003	-4.4499643E-006	1.1928494E+000
2	1	0	1	0	7.712574152915644E+003	-3.5748097E-001	-3.5815233E-001	1.226202679693733E-002	1.000000000000000E+000	1.6847047E-001	13	-1.5486931E+000	6.1816730E+000	1.883816677192248E+003	-4.3916734E-006	1.1905408E+000
2	1	0	1	0	7.714572152891451E+003	-3.5847998E-001	-3.5911003E-001	1.206950333902337E-002	1.000000000000000E+000	1.6849454E-001	13	-1.5475450E+000	6.1816730E+000	1.885814677168055E+003	-4.3342798E-006	1.1884350E+000
2	1	0	1	0	7.716570152867280E+003	-3.5947898E-001	-3.6013129E-001	1.187916928916270E-002	1.000000000000000E+000	1.6851820E-001	13	-1.5460691E+000	6.1816730E+000	1.887812677143884E+003	-4.2780607E-006	1.1859379E+000
2	1	0	1	0	7.718568152843087E+003	-3.6047795E-001	-3.6116007E-001	1.168692527377144E-002	1.000000000000000E+000	1.6854149E-001	13	-1.5449983E+000	6.1816730E+000	1.889810677119691E+003	-4.2208508E-006	1.1838382E+000
2	1	0	1	0	7.720566152818908E+003	-3.6147696E-001	-3.6211661E-001	1.150534139199066E-002	1.000000000000000E+000	1.6856441E-001	13	-1.5433110E+000	6.1816730E+000	1.891808677095512E+003	-4.1662752E-006	1.1811944E+000
2	1	0	1	0	7.722564152794715E+003	-3.6247596E-001	-3.6311889E-001	1.131887478220164E-002	1.000000000000000E+000	1.6858695E-001	13	-1.5418240E+000	6.1816730E+000	1.893806677071319E+003	-4.1100971E-006	1.1787051E+000
2	1	0	1	0	7.724562152770493E+003	-3.6347497E-001	-3.6413169E-001	1.113701325169671E-002	1.000000000000000E+000	1.6860913E-001	13	-1.5405146E+000	6.1816730E+000	1.895804677047097E+003	-4.0553396E-006	1.1763829E+000
2	1	0	1	0	7.726560152746330E+003	-3.6447394E-001	-3.6512861E-001	1.095166856519603E-002	1.000000000000000E+000	1.6863096E-001	13	-1.5386872E+000	6.1816730E+000	1.897802677022933E+003	-3.9987676E-006	1.1735586E+000
2	1	0	1	0	7.728558152722122E+003	-3.6547297E-001	-3.6614993E-001	1.077463297361357E-002	1.000000000000000E+000	1.6865242E-001	13	-1.5370188E+000	6.1816730E+000	1.899800676998726E+003	-3.9451311E-006	1.1708689E+000
2	1	0	1	0	7.730556152697929E+003	-3.6647198E-001	-3.6713836E-001	1.060149659036891E-002	1.000000000000000E+000	1.6867353E-001	13	-1.5352867E+000	6.1816730E+000	1.901798676974533E+003	-3.8922162E-006	1.1681483E+000
2	1	0	1	0	7.732554152673743E+003	-3.6747098E-001	-3.6815435E-001	1.043387430268113E-002	1.000000000000000E+000	1.6869430E-001	13	-1.5339000E+000	6.1816730E+000	1.903796676950347E+003	-3.8412763E-006	1.1657457E+000
2	1	0	1	0	7.734552152649550E+003	-3.6846995E-001	-3.6911204E-001	1.026552204423783E-002	1.000000000000000E+000	1.6871473E-001	13	-1.5323966E+000	6.1816730E+000	1.905794676926154E+003	-3.7891277E-006	1.1632845E+000
2	1	0	1	0	7.736550152625365E+003	-3.6946896E-001	-3.7012163E-001	1.009919751021147E-002	1.000000000000000E+000	1.6873482E-001	13	-1.5306286E+000	6.1816730E+000	1.907792676901969E+003	-3.7379314E-006	1.1605070E+000
2	1	0	1	0	7.738548152601186E+003	-3.7046799E-001	-3.7116098E-001	9.931137110512411E-003	1.000000000000000E+000	1.6875458E-001	13	-1.5291725E+000	6.1816730E+000	1.909790676877790E+003	-3.6860506E-006	1.1580116E+000
2	1	0	1	0	7.740546152576993E+003	-3.7146696E-001	-3.7210810E-001	9.771368179523038E-003	1.000000000000000E+000	1.6877401E-001	13	-1.5279366E+000	6.1816730E+000	1.911788676853597E+003	-3.6360052E-006	1.1558285E+000
2	1	0	1	0	7.742544152552815E+003	-3.7246594E-001	-3.7312090E-001	9.608592307390307E-003	1.000000000000000E+000	1.6879313E-001	13	-1.5262743E+000	6.1816730E+000	1.913786676829419E+003	-3.5851667E-006	1.1531534E+000
2	1	0	1	0	7.744542152528622E+003	-3.7346497E-001	-3.7413162E-001	9.437669917260874E-003	1.000000000000000E+000	1.6881190E-001	13	-1.5246266E+000	6.1816730E+000	1.915784676805226E+003	-3.5309308E-006	1.1504951E+000
2	1	0	1	0	7.746540152504429E+003	-3.7446398E-001	-3.7509671E-001	9.280810759815350E-003	1.000000000000000E+000	1.6883036E-001	13	-1.5231024E+000	6.1816730E+000	1.917782676781033E+003	-3.4812015E-006	1.1480057E+000
2	1	0	1	0	7.748538152480221E+003	-3.7546295E-001	-3.7611377E-001	9.132060732094660E-003	1.000000000000000E+000	1.6884851E-001	13	-1.5217599E+000	6.1816730E+000	1.919780676756825E+003	-3.4346938E-006	1.1456461E+000
2	1	0	1	0	7.750536152456029E+003	-3.7646198E-001	-3.7707144E-001	8.981057000214010E-003	1.000000000000000E+000	1.6886635E-001	13	-1.5202622E+000	6.1816730E+000	1.921778676732632E+003	-3.3865001E-006	1.1431909E+000
2	1	0	1	0	7.752534152431843E+003	-3.7746099E-001	-3.7808108E-001	8.828561338985685E-003	1.000000000000000E+000	1.6888389E-001	13	-1.5186007E+000	6.1816730E+000	1.923776676708447E+003	-3.3379119E-006	1.1405196E+000
2	1	0	1	0	7.754532152407650E+003	-3.7845999E-001	-3.7912682E-001	8.683138578101966E-003	1.000000000000000E+000	1.6890113E-001	13	-1.5168804E+000	6.1816730E+000	1.925774676684254E+003	-3.2920107E-006	1.1377536E+000
2	1	0	1	0	7.756530152383457E+003	-3.7945896E-001	-3.8012055E-001	8.533394131425842E-003	1.000000000000000E+000	1.6891809E-001	13	-1.5152969E+000	6.1816730E+000	1.927772676660061E+003	-3.2437185E-006	1.1351764E+000
2	1	0	1	0	7.758528152359286E+003	-3.8045794E-001	-3.8108563E-001	8.386501095820247E-003	1.000000000000000E+000	1.6893475E-001	13	-1.5136658E+000	6.1816730E+000	1.929770676635890E+003	-3.1959751E-006	1.1325802E+000
2	1	0	1	0	7.760526152335093E+003	-3.8145700E-001	-3.8211331E-001	8.247607438092761E-003	1.000000000000000E+000	1.6895112E-001	13	-1.5119804E+000	6.1816730E+000	1.931768676611697E+003	-3.1515206E-006	1.1298671E+000
2	1	0	1	0	7.762524152310914E+003	-3.8245597E-001	-3.8305825E-001	8.110102495541699E-003	1.000000000000000E+000	1.6896722E-001	13	-1.5103502E+000	6.1816730E+000	1.933766676587518E+003	-3.1066418E-006	1.1272919E+000
2	1	0	1	0	7.764522152286721E+003	-3.8345495E-001	-3.8406682E-001	7.974606941127430E-003	1.000000000000000E+000	1.6898303E-001	13	-1.5088992E+000	6.1816730E+000	1.935764676563325E+003	-3.0627818E-006	1.1248324E+000
2	1	0	1	0	7.766520152262499E+003	-3.8445398E-001	-3.8507542E-001	7.837916959230889E-003	1.000000000000000E+000	1.6899858E-001	13	-1.5071359E+000	6.1816730E+000	1.937762676539103E+003	-3.0181891E-006	1.1220604E+000
2	1	0	1	0	7.768518152238335E+003	-3.8545299E-001	-3.8611689E-001	7.700143118050173E-003	1.000000000000000E+000	1.6901384E-001	13	-1.5054555E+000	6.1816730E+000	1.939760676514939E+003	-2.9731552E-006	1.1193386E+000
2	1	0	1	0	7.770516152214128E+003	-3.8645199E-001	-3.8706604E-001	7.567872576843132E-003	1.000000000000000E+000	1.6902885E-001	13	-1.5039924E+000	6.1816730E+000	1.941758676490732E+003	-2.9292664E-006	1.1169264E+000
2	1	0	1	0	7.772514152189935E+003	-3.8745093E-001	-3.8805130E-001	7.435627625948418E-003	1.000000000000000E+000	1.6904360E-001	13	-1.5025668E+000	6.1816730E+000	1.943756676466539E+003	-2.8854049E-006	1.1145155E+000
2	1	0	1	0	7.774512152165749E+003	-3.8844997E-001	-3.8907263E-001	7.306718958329933E-003	1.000000000000000E+000	1.6905807E-001	13	-1.5010244E+000	6.1816730E+000	1.945754676442353E+003	-2.8428444E-006	1.1119517E+000
2	1	0	1	0	7.776510152141556E+003	-3.8944900E-001	-3.9014482E-001	7.182056308087589E-003	1.000000000000000E+000	1.6907230E-001	13	-1.4991245E+000	6.1816730E+000	1.947752676418160E+003	-2.8020420E-006	1.1089797E+000
2	1	0	1	0	7.778508152117371E+003	-3.9044797E-001	-3.9108765E-001	7.056656230374866E-003	1.000000000000000E+000	1.6908628E-001	13	-1.4975514E+000	6.1816730E+000	1.949750676393975E+003	-2.7597712E-006	1.1064638E+000
2	1	0	1	0	7.780506152093192E+003	-3.9144695E-001	-3.9210898E-001	6.935014304866531E-003	1.000000000000000E+000	1.6910000E-001	13	-1.4957615E+000	6.1816730E+000	1.951748676369796E+003	-2.7192814E-006	1.1036525E+000
2	1	0	1	0	7.782504152068999E+003	-3.9244598E-001	-3.9309102E-001	6.811617617746041E-003	1.000000000000000E+000	1.6911349E-001	13	-1.4940102E+000	6.1816730E+000	1.953746676345603E+003	-2.6775858E-006	1.1009192E+000
2	1	0	1	0	7.784502152044821E+003	-3.9344499E-001	-3.9406988E-001	6.691006618964393E-003	1.000000000000000E+000	1.6912672E-001	13	-1.4920497E+000	6.1816730E+000	1.955744676321425E+003	-2.6367243E-006	1.0979798E+000
2	1	0	1	0	7.786500152020628E+003	-3.9444396E-001	-3.9505520E-001	6.569825356754086E-003	1.000000000000000E+000	1.6913973E-001	13	-1.4900839E+000	6.1816730E+000	1.957742676297232E+003	-2.5954437E-006	1.0950288E+000
2	1	0	1	0	7.788498151996435E+003	-3.9544293E-001	-3.9606482E-001	6.453389922541658E-003	1.000000000000000E+000	1.6915250E-001	13	-1.4883816E+000	6.1816730E+000	1.959740676273039E+003	-2.5559607E-006	1.0923169E+000
2	1	0	1	0	7.790496151972227E+003	-3.9644200E-001	-3.9708927E-001	6.341007701762935E-003	1.000000000000000E+000	1.6916503E-001	13	-1.4868985E+000	6.1816730E+000	1.961738676248831E+003	-2.5179461E-006	1.0898093E+000
2	1	0	1	0	7.792494151948034E+003	-3.9744100E-001	-3.9807773E-001	6.230721691399935E-003	1.000000000000000E+000	1.6917735E-001	13	-1.4853504E+000	6.1816730E+000	1.963736676224638E+003	-2.4803114E-006	1.0872726E+000
