EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	7.546558354915236E+003	-2.8948334E-001	-2.9006904E-001	1.527068710783219E-002	1.000000000000000E+000	5.3937148E-002	13	-1.5771809E+000	7.6830373E+000	1.717857879201591E+003	-4.4295534E-006	1.2871118E+000
2	1	0	1	0	7.548556554891016E+003	-2.9048249E-001	-2.9108724E-001	1.509190255333001E-002	1.000000000000000E+000	5.3967178E-002	13	-1.5765240E+000	7.6830368E+000	1.719856079177371E+003	-4.3930604E-006	1.2854367E+000
2	1	0	1	0	7.550554854866830E+003	-2.9148161E-001	-2.9208317E-001	1.491305419692279E-002	1.000000000000000E+000	5.3996850E-002	13	-1.5758665E+000	7.6830378E+000	1.721854379153185E+003	-4.3558521E-006	1.2837833E+000
2	1	0	1	0	7.552553154842630E+003	-2.9248077E-001	-2.9310670E-001	1.474180481169307E-002	1.000000000000000E+000	5.4026175E-002	13	-1.5752083E+000	7.6830368E+000	1.723852679128984E+003	-4.3209220E-006	1.2821016E+000
2	1	0	1	0	7.554551354818432E+003	-2.9347986E-001	-2.9412588E-001	1.457003913760907E-002	1.000000000000000E+000	5.4055158E-002	13	-1.5745442E+000	7.6830378E+000	1.725850879104786E+003	-4.2854258E-006	1.2804183E+000
2	1	0	1	0	7.556549554794270E+003	-2.9447895E-001	-2.9505497E-001	1.440255704382838E-002	1.000000000000000E+000	5.4083802E-002	13	-1.5738860E+000	7.6830368E+000	1.727849079080625E+003	-4.2495462E-006	1.2788310E+000
2	1	0	1	0	7.558547654770067E+003	-2.9547802E-001	-2.9600415E-001	1.424322073605799E-002	1.000000000000000E+000	5.4112107E-002	13	-1.5732023E+000	7.6830368E+000	1.729847179056422E+003	-4.2160523E-006	1.2771981E+000
2	1	0	1	0	7.560545954745859E+003	-2.9647714E-001	-2.9708177E-001	1.406882913511531E-002	1.000000000000000E+000	5.4140076E-002	13	-1.5725207E+000	7.6830368E+000	1.731845479032214E+003	-4.1795925E-006	1.2754390E+000
2	1	0	1	0	7.562543954721667E+003	-2.9747617E-001	-2.9803625E-001	1.390400822927199E-002	1.000000000000000E+000	5.4167707E-002	13	-1.5718260E+000	7.6830368E+000	1.733843479008021E+003	-4.1438984E-006	1.2737898E+000
2	1	0	1	0	7.564542254697488E+003	-2.9847533E-001	-2.9910004E-001	1.373188684677221E-002	1.000000000000000E+000	5.4195009E-002	13	-1.5711232E+000	7.6830363E+000	1.735841778983842E+003	-4.1072080E-006	1.2720232E+000
2	1	0	1	0	7.566540354673300E+003	-2.9947436E-001	-3.0008206E-001	1.356821179805678E-002	1.000000000000000E+000	5.4221980E-002	13	-1.5704062E+000	7.6830368E+000	1.737839878959654E+003	-4.0715768E-006	1.2703241E+000
2	1	0	1	0	7.568538554649094E+003	-3.0047345E-001	-3.0105036E-001	1.340644610639461E-002	1.000000000000000E+000	5.4248624E-002	13	-1.5697236E+000	7.6830373E+000	1.739838078935449E+003	-4.0360155E-006	1.2686732E+000
2	1	0	1	0	7.570536754624889E+003	-3.0147257E-001	-3.0208129E-001	1.324745538201573E-002	1.000000000000000E+000	5.4274954E-002	13	-1.5689995E+000	7.6830368E+000	1.741836278911243E+003	-4.0018085E-006	1.2669182E+000
2	1	0	1	0	7.572534954600720E+003	-3.0247164E-001	-3.0303791E-001	1.309456118583861E-002	1.000000000000000E+000	5.4300964E-002	13	-1.5682927E+000	7.6830373E+000	1.743834478887075E+003	-3.9681486E-006	1.2652549E+000
2	1	0	1	0	7.574533154576515E+003	-3.0347076E-001	-3.0408582E-001	1.293878469359602E-002	1.000000000000000E+000	5.4326661E-002	13	-1.5675770E+000	7.6830368E+000	1.745832678862869E+003	-3.9345009E-006	1.2634912E+000
2	1	0	1	0	7.576531354552317E+003	-3.0446982E-001	-3.0505943E-001	1.278177352261207E-002	1.000000000000000E+000	5.4352049E-002	13	-1.5668532E+000	7.6830373E+000	1.747830878838671E+003	-3.8992007E-006	1.2617937E+000
2	1	0	1	0	7.578529554528141E+003	-3.0546895E-001	-3.0602989E-001	1.262764970746041E-002	1.000000000000000E+000	5.4377120E-002	13	-1.5661291E+000	7.6830368E+000	1.749829078814495E+003	-3.8644380E-006	1.2600992E+000
2	1	0	1	0	7.580527654503952E+003	-3.0646801E-001	-3.0707234E-001	1.246906709026534E-002	1.000000000000000E+000	5.4401878E-002	13	-1.5653725E+000	7.6830368E+000	1.751827178790307E+003	-3.8289058E-006	1.2583001E+000
2	1	0	1	0	7.582525754479750E+003	-3.0746707E-001	-3.0808836E-001	1.230937299861001E-002	1.000000000000000E+000	5.4426331E-002	13	-1.5645998E+000	7.6830368E+000	1.753825278766104E+003	-3.7923746E-006	1.2565114E+000
2	1	0	1	0	7.584523954455559E+003	-3.0846617E-001	-3.0907571E-001	1.215777090539190E-002	1.000000000000000E+000	5.4450475E-002	13	-1.5638289E+000	7.6830378E+000	1.755823478741913E+003	-3.7576717E-006	1.2547532E+000
2	1	0	1	0	7.586522154431383E+003	-3.0946529E-001	-3.1005150E-001	1.200809651043375E-002	1.000000000000000E+000	5.4474317E-002	13	-1.5630543E+000	7.6830368E+000	1.757821678717737E+003	-3.7231284E-006	1.2530029E+000
2	1	0	1	0	7.588520254407165E+003	-3.1046432E-001	-3.1106007E-001	1.185988815855042E-002	1.000000000000000E+000	5.4497860E-002	13	-1.5622956E+000	7.6830368E+000	1.759819778693520E+003	-3.6891377E-006	1.2512355E+000
2	1	0	1	0	7.590518554382972E+003	-3.1146348E-001	-3.1204861E-001	1.171729367201149E-002	1.000000000000000E+000	5.4521114E-002	13	-1.5615127E+000	7.6830368E+000	1.761818078669327E+003	-3.6563652E-006	1.2494640E+000
2	1	0	1	0	7.592516554358786E+003	-3.1246248E-001	-3.1305709E-001	1.157585534847875E-002	1.000000000000000E+000	5.4544073E-002	13	-1.5607345E+000	7.6830368E+000	1.763816078645141E+003	-3.6239037E-006	1.2476774E+000
2	1	0	1	0	7.594514654334591E+003	-3.1346151E-001	-3.1403810E-001	1.143351897466460E-002	1.000000000000000E+000	5.4566741E-002	13	-1.5599421E+000	7.6830363E+000	1.765814178620945E+003	-3.5905605E-006	1.2459040E+000
2	1	0	1	0	7.596512754310403E+003	-3.1446058E-001	-3.1503397E-001	1.128437824739945E-002	1.000000000000000E+000	5.4589126E-002	13	-1.5591338E+000	7.6830368E+000	1.767812278596757E+003	-3.5549624E-006	1.2440999E+000
2	1	0	1	0	7.598510854286229E+003	-3.1545958E-001	-3.1601810E-001	1.114437745480230E-002	1.000000000000000E+000	5.4611225E-002	13	-1.5583304E+000	7.6830363E+000	1.769810378572583E+003	-3.5218250E-006	1.2423123E+000
2	1	0	1	0	7.600508954262041E+003	-3.1645870E-001	-3.1704158E-001	1.100119806619521E-002	1.000000000000000E+000	5.4633044E-002	13	-1.5575198E+000	7.6830368E+000	1.771808478548395E+003	-3.4878371E-006	1.2404783E+000
2	1	0	1	0	7.602507054237823E+003	-3.1745774E-001	-3.1800240E-001	1.086037941449727E-002	1.000000000000000E+000	5.4654583E-002	13	-1.5566862E+000	7.6830363E+000	1.773806578524178E+003	-3.4536267E-006	1.2386837E+000
2	1	0	1	0	7.604505154213650E+003	-3.1845680E-001	-3.1902471E-001	1.072514707671868E-002	1.000000000000000E+000	5.4675840E-002	13	-1.5558660E+000	7.6830368E+000	1.775804678500004E+003	-3.4215871E-006	1.2368413E+000
2	1	0	1	0	7.606503254189462E+003	-3.1945583E-001	-3.2006088E-001	1.059339096027496E-002	1.000000000000000E+000	5.4696828E-002	13	-1.5550227E+000	7.6830363E+000	1.777802778475816E+003	-3.3905301E-006	1.2349619E+000
2	1	0	1	0	7.608501354165252E+003	-3.2045493E-001	-3.2104191E-001	1.046060070609200E-002	1.000000000000000E+000	5.4717548E-002	13	-1.5541525E+000	7.6830368E+000	1.779800878451606E+003	-3.3582912E-006	1.2331105E+000
2	1	0	1	0	7.610499554141061E+003	-3.2145399E-001	-3.2206428E-001	1.032542103355349E-002	1.000000000000000E+000	5.4738000E-002	13	-1.5533067E+000	7.6830378E+000	1.781799078427415E+003	-3.3254494E-006	1.2312424E+000
2	1	0	1	0	7.612497754116892E+003	-3.2245311E-001	-3.2304114E-001	1.018966672576885E-002	1.000000000000000E+000	5.4758184E-002	13	-1.5524358E+000	7.6830368E+000	1.783797278403246E+003	-3.2916817E-006	1.2293947E+000
2	1	0	1	0	7.614495854092675E+003	-3.2345212E-001	-3.2405704E-001	1.005656601138402E-002	1.000000000000000E+000	5.4778099E-002	13	-1.5515490E+000	7.6830368E+000	1.785795378379029E+003	-3.2589010E-006	1.2274919E+000
2	1	0	1	0	7.616493954068501E+003	-3.2445115E-001	-3.2498294E-001	9.927522270301054E-003	1.000000000000000E+000	5.4797757E-002	13	-1.5506752E+000	7.6830368E+000	1.787793478354855E+003	-3.2262753E-006	1.2256923E+000
2	1	0	1	0	7.618491954044308E+003	-3.2545018E-001	-3.2602859E-001	9.793110831885554E-003	1.000000000000000E+000	5.4817155E-002	13	-1.5497646E+000	7.6830368E+000	1.789791478330662E+003	-3.1928341E-006	1.2237360E+000
2	1	0	1	0	7.620490254020100E+003	-3.2644933E-001	-3.2702240E-001	9.665305388547790E-003	1.000000000000000E+000	5.4836292E-002	13	-1.5488569E+000	7.6830363E+000	1.791789778306455E+003	-3.1607715E-006	1.2218344E+000
2	1	0	1	0	7.622488353995926E+003	-3.2744837E-001	-3.2803944E-001	9.547983977033270E-003	1.000000000000000E+000	5.4855179E-002	13	-1.5479403E+000	7.6830368E+000	1.793787878282281E+003	-3.1321154E-006	1.2199008E+000
2	1	0	1	0	7.624486353971719E+003	-3.2844737E-001	-3.2904163E-001	9.420592454457768E-003	1.000000000000000E+000	5.4873820E-002	13	-1.5470110E+000	7.6830368E+000	1.795785878258073E+003	-3.0997671E-006	1.2179694E+000
2	1	0	1	0	7.626484353947533E+003	-3.2944641E-001	-3.3002996E-001	9.300102838009916E-003	1.000000000000000E+000	5.4892208E-002	13	-1.5460699E+000	7.6830368E+000	1.797783878233888E+003	-3.0693127E-006	1.2160399E+000
2	1	0	1	0	7.628482553923328E+003	-3.3044547E-001	-3.3098873E-001	9.178439791852178E-003	1.000000000000000E+000	5.4910354E-002	13	-1.5450940E+000	7.6830373E+000	1.799782078209682E+003	-3.0379601E-006	1.2141052E+000
2	1	0	1	0	7.630480753899159E+003	-3.3144462E-001	-3.3202919E-001	9.046388194416499E-003	1.000000000000000E+000	5.4928254E-002	13	-1.5441260E+000	7.6830368E+000	1.801780278185513E+003	-3.0036649E-006	1.2120968E+000
2	1	0	1	0	7.632478853874971E+003	-3.3244362E-001	-3.3301017E-001	8.926762690457363E-003	1.000000000000000E+000	5.4945905E-002	13	-1.5431600E+000	7.6830363E+000	1.803778378161325E+003	-2.9727028E-006	1.2101498E+000
2	1	0	1	0	7.634476953850761E+003	-3.3344272E-001	-3.3401346E-001	8.809966632985194E-003	1.000000000000000E+000	5.4963320E-002	13	-1.5421672E+000	7.6830368E+000	1.805776478137115E+003	-2.9426474E-006	1.2081537E+000
2	1	0	1	0	7.636475053826565E+003	-3.3444172E-001	-3.3503261E-001	8.695038540310146E-003	1.000000000000000E+000	5.4980502E-002	13	-1.5411613E+000	7.6830368E+000	1.807774578112920E+003	-2.9131215E-006	1.2061287E+000
2	1	0	1	0	7.638473153802377E+003	-3.3544084E-001	-3.3599246E-001	8.585097195917012E-003	1.000000000000000E+000	5.4997448E-002	13	-1.5401514E+000	7.6830368E+000	1.809772678088731E+003	-2.8845279E-006	1.2041589E+000
2	1	0	1	0	7.640471253778203E+003	-3.3643982E-001	-3.3700946E-001	8.467964610686815E-003	1.000000000000000E+000	5.5014171E-002	13	-1.5391201E+000	7.6830368E+000	1.811770778064558E+003	-2.8537843E-006	1.2021106E+000
2	1	0	1	0	7.642469353754015E+003	-3.3743891E-001	-3.3797139E-001	8.350134876186827E-003	1.000000000000000E+000	5.5030655E-002	13	-1.5380844E+000	7.6830368E+000	1.813768878040370E+003	-2.8221066E-006	1.2001131E+000
2	1	0	1	0	7.644467353729808E+003	-3.3843791E-001	-3.3899474E-001	8.233556275790199E-003	1.000000000000000E+000	5.5046912E-002	13	-1.5370324E+000	7.6830368E+000	1.815766878016162E+003	-2.7911324E-006	1.1980376E+000
2	1	0	1	0	7.646465553705639E+003	-3.3943701E-001	-3.3997899E-001	8.118321183755078E-003	1.000000000000000E+000	5.5062942E-002	13	-1.5359632E+000	7.6830368E+000	1.817765077991993E+003	-2.7600586E-006	1.1959841E+000
2	1	0	1	0	7.648463553681446E+003	-3.4043598E-001	-3.4102356E-001	8.009584820398874E-003	1.000000000000000E+000	5.5078749E-002	13	-1.5348837E+000	7.6830368E+000	1.819763077967800E+003	-2.7314572E-006	1.1938602E+000
2	1	0	1	0	7.650461653657258E+003	-3.4143505E-001	-3.4203848E-001	7.899632846010043E-003	1.000000000000000E+000	5.5094343E-002	13	-1.5337809E+000	7.6830363E+000	1.821761177943612E+003	-2.7019785E-006	1.1917424E+000
2	1	0	1	0	7.652459753633055E+003	-3.4243411E-001	-3.4303328E-001	7.795430833120391E-003	1.000000000000000E+000	5.5109717E-002	13	-1.5326684E+000	7.6830368E+000	1.823759277919409E+003	-2.6740922E-006	1.1896350E+000
2	1	0	1	0	7.654457853608867E+003	-3.4343314E-001	-3.4401745E-001	7.690940134960390E-003	1.000000000000000E+000	5.5124875E-002	13	-1.5315372E+000	7.6830363E+000	1.825757377895221E+003	-2.6458176E-006	1.1875198E+000
2	1	0	1	0	7.656455953584657E+003	-3.4443220E-001	-3.4498888E-001	7.585223931434432E-003	1.000000000000000E+000	5.5139821E-002	13	-1.5303946E+000	7.6830368E+000	1.827755477871011E+003	-2.6168179E-006	1.1854057E+000
2	1	0	1	0	7.658454053560461E+003	-3.4543124E-001	-3.4593275E-001	7.477705260325845E-003	1.000000000000000E+000	5.5154551E-002	13	-1.5292461E+000	7.6830363E+000	1.829753577846815E+003	-2.5867832E-006	1.1833134E+000
2	1	0	1	0	7.660452153536273E+003	-3.4643030E-001	-3.4696996E-001	7.373438183084818E-003	1.000000000000000E+000	5.5169076E-002	13	-1.5280744E+000	7.6830368E+000	1.831751677822627E+003	-2.5583615E-006	1.1811044E+000
2	1	0	1	0	7.662450253512099E+003	-3.4742934E-001	-3.4802091E-001	7.266037719993040E-003	1.000000000000000E+000	5.5183388E-002	13	-1.5268800E+000	7.6830363E+000	1.833749777798454E+003	-2.5287331E-006	1.1788591E+000
2	1	0	1	0	7.664448353487911E+003	-3.4842843E-001	-3.4897757E-001	7.160106544366676E-003	1.000000000000000E+000	5.5197489E-002	13	-1.5256695E+000	7.6830368E+000	1.835747877774265E+003	-2.4987166E-006	1.1766919E+000
2	1	0	1	0	7.666446453463723E+003	-3.4942743E-001	-3.5004342E-001	7.058107495077265E-003	1.000000000000000E+000	5.5211391E-002	13	-1.5244553E+000	7.6830368E+000	1.837745977750077E+003	-2.4706439E-006	1.1744119E+000
2	1	0	1	0	7.668444553439535E+003	-3.5042652E-001	-3.5102230E-001	6.961021788202043E-003	1.000000000000000E+000	5.5225093E-002	13	-1.5232146E+000	7.6830368E+000	1.839744077725889E+003	-2.4434739E-006	1.1721923E+000
2	1	0	1	0	7.670442653415332E+003	-3.5142553E-001	-3.5199052E-001	6.865768009610709E-003	1.000000000000000E+000	5.5238593E-002	13	-1.5219532E+000	7.6830368E+000	1.841742177701686E+003	-2.4166852E-006	1.1699626E+000
2	1	0	1	0	7.672440753391144E+003	-3.5242462E-001	-3.5299698E-001	6.771057627701554E-003	1.000000000000000E+000	5.5251908E-002	13	-1.5206721E+000	7.6830368E+000	1.843740277677498E+003	-2.3901628E-006	1.1676751E+000
2	1	0	1	0	7.674438753366951E+003	-3.5342363E-001	-3.5398325E-001	6.679281690572435E-003	1.000000000000000E+000	5.5265024E-002	13	-1.5193822E+000	7.6830368E+000	1.845738277653305E+003	-2.3643538E-006	1.1653990E+000
2	1	0	1	0	7.676436753342772E+003	-3.5442260E-001	-3.5498327E-001	6.578680653081224E-003	1.000000000000000E+000	5.5277951E-002	13	-1.5180727E+000	7.6830368E+000	1.847736277629127E+003	-2.3353216E-006	1.1630895E+000
2	1	0	1	0	7.678434753318579E+003	-3.5542160E-001	-3.5598862E-001	6.482601523585818E-003	1.000000000000000E+000	5.5290688E-002	13	-1.5167390E+000	7.6830368E+000	1.849734277604934E+003	-2.3077323E-006	1.1607504E+000
2	1	0	1	0	7.680432853294362E+003	-3.5642064E-001	-3.5697171E-001	6.383433083544096E-003	1.000000000000000E+000	5.5303231E-002	13	-1.5153886E+000	7.6830363E+000	1.851732377580716E+003	-2.2787051E-006	1.1584169E+000
2	1	0	1	0	7.682430953270188E+003	-3.5741973E-001	-3.5797396E-001	6.291365362215265E-003	1.000000000000000E+000	5.5315591E-002	13	-1.5140126E+000	7.6830368E+000	1.853730477556543E+003	-2.2521449E-006	1.1560386E+000
2	1	0	1	0	7.684428953246010E+003	-3.5841876E-001	-3.5897398E-001	6.198990232187264E-003	1.000000000000000E+000	5.5327766E-002	13	-1.5126132E+000	7.6830368E+000	1.855728477532364E+003	-2.2252761E-006	1.1536392E+000
2	1	0	1	0	7.686426953221817E+003	-3.5941771E-001	-3.5996234E-001	6.112753282389943E-003	1.000000000000000E+000	5.5339757E-002	13	-1.5111930E+000	7.6830368E+000	1.857726477508171E+003	-2.2003610E-006	1.1512307E+000
2	1	0	1	0	7.688424953197624E+003	-3.6041671E-001	-3.6095706E-001	6.025519157080550E-003	1.000000000000000E+000	5.5351570E-002	13	-1.5097476E+000	7.6830368E+000	1.859724477483978E+003	-2.1749536E-006	1.1487906E+000
2	1	0	1	0	7.690422953173431E+003	-3.6141571E-001	-3.6199847E-001	5.935879079355472E-003	1.000000000000000E+000	5.5363201E-002	13	-1.5082946E+000	7.6830368E+000	1.861722477459785E+003	-2.1487792E-006	1.1462961E+000
2	1	0	1	0	7.692420953149223E+003	-3.6241475E-001	-3.6296138E-001	5.850010501708875E-003	1.000000000000000E+000	5.5374660E-002	13	-1.5068091E+000	7.6830368E+000	1.863720477435578E+003	-2.1233279E-006	1.1438477E+000
2	1	0	1	0	7.694418953125030E+003	-3.6341372E-001	-3.6399749E-001	5.760304371972724E-003	1.000000000000000E+000	5.5385936E-002	13	-1.5052991E+000	7.6830368E+000	1.865718477411385E+003	-2.0967364E-006	1.1413016E+000
2	1	0	1	0	7.696416953100845E+003	-3.6441272E-001	-3.6500385E-001	5.674878829975069E-003	1.000000000000000E+000	5.5397041E-002	13	-1.5037754E+000	7.6830368E+000	1.867716477387199E+003	-2.0713526E-006	1.1387715E+000
2	1	0	1	0	7.698414953076652E+003	-3.6541173E-001	-3.6598274E-001	5.582940853713692E-003	1.000000000000000E+000	5.5407982E-002	13	-1.5022132E+000	7.6830368E+000	1.869714477363006E+003	-2.0432601E-006	1.1362305E+000
2	1	0	1	0	7.700412953052466E+003	-3.6641073E-001	-3.6693606E-001	5.494868857501005E-003	1.000000000000000E+000	5.5418748E-002	13	-1.5006410E+000	7.6830368E+000	1.871712477338820E+003	-2.0162656E-006	1.1337049E+000
2	1	0	1	0	7.702410953028288E+003	-3.6740971E-001	-3.6796582E-001	5.422319511664830E-003	1.000000000000000E+000	5.5429351E-002	13	-1.4990549E+000	7.6830368E+000	1.873710477314642E+003	-1.9952283E-006	1.1310891E+000
2	1	0	1	0	7.704408953004095E+003	-3.6840871E-001	-3.6903369E-001	5.341208317441559E-003	1.000000000000000E+000	5.5439796E-002	13	-1.4974357E+000	7.6830368E+000	1.875708477290449E+003	-1.9710858E-006	1.1284020E+000
2	1	0	1	0	7.706406952979916E+003	-3.6940774E-001	-3.6994144E-001	5.265782888058720E-003	1.000000000000000E+000	5.5450078E-002	13	-1.4957978E+000	7.6830368E+000	1.877706477266271E+003	-1.9480312E-006	1.1258563E+000
2	1	0	1	0	7.708404952955694E+003	-3.7040672E-001	-3.7093300E-001	5.185551709274233E-003	1.000000000000000E+000	5.5460203E-002	13	-1.4941326E+000	7.6830368E+000	1.879704477242049E+003	-1.9234922E-006	1.1231997E+000
2	1	0	1	0	7.710402952931530E+003	-3.7140572E-001	-3.7197658E-001	5.106662643907273E-003	1.000000000000000E+000	5.5470165E-002	13	-1.4924440E+000	7.6830368E+000	1.881702477217885E+003	-1.8995589E-006	1.1204674E+000
2	1	0	1	0	7.712400952907337E+003	-3.7240472E-001	-3.7293416E-001	5.025177327426252E-003	1.000000000000000E+000	5.5479970E-002	13	-1.4907306E+000	7.6830368E+000	1.883700477193692E+003	-1.8740603E-006	1.1177964E+000
2	1	0	1	0	7.714398952883130E+003	-3.7340373E-001	-3.7398300E-001	4.945711454018203E-003	1.000000000000000E+000	5.5489618E-002	13	-1.4889859E+000	7.6830368E+000	1.885698477169484E+003	-1.8496120E-006	1.1150029E+000
2	1	0	1	0	7.716396952858944E+003	-3.7440273E-001	-3.7497029E-001	4.871915852334791E-003	1.000000000000000E+000	5.5499095E-002	14	-1.4872217E+000	7.6830368E+000	1.887696477145299E+003	-1.8268237E-006	1.1122514E+000
2	1	0	1	0	7.718394952834751E+003	-3.7540171E-001	-3.7596288E-001	4.801134345179606E-003	1.000000000000000E+000	5.5508446E-002	14	-1.4854281E+000	7.6830368E+000	1.889694477121106E+003	-1.8050483E-006	1.1094652E+000
2	1	0	1	0	7.720392952810558E+003	-3.7640071E-001	-3.7697458E-001	4.729257409240616E-003	1.000000000000000E+000	5.5517647E-002	14	-1.4836202E+000	7.6830368E+000	1.891692477096913E+003	-1.7828098E-006	1.1066456E+000
2	1	0	1	0	7.722390952786387E+003	-3.7739971E-001	-3.7797251E-001	4.655868546587102E-003	1.000000000000000E+000	5.5526700E-002	14	-1.4817761E+000	7.6830368E+000	1.893690477072741E+003	-1.7597904E-006	1.1038036E+000
2	1	0	1	0	7.724388952762194E+003	-3.7839872E-001	-3.7896299E-001	4.581230969748745E-003	1.000000000000000E+000	5.5535603E-002	14	-1.4798976E+000	7.6830368E+000	1.895688477048549E+003	-1.7361170E-006	1.1009346E+000
2	1	0	1	0	7.726386952738016E+003	-3.7939772E-001	-3.7996516E-001	4.508817341637383E-003	1.000000000000000E+000	5.5544369E-002	14	-1.4779967E+000	7.6830368E+000	1.897686477024370E+003	-1.7131935E-006	1.0980315E+000
2	1	0	1	0	7.728384952713823E+003	-3.8039672E-001	-3.8092914E-001	4.434867029097400E-003	1.000000000000000E+000	5.5552986E-002	14	-1.4760648E+000	7.6830368E+000	1.899684477000177E+003	-1.6893700E-006	1.0951357E+000
2	1	0	1	0	7.730382952689630E+003	-3.8139576E-001	-3.8198537E-001	4.367906402914415E-003	1.000000000000000E+000	5.5561468E-002	14	-1.4741042E+000	7.6830368E+000	1.901682476975984E+003	-1.6684763E-006	1.0921187E+000
2	1	0	1	0	7.732380952665437E+003	-3.8239470E-001	-3.8294938E-001	4.293956323264399E-003	1.000000000000000E+000	5.5569809E-002	14	-1.4721134E+000	7.6830368E+000	1.903680476951791E+003	-1.6443679E-006	1.0891640E+000
2	1	0	1	0	7.734378952641229E+003	-3.8339370E-001	-3.8398331E-001	4.231181088926401E-003	1.000000000000000E+000	5.5578016E-002	14	-1.4701056E+000	7.6830368E+000	1.905678476927584E+003	-1.6247029E-006	1.0861223E+000
2	1	0	1	0	7.736376952617036E+003	-3.8439274E-001	-3.8498440E-001	4.163187392739839E-003	1.000000000000000E+000	5.5586085E-002	14	-1.4680620E+000	7.6830368E+000	1.907676476903391E+003	-1.6027623E-006	1.0830777E+000
2	1	0	1	0	7.738374952592851E+003	-3.8539171E-001	-3.8595158E-001	4.100248185754125E-003	1.000000000000000E+000	5.5594023E-002	14	-1.4659899E+000	7.6830368E+000	1.909674476879205E+003	-1.5824972E-006	1.0800383E+000
2	1	0	1	0	7.740372952568658E+003	-3.8639072E-001	-3.8696966E-001	4.034109887910927E-003	1.000000000000000E+000	5.5601824E-002	14	-1.4638864E+000	7.6830368E+000	1.911672476855012E+003	-1.5610781E-006	1.0769167E+000
2	1	0	1	0	7.742370952544472E+003	-3.8738972E-001	-3.8791028E-001	3.968999690708009E-003	1.000000000000000E+000	5.5609498E-002	14	-1.4617482E+000	7.6830368E+000	1.913670476830826E+003	-1.5396158E-006	1.0738380E+000
2	1	0	1	0	7.744368952520294E+003	-3.8838872E-001	-3.8888693E-001	3.901848217563619E-003	1.000000000000000E+000	5.5617038E-002	14	-1.4595891E+000	7.6830368E+000	1.915668476806648E+003	-1.5173778E-006	1.0707022E+000
2	1	0	1	0	7.746366952496101E+003	-3.8938770E-001	-3.8994217E-001	3.836766171348677E-003	1.000000000000000E+000	5.5624459E-002	14	-1.4573861E+000	7.6830368E+000	1.917666476782455E+003	-1.4961170E-006	1.0674440E+000
2	1	0	1	0	7.748364952471922E+003	-3.9038673E-001	-3.9096338E-001	3.776542267389132E-003	1.000000000000000E+000	5.5631746E-002	14	-1.4551598E+000	7.6830368E+000	1.919664476758277E+003	-1.4764897E-006	1.0641963E+000
2	1	0	1	0	7.750362952447700E+003	-3.9138570E-001	-3.9196452E-001	3.714910892234493E-003	1.000000000000000E+000	5.5638917E-002	14	-1.4529060E+000	7.6830368E+000	1.921662476734055E+003	-1.4561133E-006	1.0609415E+000
2	1	0	1	0	7.752360952423536E+003	-3.9238474E-001	-3.9295286E-001	3.654174801453088E-003	1.000000000000000E+000	5.5645965E-002	14	-1.4506176E+000	7.6830368E+000	1.923660476709891E+003	-1.4359184E-006	1.0576646E+000
