EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.001 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.740              
vs.                 Ref                 
dE/dt               20.000              
dE/dt unit          mV/s                
E1 (V)              0.160               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.840              
vs.                 Ref                 
nc cycles           10                  
Reverse Scan        1                   
Ef (V)              -0.740              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	0	0	1	0	5.595158178554579E+003	-7.9352194E-001	-7.9387325E-001	-5.329159971386171E-002	5.000000000000000E+000	1.6480852E-003	13	4.5222819E-001	5.4241567E+000	4.544919944973663E+001	4.2306776E-005	-1.2461014E+000
2	0	0	1	0	5.595208178553978E+003	-7.9452193E-001	-7.9491460E-001	-5.396397275966214E-002	5.000000000000000E+000	1.6453328E-003	13	4.5478448E-001	5.4241567E+000	4.549919944913563E+001	4.2896751E-005	-1.2496991E+000
2	0	0	1	0	5.595258178553369E+003	-7.9552209E-001	-7.9587632E-001	-5.388222761712447E-002	5.000000000000000E+000	1.6425655E-003	13	4.5729098E-001	5.4241567E+000	4.554919944852736E+001	4.2883588E-005	-1.2531673E+000
2	0	0	1	0	5.595308178552761E+003	-7.9652202E-001	-7.9691237E-001	-5.427258679806335E-002	5.000000000000000E+000	1.6397891E-003	13	4.5982450E-001	5.4241567E+000	4.559919944791909E+001	4.3250497E-005	-1.2567369E+000
2	0	0	1	0	5.595358178552153E+003	-7.9752195E-001	-7.9788995E-001	-5.468396260481501E-002	5.000000000000000E+000	1.6369936E-003	13	4.6231860E-001	5.4241567E+000	4.564919944731082E+001	4.3631782E-005	-1.2602086E+000
2	0	0	1	0	5.595408178551552E+003	-7.9852194E-001	-7.9888147E-001	-5.490220954205827E-002	5.000000000000000E+000	1.6341828E-003	13	4.6479836E-001	5.4241567E+000	4.569919944670983E+001	4.3860357E-005	-1.2636799E+000
2	0	0	1	0	5.595458178550951E+003	-7.9952198E-001	-7.9989630E-001	-5.540113368303656E-002	5.000000000000000E+000	1.6313562E-003	13	4.6729389E-001	5.4241567E+000	4.574919944610883E+001	4.4315162E-005	-1.2671902E+000
2	0	0	1	0	5.595508178550343E+003	-8.0052197E-001	-8.0091006E-001	-5.580197453580382E-002	5.000000000000000E+000	1.6285087E-003	13	4.6976313E-001	5.4241567E+000	4.579919944550056E+001	4.4692362E-005	-1.2706732E+000
2	0	0	1	0	5.595558178549734E+003	-8.0152202E-001	-8.0196303E-001	-5.597380133932106E-002	5.000000000000000E+000	1.6256430E-003	13	4.7224781E-001	5.4241567E+000	4.584919944489229E+001	4.4888919E-005	-1.2742108E+000
2	0	0	1	0	5.595608178549126E+003	-8.0252194E-001	-8.0294394E-001	-5.658296323130552E-002	5.000000000000000E+000	1.6227593E-003	13	4.7469029E-001	5.4241567E+000	4.589919944428402E+001	4.5432949E-005	-1.2776343E+000
2	0	0	1	0	5.595658178548525E+003	-8.0352199E-001	-8.0390680E-001	-5.662267001718907E-002	5.000000000000000E+000	1.6198589E-003	13	4.7709867E-001	5.4241567E+000	4.594919944368303E+001	4.5519348E-005	-1.2810055E+000
2	0	0	1	0	5.595708178547924E+003	-8.0452198E-001	-8.0494487E-001	-5.703761805356884E-002	5.000000000000000E+000	1.6169461E-003	13	4.7949937E-001	5.4241567E+000	4.599919944308203E+001	4.5912137E-005	-1.2844442E+000
2	0	0	1	0	5.595758178547316E+003	-8.0552197E-001	-8.0591190E-001	-5.763631530877489E-002	5.000000000000000E+000	1.6140094E-003	13	4.8186439E-001	5.4241567E+000	4.604919944247376E+001	4.6449793E-005	-1.2877762E+000
2	0	0	1	0	5.595808178546708E+003	-8.0652201E-001	-8.0692029E-001	-5.784936726284573E-002	5.000000000000000E+000	1.6110523E-003	13	4.8425931E-001	5.4241567E+000	4.609919944186549E+001	4.6679826E-005	-1.2911797E+000
2	0	0	1	0	5.595858178546099E+003	-8.0752200E-001	-8.0795103E-001	-5.847937371801304E-002	5.000000000000000E+000	1.6080750E-003	13	4.8665106E-001	5.4241567E+000	4.614919944125722E+001	4.7248472E-005	-1.2946022E+000
2	0	0	1	0	5.595908178545498E+003	-8.0852199E-001	-8.0894464E-001	-5.875846315943539E-002	5.000000000000000E+000	1.6050754E-003	13	4.8895937E-001	5.4241567E+000	4.619919944065623E+001	4.7532343E-005	-1.2979040E+000
2	0	0	1	0	5.595958178544897E+003	-8.0952197E-001	-8.0992335E-001	-5.903604733663614E-002	5.000000000000000E+000	1.6020589E-003	13	4.9128616E-001	5.4241567E+000	4.624919944005524E+001	4.7814672E-005	-1.3012094E+000
2	0	0	1	0	5.596008178544289E+003	-8.1052202E-001	-8.1092119E-001	-5.960922694674069E-002	5.000000000000000E+000	1.5990221E-003	13	4.9356732E-001	5.4241567E+000	4.629919943944697E+001	4.8338385E-005	-1.3044885E+000
2	0	0	1	0	5.596058178543681E+003	-8.1152195E-001	-8.1194448E-001	-5.983432662839477E-002	5.000000000000000E+000	1.5959640E-003	13	4.9581176E-001	5.4241567E+000	4.634919943883870E+001	4.8582151E-005	-1.3077562E+000
2	0	0	1	0	5.596108178543072E+003	-8.1252199E-001	-8.1290090E-001	-6.039525397821188E-002	5.000000000000000E+000	1.5928857E-003	13	4.9808186E-001	5.4241567E+000	4.639919943823043E+001	4.9095357E-005	-1.3109827E+000
2	0	0	1	0	5.596158178542471E+003	-8.1352198E-001	-8.1393486E-001	-6.102776377907149E-002	5.000000000000000E+000	1.5897796E-003	13	5.0031865E-001	5.4241567E+000	4.644919943762943E+001	4.9672624E-005	-1.3142536E+000
2	0	0	1	0	5.596208178541870E+003	-8.1452203E-001	-8.1492203E-001	-6.127956350293218E-002	5.000000000000000E+000	1.5866495E-003	13	5.0251061E-001	5.4241567E+000	4.649919943702844E+001	4.9938066E-005	-1.3174326E+000
2	0	0	1	0	5.596258178541262E+003	-8.1552202E-001	-8.1592405E-001	-6.191194290922453E-002	5.000000000000000E+000	1.5835006E-003	13	5.0469750E-001	5.4241567E+000	4.654919943642017E+001	5.0515442E-005	-1.3206215E+000
2	0	0	1	0	5.596308178540654E+003	-8.1652194E-001	-8.1693876E-001	-6.257466071595741E-002	5.000000000000000E+000	1.5803146E-003	13	5.0683445E-001	5.4241567E+000	4.659919943581190E+001	5.1119667E-005	-1.3237731E+000
2	0	0	1	0	5.596358178540046E+003	-8.1752187E-001	-8.1789511E-001	-6.335192179128582E-002	5.000000000000000E+000	1.5770766E-003	13	5.0920588E-001	5.4241567E+000	4.664919943520363E+001	5.1815226E-005	-1.3271010E+000
2	0	0	1	0	5.596408178539445E+003	-8.1852204E-001	-8.1889296E-001	-6.361552853817698E-002	5.000000000000000E+000	1.5738341E-003	13	5.1132268E-001	5.4241567E+000	4.669919943460263E+001	5.2094307E-005	-1.3302157E+000
2	0	0	1	0	5.596458178538844E+003	-8.1952202E-001	-8.1993842E-001	-6.435890717240644E-002	5.000000000000000E+000	1.5705655E-003	13	5.1336217E-001	5.4241567E+000	4.674919943400164E+001	5.2770341E-005	-1.3333006E+000
2	0	0	1	0	5.596508178538235E+003	-8.2052201E-001	-8.2098293E-001	-6.470099708491850E-002	5.000000000000000E+000	1.5672618E-003	13	5.1552522E-001	5.4241567E+000	4.679919943339337E+001	5.3118416E-005	-1.3365082E+000
2	0	0	1	0	5.596558178537627E+003	-8.2152194E-001	-8.2198286E-001	-6.519876642745337E-002	5.000000000000000E+000	1.5639417E-003	13	5.1752090E-001	5.4241567E+000	4.684919943278510E+001	5.3592270E-005	-1.3395038E+000
2	0	0	1	0	5.596608178537019E+003	-8.2252192E-001	-8.2297647E-001	-6.554743046605771E-002	5.000000000000000E+000	1.5606002E-003	13	5.1946509E-001	5.4241567E+000	4.689919943217683E+001	5.3943993E-005	-1.3424416E+000
2	0	0	1	0	5.596658178536418E+003	-8.2352203E-001	-8.2394463E-001	-6.616396397220498E-002	5.000000000000000E+000	1.5572385E-003	13	5.2140725E-001	5.4241567E+000	4.694919943157583E+001	5.4515443E-005	-1.3453519E+000
2	0	0	1	0	5.596708178535817E+003	-8.2452202E-001	-8.2503247E-001	-6.681761922242613E-002	5.000000000000000E+000	1.5538451E-003	13	5.2330363E-001	5.4241567E+000	4.699919943097484E+001	5.5126704E-005	-1.3483361E+000
2	0	0	1	0	5.596758178535209E+003	-8.2552201E-001	-8.2597423E-001	-6.714389986838354E-002	5.000000000000000E+000	1.5504233E-003	13	5.2520168E-001	5.4241567E+000	4.704919943036657E+001	5.5459132E-005	-1.3511759E+000
2	0	0	1	0	5.596808178534600E+003	-8.2652205E-001	-8.2698590E-001	-6.811986736300990E-002	5.000000000000000E+000	1.5469694E-003	13	5.2708757E-001	5.4241567E+000	4.709919942975830E+001	5.6334171E-005	-1.3540735E+000
2	0	0	1	0	5.596858178533992E+003	-8.2752192E-001	-8.2799101E-001	-6.841337715623672E-002	5.000000000000000E+000	1.5434886E-003	13	5.2891713E-001	5.4241567E+000	4.714919942915003E+001	5.6645662E-005	-1.3569081E+000
2	0	0	1	0	5.596908178533391E+003	-8.2852191E-001	-8.2897723E-001	-6.901751471501513E-002	5.000000000000000E+000	1.5399790E-003	13	5.3073859E-001	5.4241567E+000	4.719919942854904E+001	5.7213947E-005	-1.3597158E+000
2	0	0	1	0	5.596958178532790E+003	-8.2952207E-001	-8.3000046E-001	-6.975283447232852E-002	5.000000000000000E+000	1.5364391E-003	13	5.3250587E-001	5.4241567E+000	4.724919942794804E+001	5.7894886E-005	-1.3625064E+000
2	0	0	1	0	5.597008178532182E+003	-8.3052200E-001	-8.3098882E-001	-7.026428905604198E-002	5.000000000000000E+000	1.5328685E-003	13	5.3424585E-001	5.4241567E+000	4.729919942733977E+001	5.8388840E-005	-1.3652346E+000
2	0	0	1	0	5.597058178531574E+003	-8.3152205E-001	-8.3191031E-001	-7.100229039756917E-002	5.000000000000000E+000	1.5292687E-003	13	5.3599030E-001	5.4241567E+000	4.734919942673150E+001	5.9067537E-005	-1.3679006E+000
2	0	0	1	0	5.597108178530965E+003	-8.3252198E-001	-8.3295262E-001	-7.173396144548327E-002	5.000000000000000E+000	1.5256309E-003	13	5.3770572E-001	5.4241567E+000	4.739919942612323E+001	5.9750990E-005	-1.3706584E+000
2	0	0	1	0	5.597158178530364E+003	-8.3352196E-001	-8.3392507E-001	-7.223355541278553E-002	5.000000000000000E+000	1.5219591E-003	13	5.3938544E-001	5.4241567E+000	4.744919942552224E+001	6.0237373E-005	-1.3733106E+000
2	0	0	1	0	5.597208178529763E+003	-8.3452207E-001	-8.3493870E-001	-7.302927352669919E-002	5.000000000000000E+000	1.5182553E-003	13	5.4099077E-001	5.4241567E+000	4.749919942492124E+001	6.0974966E-005	-1.3759295E+000
2	0	0	1	0	5.597258178529155E+003	-8.3552200E-001	-8.3593446E-001	-7.353558503671476E-002	5.000000000000000E+000	1.5145228E-003	13	5.4258770E-001	5.4241567E+000	4.754919942431297E+001	6.1470928E-005	-1.3785222E+000
2	0	0	1	0	5.597308178528547E+003	-8.3652198E-001	-8.3698958E-001	-7.427051000184171E-002	5.000000000000000E+000	1.5107546E-003	13	5.4416418E-001	5.4241567E+000	4.759919942370470E+001	6.2163643E-005	-1.3811538E+000
2	0	0	1	0	5.597358178527938E+003	-8.3752197E-001	-8.3793646E-001	-7.508164428187025E-002	5.000000000000000E+000	1.5069476E-003	13	5.4570019E-001	5.4241567E+000	4.764919942309643E+001	6.2913648E-005	-1.3836367E+000
2	0	0	1	0	5.597408178527337E+003	-8.3852196E-001	-8.3891839E-001	-7.572272625478971E-002	5.000000000000000E+000	1.5031049E-003	13	5.4718643E-001	5.4241567E+000	4.769919942249544E+001	6.3525185E-005	-1.3861048E+000
2	0	0	1	0	5.597455678526763E+003	-8.3947194E-001	-8.3987802E-001	-7.668042062538349E-002	5.000000000000000E+000	1.4994204E-003	13	5.4864049E-001	5.4241567E+000	4.774669942192122E+001	6.4402200E-005	-1.3885186E+000
2	0	0	0	0	5.597479878526472E+003	-8.3997172E-001	-8.4047902E-001	-7.720687892287970E-002	5.000000000000000E+000	1.4975312E-003	13	5.4925674E-001	5.4241571E+000	4.777089942163002E+001	6.4890759E-005	-1.3897357E+000
2	0	0	0	1	5.597484878526404E+003	-8.3992791E-001	-8.4044969E-001	-7.740098508921545E-002	5.000000000000000E+000	1.4971375E-003	13	5.4949832E-001	5.4241571E+000	4.777589942156192E+001	6.5051630E-005	-1.3899480E+000
2	0	0	1	1	5.597512478526085E+003	-8.3937663E-001	-8.3979845E-001	-5.589078607612241E-002	5.000000000000000E+000	1.4955829E-003	13	5.4743379E-001	5.4241567E+000	4.780349942124303E+001	4.6936995E-005	-1.3872323E+000
2	0	0	1	1	5.597562578525467E+003	-8.3837420E-001	-8.3870488E-001	-4.877021651744851E-002	5.000000000000000E+000	1.4930516E-003	13	5.4421800E-001	5.4241567E+000	4.785359942062496E+001	4.0903818E-005	-1.3829229E+000
2	0	0	1	1	5.597612678524856E+003	-8.3737260E-001	-8.3779174E-001	-4.538013080214170E-002	5.000000000000000E+000	1.4907717E-003	13	5.4126465E-001	5.4241567E+000	4.790369942001416E+001	3.8019098E-005	-1.3790565E+000
2	0	0	1	1	5.597662878524265E+003	-8.3636868E-001	-8.3678585E-001	-4.229363837029493E-002	5.000000000000000E+000	1.4886465E-003	13	5.3864640E-001	5.4241567E+000	4.795389941942267E+001	3.5390720E-005	-1.3754323E+000
2	0	0	1	1	5.597712978523647E+003	-8.3536619E-001	-8.3574122E-001	-3.927797147798784E-002	5.000000000000000E+000	1.4866758E-003	13	5.3611761E-001	5.4241567E+000	4.800399941880460E+001	3.2826221E-005	-1.3718588E+000
2	0	0	1	1	5.597762978523038E+003	-8.3436614E-001	-8.3478248E-001	-3.645083694663898E-002	5.000000000000000E+000	1.4848559E-003	13	5.3364938E-001	5.4241567E+000	4.805399941819633E+001	3.0428520E-005	-1.3684318E+000
2	0	0	1	1	5.597813078522435E+003	-8.3336461E-001	-8.3377963E-001	-3.331199664007262E-002	5.000000000000000E+000	1.4831848E-003	13	5.3114706E-001	5.4241567E+000	4.810409941759281E+001	2.7774864E-005	-1.3649267E+000
2	0	0	1	1	5.597863478521846E+003	-8.3235687E-001	-8.3279276E-001	-3.106284966587564E-002	5.000000000000000E+000	1.4816427E-003	13	5.2846652E-001	5.4241567E+000	4.815449941700354E+001	2.5868916E-005	-1.3612592E+000
2	0	0	1	1	5.597913678521210E+003	-8.3135271E-001	-8.3176810E-001	-2.919900891106930E-002	5.000000000000000E+000	1.4802016E-003	13	5.2604872E-001	5.4241567E+000	4.820469941636838E+001	2.4286805E-005	-1.3578168E+000
2	0	0	1	1	5.597963778520614E+003	-8.3035016E-001	-8.3077234E-001	-2.715817830362279E-002	5.000000000000000E+000	1.4788612E-003	13	5.2361333E-001	5.4241567E+000	4.825479941577214E+001	2.2562263E-005	-1.3543856E+000
2	0	0	1	1	5.598013878520025E+003	-8.2934868E-001	-8.2975823E-001	-2.519927777213557E-002	5.000000000000000E+000	1.4776217E-003	13	5.2120668E-001	5.4241567E+000	4.830489941518317E+001	2.0909309E-005	-1.3509649E+000
2	0	0	1	1	5.598064078519412E+003	-8.2834458E-001	-8.2878375E-001	-2.353377944682855E-002	5.000000000000000E+000	1.4764724E-003	13	5.1879323E-001	5.4241567E+000	4.835509941456985E+001	1.9504414E-005	-1.3475770E+000
2	0	0	1	1	5.598114278518784E+003	-8.2734066E-001	-8.2780224E-001	-2.170087316293851E-002	5.000000000000000E+000	1.4754091E-003	13	5.1636046E-001	5.4241567E+000	4.840529941394198E+001	1.7964032E-005	-1.3441627E+000
2	0	0	1	1	5.598164378518180E+003	-8.2633817E-001	-8.2677501E-001	-1.871889031524310E-002	5.000000000000000E+000	1.4744693E-003	13	5.1378584E-001	5.4241567E+000	4.845539941333845E+001	1.5476311E-005	-1.3405609E+000
2	0	0	1	1	5.598214478517591E+003	-8.2533658E-001	-8.2575315E-001	-1.807065535249977E-002	5.000000000000000E+000	1.4736230E-003	13	5.1112062E-001	5.4241567E+000	4.850549941274949E+001	1.4921900E-005	-1.3368738E+000
2	0	0	1	1	5.598264678516964E+003	-8.2433259E-001	-8.2475656E-001	-1.666734506105899E-002	5.000000000000000E+000	1.4728223E-003	13	5.0856900E-001	5.4241567E+000	4.855569941212161E+001	1.3746502E-005	-1.3333256E+000
2	0	0	1	1	5.598314778516360E+003	-8.2333010E-001	-8.2374561E-001	-1.518279378226350E-002	5.000000000000000E+000	1.4720961E-003	13	5.0604320E-001	5.4241567E+000	4.860579941151809E+001	1.2506760E-005	-1.3297888E+000
2	0	0	1	1	5.598364778515752E+003	-8.2233018E-001	-8.2275736E-001	-1.379257937977937E-002	5.000000000000000E+000	1.4714431E-003	13	5.0345922E-001	5.4241567E+000	4.865579941090982E+001	1.1347946E-005	-1.3262166E+000
2	0	0	1	1	5.598414878515148E+003	-8.2132870E-001	-8.2174319E-001	-1.240758354146243E-002	5.000000000000000E+000	1.4708576E-003	13	5.0088263E-001	5.4241567E+000	4.870589941030630E+001	1.0195848E-005	-1.3226259E+000
2	0	0	1	1	5.598464978514545E+003	-8.2032615E-001	-8.2073003E-001	-1.086751689549587E-002	5.000000000000000E+000	1.4703472E-003	13	4.9826834E-001	5.4241567E+000	4.875599940970278E+001	8.9192972E-006	-1.3189983E+000
2	0	0	1	1	5.598514978513937E+003	-8.1932616E-001	-8.1969297E-001	-9.767439059783015E-003	5.000000000000000E+000	1.4699101E-003	13	4.9549389E-001	5.4241567E+000	4.880599940909451E+001	8.0063010E-006	-1.3151869E+000
2	0	0	1	1	5.598565078513348E+003	-8.1832463E-001	-8.1867552E-001	-8.577150545837936E-003	5.000000000000000E+000	1.4695225E-003	13	4.9283373E-001	5.4241567E+000	4.885609940850554E+001	7.0219030E-006	-1.3115093E+000
2	0	0	1	1	5.598615278512720E+003	-8.1732053E-001	-8.1766200E-001	-7.649917926563055E-003	5.000000000000000E+000	1.4691864E-003	13	4.9015337E-001	5.4241567E+000	4.890629940787767E+001	6.2550471E-006	-1.3078153E+000
2	0	0	1	1	5.598665378512116E+003	-8.1631815E-001	-8.1669784E-001	-6.540298687199297E-003	5.000000000000000E+000	1.4689020E-003	13	4.8742753E-001	5.4241567E+000	4.895639940727415E+001	5.3414478E-006	-1.3041253E+000
2	0	0	1	1	5.598715378511508E+003	-8.1531817E-001	-8.1569791E-001	-5.326795989591848E-003	5.000000000000000E+000	1.4686770E-003	13	4.8469409E-001	5.4241567E+000	4.900639940666588E+001	4.3450564E-006	-1.3003920E+000
2	0	0	1	1	5.598765478510904E+003	-8.1431669E-001	-8.1473178E-001	-3.484323929637406E-003	5.000000000000000E+000	1.4685511E-003	13	4.8168427E-001	5.4241567E+000	4.905649940606236E+001	2.8387894E-006	-1.2964160E+000
2	0	0	1	1	5.598815578510301E+003	-8.1331414E-001	-8.1368583E-001	-2.994428317778686E-003	5.000000000000000E+000	1.4684518E-003	13	4.7889018E-001	5.4241567E+000	4.910659940545884E+001	2.4365238E-006	-1.2925761E+000
2	0	0	1	1	5.598865578509693E+003	-8.1231421E-001	-8.1268060E-001	-2.206562008495887E-003	5.000000000000000E+000	1.4683887E-003	13	4.7608653E-001	5.4241567E+000	4.915659940485057E+001	1.7932301E-006	-1.2887671E+000
2	0	0	1	1	5.598915678509104E+003	-8.1131262E-001	-8.1169277E-001	-1.439013564230963E-003	5.000000000000000E+000	1.4683686E-003	13	4.7326049E-001	5.4241567E+000	4.920669940426160E+001	1.1680369E-006	-1.2849532E+000
2	0	0	1	1	5.598965878508476E+003	-8.1030858E-001	-8.1069034E-001	-4.431782019966772E-004	5.000000000000000E+000	1.4683917E-003	13	4.7039974E-001	5.4241567E+000	0.000000000000000E+000	3.5928028E-007	-1.2810900E+000
2	0	0	1	1	5.599015978507872E+003	-8.0930614E-001	-8.0967492E-001	2.629851587009776E-004	5.000000000000000E+000	1.4684584E-003	13	4.6752435E-001	5.4241567E+000	5.009999939647969E-002	-2.1293249E-007	-1.2771993E+000
2	0	0	1	1	5.599066078507283E+003	-8.0830461E-001	-8.0868107E-001	1.064004516106045E-003	5.000000000000000E+000	1.4685636E-003	13	4.6462098E-001	5.4241567E+000	1.001999988075113E-001	-8.6044031E-007	-1.2733021E+000
2	0	0	1	1	5.599116378506675E+003	-8.0729902E-001	-8.0768162E-001	2.059965454757354E-003	5.000000000000000E+000	1.4687156E-003	13	4.6168363E-001	5.4241567E+000	1.504999981989386E-001	-1.6637962E-006	-1.2693653E+000
2	1	0	1	1	5.599166578506047E+003	-8.0629414E-001	-8.0670124E-001	2.682106620929041E-003	5.000000000000000E+000	1.4689085E-003	13	4.5871279E-001	5.4241567E+000	2.006999975710642E-001	-2.1636588E-006	-1.2654140E+000
2	1	0	1	1	5.599216578505439E+003	-8.0529416E-001	-8.0565774E-001	3.572861276338081E-003	5.000000000000000E+000	1.4691351E-003	13	4.5572826E-001	5.4241567E+000	2.506999969627941E-001	-2.8785034E-006	-1.2613860E+000
2	1	0	1	1	5.599266878504845E+003	-8.0428886E-001	-8.0463749E-001	4.152698578096692E-003	5.000000000000000E+000	1.4693993E-003	13	4.5274872E-001	5.4241567E+000	3.009999963687733E-001	-3.3414169E-006	-1.2573862E+000
2	1	0	1	1	5.599316978504226E+003	-8.0328614E-001	-8.0368167E-001	4.880435220440162E-003	5.000000000000000E+000	1.4696975E-003	13	4.4970906E-001	5.4241567E+000	3.510999957507011E-001	-3.9223164E-006	-1.2533908E+000
2	1	0	1	1	5.599366978503618E+003	-8.0228621E-001	-8.0265319E-001	5.727528371696863E-003	5.000000000000000E+000	1.4700342E-003	13	4.4663343E-001	5.4241567E+000	4.010999951424310E-001	-4.5972188E-006	-1.2492867E+000
2	1	0	1	1	5.599417078503015E+003	-8.0128455E-001	-8.0166215E-001	6.225081110552939E-003	5.000000000000000E+000	1.4704068E-003	13	4.4355413E-001	5.4241567E+000	4.511999945389107E-001	-4.9904120E-006	-1.2452163E+000
2	1	0	1	1	5.599467278502409E+003	-8.0028057E-001	-8.0060577E-001	7.761106534902806E-003	5.000000000000000E+000	1.4708543E-003	13	4.4019324E-001	5.4241567E+000	5.013999939328642E-001	-6.2135869E-006	-1.2407990E+000
2	1	0	1	1	5.599517478501795E+003	-7.9927665E-001	-7.9962379E-001	7.862385329648263E-003	5.000000000000000E+000	1.4713118E-003	13	4.3704906E-001	5.4241567E+000	5.515999933195417E-001	-6.2869503E-006	-1.2366729E+000
2	1	0	1	1	5.599567578501184E+003	-7.9827416E-001	-7.9861093E-001	8.271914694253604E-003	5.000000000000000E+000	1.4717858E-003	13	4.3387190E-001	5.4241567E+000	6.016999927087454E-001	-6.6060416E-006	-1.2324828E+000
2	1	0	1	1	5.599617578500591E+003	-7.9727417E-001	-7.9759294E-001	8.792463623701417E-003	5.000000000000000E+000	1.4722829E-003	13	4.3063670E-001	5.4241567E+000	6.516999921150273E-001	-7.0128067E-006	-1.2282296E+000
2	1	0	1	1	5.599667778499992E+003	-7.9627085E-001	-7.9664695E-001	9.517007694908611E-003	5.000000000000000E+000	1.4728127E-003	13	4.2738894E-001	5.4241562E+000	7.018999915162567E-001	-7.5816952E-006	-1.2240359E+000
2	1	0	1	1	5.599717978499364E+003	-7.9526609E-001	-7.9563493E-001	9.910997101995528E-003	5.000000000000000E+000	1.4733707E-003	13	4.2410246E-001	5.4241567E+000	7.520999908883823E-001	-7.8855355E-006	-1.2197374E+000
2	1	0	1	1	5.599768078498768E+003	-7.9426461E-001	-7.9458952E-001	1.072404234552848E-002	5.000000000000000E+000	1.4739581E-003	13	4.2077860E-001	5.4241567E+000	8.021999902921380E-001	-8.5212114E-006	-1.2153682E+000
2	1	0	1	1	5.599818378498167E+003	-7.9325908E-001	-7.9363489E-001	1.094637113999480E-002	5.000000000000000E+000	1.4745707E-003	13	4.1743359E-001	5.4241562E+000	8.524999896908412E-001	-8.6874225E-006	-1.2110685E+000
2	1	0	1	1	5.599868578497546E+003	-7.9225415E-001	-7.9261023E-001	1.150320598164567E-002	5.000000000000000E+000	1.4752065E-003	13	4.1405654E-001	5.4241567E+000	9.026999890702427E-001	-9.1175589E-006	-1.2066667E+000
2	1	0	1	1	5.599918578496938E+003	-7.9125422E-001	-7.9160082E-001	1.217714880368915E-002	5.000000000000000E+000	1.4758689E-003	13	4.1065758E-001	5.4241567E+000	9.526999884619727E-001	-9.6394406E-006	-1.2022583E+000
2	1	0	1	1	5.599968678496334E+003	-7.9025263E-001	-7.9062694E-001	1.247869510976976E-002	5.000000000000000E+000	1.4765558E-003	13	4.0723395E-001	5.4241567E+000	1.002799987858452E+000	-9.8659930E-006	-1.1978610E+000
2	1	0	1	1	5.600018878495728E+003	-7.8924865E-001	-7.8966135E-001	1.293828723366584E-002	5.000000000000000E+000	1.4772629E-003	13	4.0377694E-001	5.4241567E+000	1.052999987252406E+000	-1.0216865E-005	-1.1934383E+000
2	1	0	1	1	5.600068978495125E+003	-7.8824610E-001	-7.8862798E-001	1.367973853612120E-002	5.000000000000000E+000	1.4779989E-003	13	4.0033147E-001	5.4241567E+000	1.103099986648886E+000	-1.0788224E-005	-1.1889595E+000
2	1	0	1	1	5.600118978494516E+003	-7.8724611E-001	-7.8760576E-001	1.383849790242188E-002	5.000000000000000E+000	1.4787574E-003	13	3.9679864E-001	5.4241567E+000	1.153099986040615E+000	-1.0899281E-005	-1.1844044E+000
2	1	0	1	1	5.600169078493898E+003	-7.8624463E-001	-7.8662878E-001	1.437176906753196E-002	5.000000000000000E+000	1.4795363E-003	13	3.9326185E-001	5.4241567E+000	1.203199985422543E+000	-1.1305247E-005	-1.1798906E+000
2	1	0	1	1	5.600219178493302E+003	-7.8524208E-001	-7.8559864E-001	1.469793384353807E-002	5.000000000000000E+000	1.4803325E-003	13	3.8966534E-001	5.4241567E+000	1.253299984826299E+000	-1.1546676E-005	-1.1752640E+000
