EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.440              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.060               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.440              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.440              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	4.176433595708149E+003	-6.4461373E-002	-6.4868152E-002	1.482331454226121E-001	1.000000000000000E+000	1.0352483E-001	12	-1.6424794E+000	4.5117455E+000	1.247986869531305E+003	-9.6156100E-006	1.5776112E+000
2	1	0	1	0	4.178433395683940E+003	-6.5461233E-002	-6.5801144E-002	1.499745155668246E-001	1.000000000000000E+000	1.0382226E-001	12	-1.6429658E+000	4.5117455E+000	1.249986669507096E+003	-9.8684950E-006	1.5771646E+000
2	1	0	0	0	4.180433295659750E+003	-6.6461205E-002	-6.6833943E-002	1.516902588381460E-001	1.000000000000000E+000	1.0412315E-001	12	-1.6433465E+000	4.5117455E+000	1.251986569482906E+003	-1.0138058E-005	1.5765126E+000
2	1	0	1	0	4.182433195635516E+003	-6.7461155E-002	-6.7796737E-002	1.534043961570188E-001	1.000000000000000E+000	1.0442748E-001	12	-1.6444185E+000	4.5117455E+000	1.253986469458672E+003	-1.0400317E-005	1.5766218E+000
2	1	0	1	0	4.184433095611304E+003	-6.8461083E-002	-6.8821006E-002	1.550806560850733E-001	1.000000000000000E+000	1.0473518E-001	12	-1.6483127E+000	4.5117455E+000	1.255986369434460E+003	-1.0672807E-005	1.5794917E+000
2	1	0	1	0	4.186432995587093E+003	-6.9461077E-002	-6.9808215E-002	1.566999292595521E-001	1.000000000000000E+000	1.0504619E-001	12	-1.6530063E+000	4.5117455E+000	1.257986269410249E+003	-1.0938942E-005	1.5831981E+000
2	1	0	1	0	4.188432795562869E+003	-7.0460945E-002	-7.0822865E-002	1.582778894871031E-001	1.000000000000000E+000	1.0536036E-001	12	-1.6542153E+000	4.5117455E+000	1.259986069386025E+003	-1.1209693E-005	1.5833925E+000
2	1	0	0	0	4.190432695538657E+003	-7.1460903E-002	-7.1812190E-002	1.598138138396159E-001	1.000000000000000E+000	1.0567766E-001	12	-1.6561301E+000	4.5117455E+000	1.261985969361813E+003	-1.1476580E-005	1.5843179E+000
2	1	0	1	0	4.192432595514445E+003	-7.2460845E-002	-7.2811015E-002	1.612892302518530E-001	1.000000000000000E+000	1.0599796E-001	12	-1.6576638E+000	4.5117455E+000	1.263985869337601E+003	-1.1743633E-005	1.5848528E+000
2	1	0	1	0	4.194432495490233E+003	-7.3460788E-002	-7.3813029E-002	1.627294514425359E-001	1.000000000000000E+000	1.0632117E-001	12	-1.6588461E+000	4.5117455E+000	1.265985769313389E+003	-1.2011554E-005	1.5850331E+000
2	1	0	1	0	4.196432395466021E+003	-7.4460775E-002	-7.4808724E-002	1.641144681790987E-001	1.000000000000000E+000	1.0664719E-001	12	-1.6570503E+000	4.5117455E+000	1.267985669289177E+003	-1.2277194E-005	1.5822415E+000
2	1	0	1	0	4.198432195441812E+003	-7.5460650E-002	-7.5847782E-002	1.654122281387207E-001	1.000000000000000E+000	1.0697588E-001	12	-1.6586080E+000	4.5117455E+000	1.269985469264968E+003	-1.2546151E-005	1.5827602E+000
2	1	0	0	0	4.200432095417600E+003	-7.6460607E-002	-7.6788314E-002	1.666869295546682E-001	1.000000000000000E+000	1.0730717E-001	12	-1.6600788E+000	4.5117455E+000	1.271985369240756E+003	-1.2799608E-005	1.5832905E+000
2	1	0	1	0	4.202431995393388E+003	-7.7460557E-002	-7.7794574E-002	1.678695136334585E-001	1.000000000000000E+000	1.0764089E-001	12	-1.6629801E+000	4.5117455E+000	1.273985269216544E+003	-1.3059337E-005	1.5851855E+000
2	1	0	1	0	4.204431395369174E+003	-7.8460284E-002	-7.8840360E-002	1.690995433651978E-001	1.000000000000000E+000	1.0797697E-001	12	-1.6661303E+000	4.5117450E+000	1.275984669192330E+003	-1.3331869E-005	1.5872899E+000
2	1	0	1	0	4.206430795344975E+003	-7.9459988E-002	-7.9837702E-002	1.700411464787186E-001	1.000000000000000E+000	1.0831521E-001	12	-1.6647658E+000	4.5117455E+000	1.277984069168131E+003	-1.3575695E-005	1.5849282E+000
2	1	0	1	0	4.208430695320763E+003	-8.0459885E-002	-8.0868296E-002	1.710184596137783E-001	1.000000000000000E+000	1.0865542E-001	12	-1.6627584E+000	4.5117455E+000	1.279983969143919E+003	-1.3829971E-005	1.5818901E+000
2	1	0	1	0	4.210430495296547E+003	-8.1459828E-002	-8.1825778E-002	1.719546984370059E-001	1.000000000000000E+000	1.0899753E-001	12	-1.6631769E+000	4.5117455E+000	1.281983769119703E+003	-1.4070327E-005	1.5813512E+000
2	1	0	1	0	4.212430395272328E+003	-8.2459755E-002	-8.2837321E-002	1.727945231701131E-001	1.000000000000000E+000	1.0934143E-001	12	-1.6643245E+000	4.5117455E+000	1.283983669095483E+003	-1.4313835E-005	1.5814872E+000
2	1	0	0	0	4.214430295248116E+003	-8.3459705E-002	-8.3834037E-002	1.735651940214282E-001	1.000000000000000E+000	1.0968692E-001	12	-1.6635976E+000	4.5117455E+000	1.285983569071272E+003	-1.4550671E-005	1.5797635E+000
2	1	0	1	0	4.216430195223904E+003	-8.4459677E-002	-8.4844552E-002	1.742667409183701E-001	1.000000000000000E+000	1.1003388E-001	12	-1.6643589E+000	4.5117455E+000	1.287983469047060E+003	-1.4785584E-005	1.5795143E+000
2	1	0	1	0	4.218430095199692E+003	-8.5459583E-002	-8.5874110E-002	1.748814102270115E-001	1.000000000000000E+000	1.1038217E-001	12	-1.6632429E+000	4.5117455E+000	1.289983369022848E+003	-1.5017786E-005	1.5773689E+000
2	1	0	1	0	4.220429895175505E+003	-8.6459525E-002	-8.6853862E-002	1.754442059554160E-001	1.000000000000000E+000	1.1073160E-001	12	-1.6613959E+000	4.5117455E+000	1.291983168998660E+003	-1.5238007E-005	1.5745420E+000
2	1	0	1	0	4.222429795151271E+003	-8.7459460E-002	-8.7816626E-002	1.759353313940206E-001	1.000000000000000E+000	1.1108209E-001	12	-1.6607322E+000	4.5117455E+000	1.293983068974427E+003	-1.5450047E-005	1.5729156E+000
2	1	0	0	0	4.224429695127059E+003	-8.8459402E-002	-8.8833489E-002	1.763261791108750E-001	1.000000000000000E+000	1.1143345E-001	12	-1.6604860E+000	4.5117455E+000	1.295982968950215E+003	-1.5663669E-005	1.5716525E+000
2	1	0	1	0	4.226429595102847E+003	-8.9459367E-002	-8.9786746E-002	1.766501676766865E-001	1.000000000000000E+000	1.1178555E-001	12	-1.6608667E+000	4.5117455E+000	1.297982868926003E+003	-1.5860844E-005	1.5710800E+000
2	1	0	1	0	4.228429395078623E+003	-9.0459242E-002	-9.0786576E-002	1.768965708875648E-001	1.000000000000000E+000	1.1213817E-001	12	-1.6610841E+000	4.5117455E+000	1.299982668901779E+003	-1.6059834E-005	1.5702975E+000
2	1	0	1	0	4.230429295054411E+003	-9.1459222E-002	-9.1807716E-002	1.770036635967147E-001	1.000000000000000E+000	1.1249116E-001	12	-1.6590447E+000	4.5117455E+000	1.301982568877567E+003	-1.6250302E-005	1.5672370E+000
2	1	0	1	0	4.232429195030199E+003	-9.2459142E-002	-9.2804410E-002	1.771046454613647E-001	1.000000000000000E+000	1.1284437E-001	12	-1.6580461E+000	4.5117455E+000	1.303982468853355E+003	-1.6436092E-005	1.5652417E+000
2	1	0	0	0	4.234429095005988E+003	-9.3459100E-002	-9.3765080E-002	1.771066702117752E-001	1.000000000000000E+000	1.1319768E-001	12	-1.6566085E+000	4.5117455E+000	1.305982368829144E+003	-1.6606422E-005	1.5628433E+000
2	1	0	1	0	4.236428994981776E+003	-9.4459064E-002	-9.4822258E-002	1.770275618821824E-001	1.000000000000000E+000	1.1355089E-001	12	-1.6551565E+000	4.5117455E+000	1.307982268804932E+003	-1.6786153E-005	1.5603342E+000
2	1	0	1	0	4.238428794957566E+003	-9.5458947E-002	-9.5778592E-002	1.768815586150829E-001	1.000000000000000E+000	1.1390387E-001	12	-1.6529874E+000	4.5117455E+000	1.309982068780722E+003	-1.6941467E-005	1.5572088E+000
2	1	0	1	0	4.240428694933355E+003	-9.6458919E-002	-9.6759446E-002	1.766358627509187E-001	1.000000000000000E+000	1.1425646E-001	12	-1.6522857E+000	4.5117455E+000	1.311981968756510E+003	-1.7091188E-005	1.5555263E+000
2	1	0	1	0	4.242428594909143E+003	-9.7458854E-002	-9.7869597E-002	1.763303510446699E-001	1.000000000000000E+000	1.1460852E-001	12	-1.6495913E+000	4.5117455E+000	1.313981868732299E+003	-1.7257380E-005	1.5517217E+000
2	1	0	0	0	4.244428494884924E+003	-9.8458804E-002	-9.8857835E-002	1.759367771327012E-001	1.000000000000000E+000	1.1495985E-001	12	-1.6495285E+000	4.5117455E+000	1.315981768708079E+003	-1.7392729E-005	1.5506706E+000
2	1	0	1	0	4.246428394860704E+003	-9.9458769E-002	-9.9834435E-002	1.754629725184682E-001	1.000000000000000E+000	1.1531031E-001	12	-1.6499126E+000	4.5117455E+000	1.317981668683860E+003	-1.7517246E-005	1.5500782E+000
2	1	0	1	0	4.248428294836493E+003	-1.0045868E-001	-1.0080354E-001	1.749393833439741E-001	1.000000000000000E+000	1.1565977E-001	12	-1.6502986E+000	4.5117455E+000	1.319981568659648E+003	-1.7634509E-005	1.5494951E+000
2	1	0	1	0	4.250428094812291E+003	-1.0145862E-001	-1.0184477E-001	1.743072256511871E-001	1.000000000000000E+000	1.1600806E-001	12	-1.6525843E+000	4.5117455E+000	1.321981368635446E+003	-1.7752280E-005	1.5507395E+000
2	1	0	1	0	4.252427994788071E+003	-1.0245855E-001	-1.0281181E-001	1.736009645012482E-001	1.000000000000000E+000	1.1635502E-001	12	-1.6539116E+000	4.5117455E+000	1.323981268611227E+003	-1.7848228E-005	1.5510998E+000
2	1	0	0	0	4.254427894763881E+003	-1.0345851E-001	-1.0382654E-001	1.728469034435962E-001	1.000000000000000E+000	1.1670052E-001	12	-1.6515322E+000	4.5117455E+000	1.325981168587037E+003	-1.7946095E-005	1.5477057E+000
2	1	0	1	0	4.256427794739648E+003	-1.0445847E-001	-1.0481161E-001	1.719787999039037E-001	1.000000000000000E+000	1.1704439E-001	12	-1.6508187E+000	4.5117455E+000	1.327981068562804E+003	-1.8025376E-005	1.5460072E+000
2	1	0	1	0	4.258427594715438E+003	-1.0545835E-001	-1.0581461E-001	1.710807597987145E-001	1.000000000000000E+000	1.1738648E-001	12	-1.6503901E+000	4.5117455E+000	1.329980868538594E+003	-1.8102844E-005	1.5445756E+000
2	1	0	1	0	4.260427494691234E+003	-1.0645834E-001	-1.0684212E-001	1.700828879418190E-001	1.000000000000000E+000	1.1772669E-001	12	-1.6511602E+000	4.5117455E+000	1.331980768514390E+003	-1.8172017E-005	1.5443181E+000
2	1	0	1	0	4.262427194667020E+003	-1.0745818E-001	-1.0785463E-001	1.690531892966622E-001	1.000000000000000E+000	1.1806485E-001	12	-1.6504241E+000	4.5117455E+000	1.333980468490176E+003	-1.8233170E-005	1.5425695E+000
2	1	0	1	0	4.264425894642831E+003	-1.0845756E-001	-1.0878504E-001	1.679469931432199E-001	1.000000000000000E+000	1.1840069E-001	12	-1.6501063E+000	4.5117459E+000	1.335979168465987E+003	-1.8270121E-005	1.5413213E+000
2	1	0	1	0	4.266423994618614E+003	-1.0945661E-001	-1.0983812E-001	1.667749479258398E-001	1.000000000000000E+000	1.1873417E-001	12	-1.6500629E+000	4.5117455E+000	1.337977268441769E+003	-1.8318247E-005	1.5402248E+000
2	1	0	1	0	4.268421994594450E+003	-1.1045560E-001	-1.1085404E-001	1.655487457618929E-001	1.000000000000000E+000	1.1906520E-001	12	-1.6507922E+000	4.5117455E+000	1.339975268417606E+003	-1.8351748E-005	1.5399382E+000
2	1	0	1	0	4.270419994570257E+003	-1.1145458E-001	-1.1178830E-001	1.642745472632763E-001	1.000000000000000E+000	1.1939374E-001	12	-1.6502571E+000	4.5117455E+000	1.341973268393413E+003	-1.8363973E-005	1.5384688E+000
2	1	0	1	0	4.272417994546049E+003	-1.1245359E-001	-1.1282967E-001	1.629386239345072E-001	1.000000000000000E+000	1.1971968E-001	12	-1.6514689E+000	4.5117455E+000	1.343971268369205E+003	-1.8384311E-005	1.5386392E+000
2	1	0	1	0	4.274415994521863E+003	-1.1345260E-001	-1.1378514E-001	1.615824171100781E-001	1.000000000000000E+000	1.2004294E-001	12	-1.6504784E+000	4.5117455E+000	1.345969268345019E+003	-1.8385677E-005	1.5366932E+000
2	1	0	1	0	4.276413994497671E+003	-1.1445160E-001	-1.1482545E-001	1.601735376372313E-001	1.000000000000000E+000	1.2036344E-001	12	-1.6508558E+000	4.5117455E+000	1.347967268320826E+003	-1.8391998E-005	1.5360303E+000
2	1	0	1	0	4.278411994473478E+003	-1.1545060E-001	-1.1580637E-001	1.587174123965516E-001	1.000000000000000E+000	1.2068107E-001	12	-1.6470411E+000	4.5117455E+000	1.349965268296633E+003	-1.8380488E-005	1.5312347E+000
2	1	0	1	0	4.280409994449306E+003	-1.1644960E-001	-1.1678730E-001	1.572526062955459E-001	1.000000000000000E+000	1.2099578E-001	12	-1.6443251E+000	4.5117455E+000	1.351963268272462E+003	-1.8365106E-005	1.5275378E+000
2	1	0	1	0	4.282407994425113E+003	-1.1744861E-001	-1.1777034E-001	1.557267423241571E-001	1.000000000000000E+000	1.2130751E-001	12	-1.6417686E+000	4.5117455E+000	1.353961268248269E+003	-1.8339992E-005	1.5239983E+000
2	1	0	1	0	4.284405994400935E+003	-1.1844760E-001	-1.1887532E-001	1.541926753583178E-001	1.000000000000000E+000	1.2161618E-001	12	-1.6428635E+000	4.5117455E+000	1.355959268224091E+003	-1.8329705E-005	1.5239882E+000
2	1	0	1	0	4.286403994376742E+003	-1.1944659E-001	-1.1982763E-001	1.526420491071714E-001	1.000000000000000E+000	1.2192176E-001	12	-1.6434727E+000	4.5117455E+000	1.357957268199898E+003	-1.8290735E-005	1.5236450E+000
2	1	0	1	0	4.288401994352549E+003	-1.2044559E-001	-1.2078734E-001	1.510489485986461E-001	1.000000000000000E+000	1.2222421E-001	12	-1.6426625E+000	4.5117455E+000	1.359955268175705E+003	-1.8244800E-005	1.5218751E+000
2	1	0	1	0	4.290399994328356E+003	-1.2144460E-001	-1.2180538E-001	1.494624406950957E-001	1.000000000000000E+000	1.2252349E-001	12	-1.6426569E+000	4.5117455E+000	1.361953268151512E+003	-1.8205328E-005	1.5208515E+000
2	1	0	1	0	4.292397994304149E+003	-1.2244360E-001	-1.2281705E-001	1.478202630884347E-001	1.000000000000000E+000	1.2281954E-001	12	-1.6421995E+000	4.5117455E+000	1.363951268127305E+003	-1.8154848E-005	1.5193825E+000
2	1	0	1	0	4.294395994279956E+003	-1.2344260E-001	-1.2381706E-001	1.461706306288979E-001	1.000000000000000E+000	1.2311231E-001	12	-1.6411866E+000	4.5117455E+000	1.365949268103112E+003	-1.8098419E-005	1.5173695E+000
2	1	0	1	0	4.296394094255782E+003	-1.2444165E-001	-1.2479091E-001	1.445021347031642E-001	1.000000000000000E+000	1.2340172E-001	12	-1.6411461E+000	4.5117455E+000	1.367947368078938E+003	-1.8032553E-005	1.5163552E+000
2	1	0	1	0	4.298392594231576E+003	-1.2544088E-001	-1.2579691E-001	1.427273904159823E-001	1.000000000000000E+000	1.2368776E-001	12	-1.6372168E+000	4.5117450E+000	1.369945868054732E+003	-1.7954666E-005	1.5114199E+000
2	1	0	1	0	4.300390994207373E+003	-1.2644009E-001	-1.2680349E-001	1.410759199597402E-001	1.000000000000000E+000	1.2397041E-001	12	-1.6339617E+000	4.5117455E+000	1.371944268030529E+003	-1.7888919E-005	1.5071582E+000
2	1	0	1	0	4.302388994183202E+003	-1.2743910E-001	-1.2782152E-001	1.393535690975911E-001	1.000000000000000E+000	1.2424964E-001	12	-1.6290920E+000	4.5117455E+000	1.373942268006358E+003	-1.7812385E-005	1.5012704E+000
2	1	0	1	0	4.304386994159009E+003	-1.2843810E-001	-1.2877169E-001	1.376414465434715E-001	1.000000000000000E+000	1.2452544E-001	12	-1.6245648E+000	4.5117455E+000	1.375940267982165E+003	-1.7724322E-005	1.4957931E+000
2	1	0	1	0	4.306384994134831E+003	-1.2943709E-001	-1.2976216E-001	1.359260206753041E-001	1.000000000000000E+000	1.2479782E-001	12	-1.6218697E+000	4.5117455E+000	1.377938267957987E+003	-1.7638054E-005	1.4921075E+000
2	1	0	1	0	4.308382994110638E+003	-1.3043609E-001	-1.3075686E-001	1.342037631245976E-001	1.000000000000000E+000	1.2506676E-001	12	-1.6209496E+000	4.5117455E+000	1.379936267933794E+003	-1.7548062E-005	1.4901928E+000
2	1	0	1	0	4.310380994086416E+003	-1.3143510E-001	-1.3181095E-001	1.324827657776688E-001	1.000000000000000E+000	1.2533227E-001	12	-1.6204607E+000	4.5117455E+000	1.381934267909572E+003	-1.7462678E-005	1.4886498E+000
2	1	0	1	0	4.312378994062252E+003	-1.3243409E-001	-1.3279508E-001	1.307720666111503E-001	1.000000000000000E+000	1.2559435E-001	12	-1.6183782E+000	4.5117455E+000	1.383932267885408E+003	-1.7365886E-005	1.4855831E+000
2	1	0	1	0	4.314376994038044E+003	-1.3343309E-001	-1.3379084E-001	1.290311835441531E-001	1.000000000000000E+000	1.2585299E-001	12	-1.6157631E+000	4.5117455E+000	1.385930267861200E+003	-1.7263190E-005	1.4819722E+000
2	1	0	1	0	4.316374994013851E+003	-1.3443209E-001	-1.3477917E-001	1.272897254855133E-001	1.000000000000000E+000	1.2610814E-001	12	-1.6131302E+000	4.5117455E+000	1.387928267837007E+003	-1.7156004E-005	1.4783510E+000
2	1	0	1	0	4.318372993989666E+003	-1.3543110E-001	-1.3577496E-001	1.255611595790396E-001	1.000000000000000E+000	1.2635984E-001	12	-1.6134298E+000	4.5117455E+000	1.389926267812822E+003	-1.7048062E-005	1.4776548E+000
2	1	0	1	0	4.320370993965473E+003	-1.3643008E-001	-1.3673678E-001	1.238042620318336E-001	1.000000000000000E+000	1.2660804E-001	12	-1.6135337E+000	4.5117455E+000	1.391924267788629E+003	-1.6928596E-005	1.4767970E+000
2	1	0	1	0	4.322368993941287E+003	-1.3742909E-001	-1.3778663E-001	1.220803489090238E-001	1.000000000000000E+000	1.2685278E-001	12	-1.6137881E+000	4.5117455E+000	1.393922267764443E+003	-1.6821039E-005	1.4760015E+000
2	1	0	1	0	4.324366993917109E+003	-1.3842808E-001	-1.3879831E-001	1.203576076630632E-001	1.000000000000000E+000	1.2709408E-001	12	-1.6140121E+000	4.5117455E+000	1.395920267740265E+003	-1.6705433E-005	1.4752138E+000
2	1	0	1	0	4.326365193892903E+003	-1.3942720E-001	-1.3979557E-001	1.185799079182401E-001	1.000000000000000E+000	1.2733185E-001	12	-1.6133666E+000	4.5117455E+000	1.397918467716059E+003	-1.6576945E-005	1.4735711E+000
2	1	0	1	0	4.328363593868722E+003	-1.4042640E-001	-1.4079726E-001	1.168096298863360E-001	1.000000000000000E+000	1.2756611E-001	12	-1.6123041E+000	4.5117459E+000	1.399916867691878E+003	-1.6446476E-005	1.4715068E+000
2	1	0	1	0	4.330361793844517E+003	-1.4142551E-001	-1.4176662E-001	1.151050299621159E-001	1.000000000000000E+000	1.2779693E-001	12	-1.6115654E+000	4.5117455E+000	1.401915067667673E+003	-1.6318052E-005	1.4697987E+000
2	1	0	1	0	4.332359793820324E+003	-1.4242451E-001	-1.4275178E-001	1.133843771086627E-001	1.000000000000000E+000	1.2802429E-001	12	-1.6123205E+000	4.5117455E+000	1.403913067643480E+003	-1.6185822E-005	1.4695687E+000
2	1	0	1	0	4.334357793796131E+003	-1.4342351E-001	-1.4379634E-001	1.117078692767759E-001	1.000000000000000E+000	1.2824827E-001	12	-1.6121051E+000	4.5117455E+000	1.405911067619287E+003	-1.6063183E-005	1.4683088E+000
2	1	0	1	0	4.336355793771960E+003	-1.4442252E-001	-1.4477725E-001	1.100232680802171E-001	1.000000000000000E+000	1.2846890E-001	12	-1.6104279E+000	4.5117455E+000	1.407909067595116E+003	-1.5928867E-005	1.4656506E+000
2	1	0	1	0	4.338353793747767E+003	-1.4542150E-001	-1.4578363E-001	1.083558412938045E-001	1.000000000000000E+000	1.2868617E-001	12	-1.6098255E+000	4.5117455E+000	1.409907067570923E+003	-1.5796508E-005	1.4640418E+000
2	1	0	1	0	4.340351793723588E+003	-1.4642051E-001	-1.4677835E-001	1.067308301556300E-001	1.000000000000000E+000	1.2890017E-001	12	-1.6074104E+000	4.5117455E+000	1.411905067546744E+003	-1.5665775E-005	1.4606321E+000
2	1	0	1	0	4.342349793699395E+003	-1.4741950E-001	-1.4769138E-001	1.050989464641593E-001	1.000000000000000E+000	1.2911090E-001	12	-1.6059725E+000	4.5117455E+000	1.413903067522551E+003	-1.5522210E-005	1.4582812E+000
2	1	0	1	0	4.344347793675173E+003	-1.4841850E-001	-1.4880911E-001	1.035048095054576E-001	1.000000000000000E+000	1.2931843E-001	12	-1.6050971E+000	4.5117455E+000	1.415901067498329E+003	-1.5402458E-005	1.4562880E+000
2	1	0	1	0	4.346345793651009E+003	-1.4941750E-001	-1.4977413E-001	1.018971989810362E-001	1.000000000000000E+000	1.2952276E-001	12	-1.6031512E+000	4.5117455E+000	1.417899067474165E+003	-1.5261565E-005	1.4533770E+000
2	1	0	1	0	4.348343793626802E+003	-1.5041651E-001	-1.5081547E-001	1.003437640652840E-001	1.000000000000000E+000	1.2972392E-001	12	-1.6031203E+000	4.5117455E+000	1.419897067449958E+003	-1.5133392E-005	1.4523048E+000
2	1	0	1	0	4.350341793602609E+003	-1.5141551E-001	-1.5170841E-001	9.881671178784579E-002	1.000000000000000E+000	1.2992202E-001	12	-1.6035892E+000	4.5117455E+000	1.421895067425765E+003	-1.4991326E-005	1.4518808E+000
2	1	0	1	0	4.352339793578423E+003	-1.5241452E-001	-1.5276991E-001	9.730297676717692E-002	1.000000000000000E+000	1.3011710E-001	12	-1.6044412E+000	4.5117455E+000	1.423893067401579E+003	-1.4864967E-005	1.4516712E+000
2	1	0	1	0	4.354337793554230E+003	-1.5341350E-001	-1.5374765E-001	9.582619723285624E-002	1.000000000000000E+000	1.3030918E-001	12	-1.6029429E+000	4.5117455E+000	1.425891067377386E+003	-1.4733052E-005	1.4491953E+000
2	1	0	1	0	4.356335793530045E+003	-1.5441251E-001	-1.5478902E-001	9.436029167091867E-002	1.000000000000000E+000	1.3049830E-001	12	-1.5992919E+000	4.5117455E+000	1.427889067353201E+003	-1.4605936E-005	1.4445029E+000
2	1	0	1	0	4.358333993505854E+003	-1.5541160E-001	-1.5577684E-001	9.278600919573465E-002	1.000000000000000E+000	1.3068441E-001	12	-1.5963386E+000	4.5117459E+000	1.429887267329010E+003	-1.4453912E-005	1.4405618E+000
2	1	0	1	0	4.360332393481658E+003	-1.5641081E-001	-1.5677841E-001	9.135548600172316E-002	1.000000000000000E+000	1.3086750E-001	12	-1.5934280E+000	4.5117459E+000	1.431885667304814E+003	-1.4322568E-005	1.4366496E+000
2	1	0	1	0	4.362330593457460E+003	-1.5740992E-001	-1.5778489E-001	8.995743434206616E-002	1.000000000000000E+000	1.3104780E-001	12	-1.5927958E+000	4.5117455E+000	1.433883867280616E+003	-1.4193924E-005	1.4350109E+000
2	1	0	1	0	4.364328593433274E+003	-1.5840892E-001	-1.5881246E-001	8.858429161367765E-002	1.000000000000000E+000	1.3122532E-001	12	-1.5918292E+000	4.5117455E+000	1.435881867256430E+003	-1.4068290E-005	1.4330168E+000
2	1	0	1	0	4.366326593409081E+003	-1.5940791E-001	-1.5977536E-001	8.723759536373610E-002	1.000000000000000E+000	1.3140011E-001	12	-1.5901470E+000	4.5117455E+000	1.437879867232237E+003	-1.3938418E-005	1.4303716E+000
2	1	0	1	0	4.368324593384888E+003	-1.6040692E-001	-1.6077326E-001	8.589571311271005E-002	1.000000000000000E+000	1.3157223E-001	12	-1.5878314E+000	4.5117455E+000	1.439877867208044E+003	-1.3809734E-005	1.4270581E+000
2	1	0	1	0	4.370322593360717E+003	-1.6140591E-001	-1.6175525E-001	8.458452356850388E-002	1.000000000000000E+000	1.3174169E-001	12	-1.5854967E+000	4.5117455E+000	1.441875867183873E+003	-1.3681991E-005	1.4237415E+000
2	1	0	1	0	4.372320593336524E+003	-1.6240491E-001	-1.6276161E-001	8.328144272158622E-002	1.000000000000000E+000	1.3190854E-001	12	-1.5846238E+000	4.5117455E+000	1.443873867159680E+003	-1.3555022E-005	1.4218622E+000
2	1	0	1	0	4.374318593312346E+003	-1.6340391E-001	-1.6379769E-001	8.196892242565035E-002	1.000000000000000E+000	1.3207279E-001	12	-1.5831162E+000	4.5117455E+000	1.445871867135502E+003	-1.3426320E-005	1.4193184E+000
2	1	0	1	0	4.376316593288153E+003	-1.6440292E-001	-1.6476695E-001	8.072555041345206E-002	1.000000000000000E+000	1.3223448E-001	12	-1.5818206E+000	4.5117455E+000	1.447869867111309E+003	-1.3300903E-005	1.4170537E+000
2	1	0	1	0	4.378314593263931E+003	-1.6540192E-001	-1.6576800E-001	7.948742143314513E-002	1.000000000000000E+000	1.3239369E-001	12	-1.5805494E+000	4.5117455E+000	1.449867867087087E+003	-1.3176471E-005	1.4147813E+000
