EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.415              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.432028457291314E+004	-3.1131843E-001	-3.1162018E-001	1.309434014972497E-001	1.000000000000000E+000	1.3592236E+000	12	-1.7580529E+000	1.0588922E+001	1.791496978309937E+003	-4.0804607E-005	1.4464328E+000
2	1	0	1	0	1.432228407288894E+004	-3.1231818E-001	-3.1260860E-001	1.293690184002592E-001	1.000000000000000E+000	1.3594835E+000	12	-1.7568842E+000	1.0588922E+001	1.793496478285735E+003	-4.0441868E-005	1.4442756E+000
2	1	0	1	0	1.432428327286474E+004	-3.1331781E-001	-3.1356791E-001	1.279074867254841E-001	1.000000000000000E+000	1.3597403E+000	12	-1.7551856E+000	1.0588922E+001	1.795495678261541E+003	-4.0107683E-005	1.4416177E+000
2	1	0	1	0	1.432628247284051E+004	-3.1431741E-001	-3.1458652E-001	1.264816643984383E-001	1.000000000000000E+000	1.3599942E+000	12	-1.7544762E+000	1.0588922E+001	1.797494878237310E+003	-3.9789426E-005	1.4398897E+000
2	1	0	1	0	1.432828177281635E+004	-3.1531706E-001	-3.1560299E-001	1.250550020867298E-001	1.000000000000000E+000	1.3602452E+000	12	-1.7533401E+000	1.0588922E+001	1.799494178213150E+003	-3.9467734E-005	1.4377371E+000
2	1	0	1	0	1.433028127279213E+004	-3.1631681E-001	-3.1665364E-001	1.236303516323065E-001	1.000000000000000E+000	1.3604935E+000	12	-1.7518001E+000	1.0588922E+001	1.801493678188926E+003	-3.9148003E-005	1.4351465E+000
2	1	0	1	0	1.433228047276793E+004	-3.1731638E-001	-3.1761914E-001	1.222310482168569E-001	1.000000000000000E+000	1.3607389E+000	12	-1.7505682E+000	1.0588922E+001	1.803492878164732E+003	-3.8822920E-005	1.4329491E+000
2	1	0	1	0	1.433427977274376E+004	-3.1831604E-001	-3.1862441E-001	1.207550886380000E-001	1.000000000000000E+000	1.3609815E+000	12	-1.7498293E+000	1.0588921E+001	1.805492178140557E+003	-3.8475519E-005	1.4312049E+000
2	1	0	1	0	1.433627907271952E+004	-3.1931573E-001	-3.1961161E-001	1.192949726687061E-001	1.000000000000000E+000	1.3612211E+000	12	-1.7485350E+000	1.0588922E+001	1.807491478116324E+003	-3.8128059E-005	1.4289234E+000
2	1	0	1	0	1.433827827269529E+004	-3.2031533E-001	-3.2062069E-001	1.179424123559218E-001	1.000000000000000E+000	1.3614578E+000	12	-1.7478614E+000	1.0588922E+001	1.809490678092094E+003	-3.7814778E-005	1.4272407E+000
2	1	0	1	0	1.434027777267108E+004	-3.2131502E-001	-3.2160121E-001	1.166024015920151E-001	1.000000000000000E+000	1.3616920E+000	12	-1.7465817E+000	1.0588922E+001	1.811490178067877E+003	-3.7499474E-005	1.4249804E+000
2	1	0	1	0	1.434227717264688E+004	-3.2231474E-001	-3.2261249E-001	1.152537135905980E-001	1.000000000000000E+000	1.3619235E+000	12	-1.7463114E+000	1.0588922E+001	1.813489578043678E+003	-3.7182290E-005	1.4236989E+000
2	1	0	1	0	1.434427667262271E+004	-3.2331452E-001	-3.2362917E-001	1.139307598081911E-001	1.000000000000000E+000	1.3621522E+000	12	-1.7460169E+000	1.0588922E+001	1.815489078019513E+003	-3.6871319E-005	1.4223877E+000
2	1	0	1	0	1.434627587259846E+004	-3.2431409E-001	-3.2455868E-001	1.125972017234729E-001	1.000000000000000E+000	1.3623782E+000	12	-1.7443527E+000	1.0588922E+001	1.817488277995260E+003	-3.6544399E-005	1.4197941E+000
2	1	0	1	0	1.434827497257426E+004	-3.2531369E-001	-3.2553512E-001	1.112740791480791E-001	1.000000000000000E+000	1.3626016E+000	12	-1.7426802E+000	1.0588921E+001	1.819487377971062E+003	-3.6223621E-005	1.4171450E+000
2	1	0	1	0	1.435027427255006E+004	-3.2631335E-001	-3.2659772E-001	1.098816954076773E-001	1.000000000000000E+000	1.3628224E+000	12	-1.7414064E+000	1.0588922E+001	1.821486677946858E+003	-3.5887111E-005	1.4148088E+000
2	1	0	1	0	1.435227337252586E+004	-3.2731286E-001	-3.2757172E-001	1.086079367034123E-001	1.000000000000000E+000	1.3630404E+000	12	-1.7412257E+000	1.0588921E+001	1.823485777922659E+003	-3.5576890E-005	1.4136540E+000
2	1	0	1	0	1.435427277250163E+004	-3.2831252E-001	-3.2855433E-001	1.073519477627145E-001	1.000000000000000E+000	1.3632560E+000	12	-1.7405868E+000	1.0588922E+001	1.825485177898430E+003	-3.5270947E-005	1.4120324E+000
2	1	0	1	0	1.435627207247747E+004	-3.2931221E-001	-3.2954443E-001	1.060978627622975E-001	1.000000000000000E+000	1.3634690E+000	12	-1.7393268E+000	1.0588922E+001	1.827484477874270E+003	-3.4963959E-005	1.4097824E+000
2	1	0	1	0	1.435827157245325E+004	-3.3031192E-001	-3.3058751E-001	1.048574241322823E-001	1.000000000000000E+000	1.3636795E+000	12	-1.7383537E+000	1.0588922E+001	1.829483977850046E+003	-3.4664554E-005	1.4077662E+000
2	1	0	1	0	1.436027087242907E+004	-3.3131158E-001	-3.3158925E-001	1.036213670949098E-001	1.000000000000000E+000	1.3638877E+000	12	-1.7370491E+000	1.0588922E+001	1.831483277825871E+003	-3.4359731E-005	1.4054599E+000
2	1	0	1	0	1.436227017240485E+004	-3.3231124E-001	-3.3258241E-001	1.024107535889527E-001	1.000000000000000E+000	1.3640933E+000	12	-1.7360659E+000	1.0588921E+001	1.833482577801653E+003	-3.4060016E-005	1.4034834E+000
2	1	0	1	0	1.436426937238062E+004	-3.3331087E-001	-3.3354306E-001	1.011283825699789E-001	1.000000000000000E+000	1.3642963E+000	12	-1.7357022E+000	1.0588922E+001	1.835481777777415E+003	-3.3730670E-005	1.4021591E+000
2	1	0	1	0	1.436626887235645E+004	-3.3431056E-001	-3.3459827E-001	9.988995262997147E-002	1.000000000000000E+000	1.3644969E+000	12	-1.7353290E+000	1.0588922E+001	1.837481277753250E+003	-3.3423006E-005	1.4007307E+000
2	1	0	1	0	1.436826837233220E+004	-3.3531034E-001	-3.3560318E-001	9.868017188119582E-002	1.000000000000000E+000	1.3646952E+000	12	-1.7345279E+000	1.0588922E+001	1.839480777728997E+003	-3.3117380E-005	1.3989248E+000
2	1	0	1	0	1.437026777230798E+004	-3.3631006E-001	-3.3655831E-001	9.752069670410135E-002	1.000000000000000E+000	1.3648909E+000	12	-1.7343246E+000	1.0588921E+001	1.841480177704783E+003	-3.2821401E-005	1.3977662E+000
2	1	0	1	0	1.437226707228378E+004	-3.3730972E-001	-3.3759502E-001	9.634844067222215E-002	1.000000000000000E+000	1.3650844E+000	12	-1.7330308E+000	1.0588922E+001	1.843479477680579E+003	-3.2526754E-005	1.3954358E+000
2	1	0	1	0	1.437426617225958E+004	-3.3830929E-001	-3.3859974E-001	9.519612777926681E-002	1.000000000000000E+000	1.3652755E+000	12	-1.7323351E+000	1.0588921E+001	1.845478577656380E+003	-3.2233384E-005	1.3937354E+000
2	1	0	1	0	1.437626547223538E+004	-3.3930892E-001	-3.3956966E-001	9.407283569227731E-002	1.000000000000000E+000	1.3654643E+000	12	-1.7312607E+000	1.0588922E+001	1.847477877632176E+003	-3.1944281E-005	1.3916910E+000
2	1	0	1	0	1.437826457221118E+004	-3.4030846E-001	-3.4054574E-001	9.293964444969521E-002	1.000000000000000E+000	1.3656510E+000	12	-1.7304931E+000	1.0588921E+001	1.849476977607977E+003	-3.1650201E-005	1.3899473E+000
2	1	0	1	0	1.438026397218701E+004	-3.4130815E-001	-3.4159026E-001	9.176984804872435E-002	1.000000000000000E+000	1.3658353E+000	12	-1.7291343E+000	1.0588921E+001	1.851476377583807E+003	-3.1347685E-005	1.3875440E+000
2	1	0	1	0	1.438226347216275E+004	-3.4230796E-001	-3.4261471E-001	9.058978534279560E-002	1.000000000000000E+000	1.3660172E+000	12	-1.7279655E+000	1.0588922E+001	1.853475877559555E+003	-3.1037394E-005	1.3853507E+000
2	1	0	1	0	1.438426297213853E+004	-3.4330761E-001	-3.4358570E-001	8.949348339960350E-002	1.000000000000000E+000	1.3661970E+000	12	-1.7269531E+000	1.0588921E+001	1.855475377535331E+003	-3.0748681E-005	1.3833674E+000
2	1	0	1	0	1.438626247211437E+004	-3.4430742E-001	-3.4460032E-001	8.842562659329745E-002	1.000000000000000E+000	1.3663745E+000	12	-1.7259725E+000	1.0588922E+001	1.857474877511166E+003	-3.0471499E-005	1.3813722E+000
2	1	0	1	0	1.438826187209014E+004	-3.4530708E-001	-3.4557763E-001	8.734038599652505E-002	1.000000000000000E+000	1.3665498E+000	12	-1.7249627E+000	1.0588922E+001	1.859474277486937E+003	-3.0182884E-005	1.3793851E+000
2	1	0	1	0	1.439026127206592E+004	-3.4630680E-001	-3.4659630E-001	8.625539000310511E-002	1.000000000000000E+000	1.3667231E+000	12	-1.7240189E+000	1.0588922E+001	1.861473677462724E+003	-2.9895798E-005	1.3774226E+000
2	1	0	1	0	1.439226047204173E+004	-3.4730637E-001	-3.4764037E-001	8.522347262122343E-002	1.000000000000000E+000	1.3668941E+000	12	-1.7241987E+000	1.0588920E+001	1.863472877438529E+003	-2.9627119E-005	1.3765583E+000
2	1	0	1	0	1.439425967201751E+004	-3.4830600E-001	-3.4859008E-001	8.416103121445384E-002	1.000000000000000E+000	1.3670632E+000	12	-1.7234775E+000	1.0588922E+001	1.865472077414313E+003	-2.9337700E-005	1.3748875E+000
2	1	0	1	0	1.439625887199330E+004	-3.4930560E-001	-3.4958741E-001	8.313119372071254E-002	1.000000000000000E+000	1.3672301E+000	12	-1.7233741E+000	1.0588920E+001	1.867471277390105E+003	-2.9061619E-005	1.3737867E+000
2	1	0	1	0	1.439825827196910E+004	-3.5030535E-001	-3.5059226E-001	8.205015974844393E-002	1.000000000000000E+000	1.3673948E+000	12	-1.7225653E+000	1.0588923E+001	1.869470677365898E+003	-2.8766151E-005	1.3719730E+000
2	1	0	1	0	1.440025787194490E+004	-3.5130513E-001	-3.5155040E-001	8.099941388283205E-002	1.000000000000000E+000	1.3675575E+000	12	-1.7228661E+000	1.0588922E+001	1.871470277341701E+003	-2.8475377E-005	1.3713157E+000
2	1	0	1	0	1.440225727192074E+004	-3.5230479E-001	-3.5258397E-001	8.001627231220421E-002	1.000000000000000E+000	1.3677181E+000	12	-1.7227322E+000	1.0588922E+001	1.873469677317538E+003	-2.8212455E-005	1.3701482E+000
2	1	0	1	0	1.440425647189652E+004	-3.5330442E-001	-3.5360682E-001	7.901926256083847E-002	1.000000000000000E+000	1.3678768E+000	12	-1.7216591E+000	1.0588922E+001	1.875468877293315E+003	-2.7941751E-005	1.3680522E+000
2	1	0	1	0	1.440625567187228E+004	-3.5430405E-001	-3.5459471E-001	7.803034400219699E-002	1.000000000000000E+000	1.3680334E+000	12	-1.7211618E+000	1.0588922E+001	1.877468077269077E+003	-2.7669146E-005	1.3665671E+000
2	1	0	1	0	1.440825487184808E+004	-3.5530365E-001	-3.5556766E-001	7.707146919627261E-002	1.000000000000000E+000	1.3681881E+000	12	-1.7203748E+000	1.0588922E+001	1.879467277244883E+003	-2.7404123E-005	1.3648071E+000
2	1	0	1	0	1.441025437182386E+004	-3.5630333E-001	-3.5658213E-001	7.610953433163414E-002	1.000000000000000E+000	1.3683410E+000	12	-1.7194937E+000	1.0588921E+001	1.881466777220659E+003	-2.7139300E-005	1.3629116E+000
2	1	0	1	0	1.441225387179966E+004	-3.5730311E-001	-3.5761896E-001	7.517331480629963E-002	1.000000000000000E+000	1.3684919E+000	12	-1.7190325E+000	1.0588922E+001	1.883466277196465E+003	-2.6883403E-005	1.3614136E+000
2	1	0	1	0	1.441425317177545E+004	-3.5830277E-001	-3.5860366E-001	7.423955565985341E-002	1.000000000000000E+000	1.3686409E+000	12	-1.7178417E+000	1.0588921E+001	1.885465577172246E+003	-2.6622576E-005	1.3592381E+000
2	1	0	1	0	1.441625247175124E+004	-3.5930243E-001	-3.5961178E-001	7.331366474813006E-002	1.000000000000000E+000	1.3687881E+000	12	-1.7165246E+000	1.0588922E+001	1.887464877148042E+003	-2.6364458E-005	1.3569129E+000
2	1	0	1	0	1.441825187172704E+004	-3.6030212E-001	-3.6062983E-001	7.228783963984098E-002	1.000000000000000E+000	1.3689333E+000	12	-1.7161992E+000	1.0588922E+001	1.889464277123836E+003	-2.6069150E-005	1.3555694E+000
2	1	0	1	0	1.442025137170282E+004	-3.6130187E-001	-3.6159050E-001	7.136973394939661E-002	1.000000000000000E+000	1.3690766E+000	12	-1.7152339E+000	1.0588922E+001	1.891463777099620E+003	-2.5806617E-005	1.3536434E+000
2	1	0	1	0	1.442225077167862E+004	-3.6230159E-001	-3.6261243E-001	7.046990173510820E-002	1.000000000000000E+000	1.3692181E+000	12	-1.7140813E+000	1.0588922E+001	1.893463177075420E+003	-2.5553261E-005	1.3514688E+000
2	1	0	1	0	1.442425007165441E+004	-3.6330125E-001	-3.6355260E-001	6.958841778632330E-002	1.000000000000000E+000	1.3693578E+000	12	-1.7127614E+000	1.0588922E+001	1.895462477051209E+003	-2.5299050E-005	1.3492088E+000
2	1	0	1	0	1.442624917163022E+004	-3.6430079E-001	-3.6454788E-001	6.870234109114870E-002	1.000000000000000E+000	1.3694956E+000	12	-1.7119753E+000	1.0588922E+001	1.897461577027017E+003	-2.5045292E-005	1.3474275E+000
2	1	0	1	0	1.442824857160603E+004	-3.6530048E-001	-3.6555380E-001	6.783201465766703E-002	1.000000000000000E+000	1.3696319E+000	12	-1.7111876E+000	1.0588921E+001	1.899460977002833E+003	-2.4796251E-005	1.3456337E+000
2	1	0	1	0	1.443024807158181E+004	-3.6630023E-001	-3.6655566E-001	6.697965367160535E-002	1.000000000000000E+000	1.3697664E+000	12	-1.7101377E+000	1.0588922E+001	1.901460476978609E+003	-2.4551771E-005	1.3435820E+000
2	1	0	1	0	1.443224747155764E+004	-3.6729991E-001	-3.6755949E-001	6.610856798759401E-002	1.000000000000000E+000	1.3698990E+000	12	-1.7095314E+000	1.0588922E+001	1.903459876954439E+003	-2.4298832E-005	1.3419719E+000
2	1	0	1	0	1.443424677153339E+004	-3.6829957E-001	-3.6861205E-001	6.527366622490438E-002	1.000000000000000E+000	1.3700300E+000	12	-1.7091630E+000	1.0588922E+001	1.905459176930191E+003	-2.4060661E-005	1.3405509E+000
2	1	0	1	0	1.443624597150918E+004	-3.6929920E-001	-3.6954477E-001	6.445072549662775E-002	1.000000000000000E+000	1.3701594E+000	12	-1.7095910E+000	1.0588921E+001	1.907458376905983E+003	-2.3817429E-005	1.3400463E+000
2	1	0	1	0	1.443824517148497E+004	-3.7029880E-001	-3.7052307E-001	6.363101355581841E-002	1.000000000000000E+000	1.3702872E+000	12	-1.7089905E+000	1.0588921E+001	1.909457576881774E+003	-2.3576758E-005	1.3384674E+000
2	1	0	1	0	1.444024457146076E+004	-3.7129849E-001	-3.7152305E-001	6.275663563388176E-002	1.000000000000000E+000	1.3704132E+000	12	-1.7079595E+000	1.0588921E+001	1.911456976857560E+003	-2.3315537E-005	1.3364365E+000
2	1	0	1	0	1.444224407143656E+004	-3.7229821E-001	-3.7257186E-001	6.193741743022860E-002	1.000000000000000E+000	1.3705375E+000	12	-1.7073278E+000	1.0588922E+001	1.913456476833358E+003	-2.3076138E-005	1.3347560E+000
2	1	0	1	0	1.444424347141240E+004	-3.7329793E-001	-3.7362450E-001	6.112583764882831E-002	1.000000000000000E+000	1.3706602E+000	12	-1.7069285E+000	1.0588922E+001	1.915455876809196E+003	-2.2838110E-005	1.3333039E+000
2	1	0	1	0	1.444624287138815E+004	-3.7429762E-001	-3.7462625E-001	6.033798246088617E-002	1.000000000000000E+000	1.3707813E+000	12	-1.7061973E+000	1.0588922E+001	1.917455276784953E+003	-2.2604192E-005	1.3315710E+000
2	1	0	1	0	1.444824227136393E+004	-3.7529734E-001	-3.7556648E-001	5.956072462442186E-002	1.000000000000000E+000	1.3709009E+000	12	-1.7050637E+000	1.0588922E+001	1.919454676760732E+003	-2.2369011E-005	1.3294972E+000
2	1	0	1	0	1.445024177133973E+004	-3.7629706E-001	-3.7659264E-001	5.878984914931826E-002	1.000000000000000E+000	1.3710189E+000	12	-1.7048904E+000	1.0588922E+001	1.921454176736530E+003	-2.2139824E-005	1.3282977E+000
2	1	0	1	0	1.445224107131553E+004	-3.7729675E-001	-3.7755620E-001	5.803758971810030E-002	1.000000000000000E+000	1.3711354E+000	12	-1.7050273E+000	1.0588922E+001	1.923453476712326E+003	-2.1912452E-005	1.3274711E+000
2	1	0	1	0	1.445424027129133E+004	-3.7829632E-001	-3.7860346E-001	5.728327370151531E-002	1.000000000000000E+000	1.3712503E+000	12	-1.7044908E+000	1.0588922E+001	1.925452676688132E+003	-2.1687645E-005	1.3258873E+000
2	1	0	1	0	1.445623957126716E+004	-3.7929595E-001	-3.7955847E-001	5.653736232011075E-002	1.000000000000000E+000	1.3713638E+000	12	-1.7035550E+000	1.0588922E+001	1.927451976663957E+003	-2.1459235E-005	1.3239965E+000
2	1	0	1	0	1.445823877124293E+004	-3.8029560E-001	-3.8056642E-001	5.580230777860418E-002	1.000000000000000E+000	1.3714757E+000	12	-1.7032717E+000	1.0588921E+001	1.929451176639734E+003	-2.1236485E-005	1.3227053E+000
2	1	0	1	0	1.446023797121874E+004	-3.8129514E-001	-3.8156807E-001	5.507118429873237E-002	1.000000000000000E+000	1.3715863E+000	12	-1.7023722E+000	1.0588922E+001	1.931450376615539E+003	-2.1013406E-005	1.3208041E+000
2	1	0	1	0	1.446223737119451E+004	-3.8229480E-001	-3.8254538E-001	5.435454833294005E-002	1.000000000000000E+000	1.3716954E+000	12	-1.7010578E+000	1.0588921E+001	1.933449776591311E+003	-2.0793081E-005	1.3185124E+000
2	1	0	1	0	1.446423687117032E+004	-3.8329461E-001	-3.8358754E-001	5.362865526384653E-002	1.000000000000000E+000	1.3718030E+000	12	-1.6998373E+000	1.0588922E+001	1.935449276567117E+003	-2.0571284E-005	1.3162498E+000
2	1	0	1	0	1.446623647114611E+004	-3.8429442E-001	-3.8459235E-001	5.288110275900099E-002	1.000000000000000E+000	1.3719091E+000	12	-1.6986235E+000	1.0588923E+001	1.937448876542912E+003	-2.0337668E-005	1.3140311E+000
2	1	0	1	0	1.446823607112188E+004	-3.8529426E-001	-3.8557604E-001	5.215561014824594E-002	1.000000000000000E+000	1.3720138E+000	12	-1.6976299E+000	1.0588922E+001	1.939448476518679E+003	-2.0109954E-005	1.3120539E+000
2	1	0	1	0	1.447023557109764E+004	-3.8629392E-001	-3.8658732E-001	5.147979308241801E-002	1.000000000000000E+000	1.3721172E+000	12	-1.6964954E+000	1.0588922E+001	1.941447976494441E+003	-1.9901436E-005	1.3099082E+000
2	1	0	1	0	1.447223517107345E+004	-3.8729373E-001	-3.8759232E-001	5.079851135254720E-002	1.000000000000000E+000	1.3722191E+000	12	-1.6951766E+000	1.0588922E+001	1.943447576470251E+003	-1.9689112E-005	1.3075843E+000
2	1	0	1	0	1.447423457104924E+004	-3.8829347E-001	-3.8855383E-001	5.014562467769745E-002	1.000000000000000E+000	1.3723197E+000	12	-1.6943238E+000	1.0588922E+001	1.945446976446037E+003	-1.9484274E-005	1.3057699E+000
2	1	0	1	0	1.447623377102503E+004	-3.8929307E-001	-3.8957879E-001	4.947196181634639E-002	1.000000000000000E+000	1.3724190E+000	12	-1.6933923E+000	1.0588921E+001	1.947446176421829E+003	-1.9273228E-005	1.3038135E+000
2	1	0	1	0	1.447823297100083E+004	-3.9029270E-001	-3.9059311E-001	4.882702892102392E-002	1.000000000000000E+000	1.3725170E+000	12	-1.6924013E+000	1.0588922E+001	1.949445376397634E+003	-1.9071502E-005	1.3018081E+000
2	1	0	1	0	1.448023247097665E+004	-3.9129242E-001	-3.9148784E-001	4.817571472219856E-002	1.000000000000000E+000	1.3726137E+000	12	-1.6911826E+000	1.0588923E+001	1.951444876373454E+003	-1.8860206E-005	1.2996948E+000
2	1	0	1	0	1.448223207095245E+004	-3.9229220E-001	-3.9261904E-001	4.752895059381168E-002	1.000000000000000E+000	1.3727090E+000	12	-1.6902269E+000	1.0588922E+001	1.953444476349250E+003	-1.8660770E-005	1.2976079E+000
2	1	0	1	0	1.448423157092824E+004	-3.9329192E-001	-3.9358154E-001	4.691739164266073E-002	1.000000000000000E+000	1.3728031E+000	12	-1.6893692E+000	1.0588921E+001	1.955443976325041E+003	-1.8465818E-005	1.2957877E+000
2	1	0	1	0	1.448623107090403E+004	-3.9429173E-001	-3.9461946E-001	4.628471716973037E-002	1.000000000000000E+000	1.3728960E+000	12	-1.6882970E+000	1.0588922E+001	1.957443476300832E+003	-1.8264851E-005	1.2936776E+000
2	1	0	1	0	1.448823037087980E+004	-3.9529136E-001	-3.9554900E-001	4.567435988121193E-002	1.000000000000000E+000	1.3729876E+000	12	-1.6873391E+000	1.0588921E+001	1.959442776276599E+003	-1.8066447E-005	1.2917900E+000
2	1	0	1	0	1.449022957085560E+004	-3.9629099E-001	-3.9656022E-001	4.514023226847663E-002	1.000000000000000E+000	1.3730781E+000	12	-1.6868666E+000	1.0588922E+001	1.961441976252398E+003	-1.7900820E-005	1.2903064E+000
2	1	0	1	0	1.449222877083140E+004	-3.9729053E-001	-3.9756715E-001	4.454117454600959E-002	1.000000000000000E+000	1.3731674E+000	13	-1.6859159E+000	1.0588921E+001	1.963441176228196E+003	-1.7708107E-005	1.2883488E+000
2	1	0	1	0	1.449422797080723E+004	-3.9829016E-001	-3.9860269E-001	4.394313879377232E-002	1.000000000000000E+000	1.3732555E+000	13	-1.6847194E+000	1.0588922E+001	1.965440376204031E+003	-1.7515853E-005	1.2861167E+000
2	1	0	1	0	1.449622727078298E+004	-3.9928982E-001	-3.9953971E-001	4.335031560974456E-002	1.000000000000000E+000	1.3733425E+000	13	-1.6838555E+000	1.0588922E+001	1.967439676179783E+003	-1.7320173E-005	1.2843158E+000
2	1	0	1	0	1.449822657075876E+004	-4.0028945E-001	-4.0059432E-001	4.270880987673342E-002	1.000000000000000E+000	1.3734282E+000	13	-1.6829536E+000	1.0588922E+001	1.969438976155565E+003	-1.7108907E-005	1.2823592E+000
2	1	0	1	0	1.450022617073456E+004	-4.0128919E-001	-4.0160650E-001	4.213334321766948E-002	1.000000000000000E+000	1.3735127E+000	13	-1.6822795E+000	1.0588922E+001	1.971438576131361E+003	-1.6921025E-005	1.2806730E+000
2	1	0	1	0	1.450222577071033E+004	-4.0228900E-001	-4.0251502E-001	4.157182331805598E-002	1.000000000000000E+000	1.3735961E+000	13	-1.6810808E+000	1.0588922E+001	1.973438176107127E+003	-1.6733284E-005	1.2785658E+000
2	1	0	1	0	1.450422527068615E+004	-4.0328887E-001	-4.0354547E-001	4.101445634944911E-002	1.000000000000000E+000	1.3736783E+000	13	-1.6802902E+000	1.0588922E+001	1.975437676082947E+003	-1.6551197E-005	1.2767447E+000
2	1	0	1	0	1.450622487066191E+004	-4.0428859E-001	-4.0454519E-001	4.046677118182385E-002	1.000000000000000E+000	1.3737595E+000	13	-1.6793892E+000	1.0588923E+001	1.977437276058714E+003	-1.6370637E-005	1.2748441E+000
2	1	0	1	0	1.450822447063772E+004	-4.0528843E-001	-4.0553963E-001	3.991411820154123E-002	1.000000000000000E+000	1.3738395E+000	13	-1.6782180E+000	1.0588922E+001	1.979436876034524E+003	-1.6186757E-005	1.2726784E+000
2	1	0	1	0	1.451022397061350E+004	-4.0628812E-001	-4.0654242E-001	3.937756137331039E-002	1.000000000000000E+000	1.3739185E+000	13	-1.6774015E+000	1.0588921E+001	1.981436376010301E+003	-1.6008649E-005	1.2708591E+000
2	1	0	1	0	1.451222347058931E+004	-4.0728790E-001	-4.0752199E-001	3.885283303415876E-002	1.000000000000000E+000	1.3739964E+000	13	-1.6761464E+000	1.0588922E+001	1.983435875986106E+003	-1.5833384E-005	1.2686244E+000
2	1	0	1	0	1.451422287056514E+004	-4.0828764E-001	-4.0854281E-001	3.832331533236333E-002	1.000000000000000E+000	1.3740733E+000	13	-1.6750406E+000	1.0588922E+001	1.985435275961936E+003	-1.5656715E-005	1.2664979E+000
2	1	0	1	0	1.451622217054092E+004	-4.0928724E-001	-4.0953708E-001	3.781069857278946E-002	1.000000000000000E+000	1.3741491E+000	13	-1.6737169E+000	1.0588921E+001	1.987434575937717E+003	-1.5484882E-005	1.2641798E+000
2	1	0	1	0	1.451822147051671E+004	-4.1028690E-001	-4.1051650E-001	3.729124306823567E-002	1.000000000000000E+000	1.3742238E+000	13	-1.6723789E+000	1.0588922E+001	1.989433875913513E+003	-1.5308671E-005	1.2618624E+000
2	1	0	1	0	1.452022087049250E+004	-4.1128659E-001	-4.1162220E-001	3.676320123672816E-002	1.000000000000000E+000	1.3742976E+000	13	-1.6715834E+000	1.0588922E+001	1.991433275889300E+003	-1.5132549E-005	1.2599612E+000
2	1	0	1	0	1.452222027046830E+004	-4.1228634E-001	-4.1260484E-001	3.626690331104343E-002	1.000000000000000E+000	1.3743702E+000	13	-1.6702718E+000	1.0588922E+001	1.993432675865100E+003	-1.4963900E-005	1.2576669E+000
2	1	0	1	0	1.452421967044406E+004	-4.1328603E-001	-4.1359168E-001	3.576842392375512E-002	1.000000000000000E+000	1.3744420E+000	13	-1.6691031E+000	1.0588922E+001	1.995432075840865E+003	-1.4793522E-005	1.2555115E+000
2	1	0	1	0	1.452621897041985E+004	-4.1428563E-001	-4.1460612E-001	3.528641754545259E-002	1.000000000000000E+000	1.3745127E+000	13	-1.6678758E+000	1.0588921E+001	1.997431375816654E+003	-1.4629964E-005	1.2532697E+000
