EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.415              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.429884787316376E+004	-3.0021092E-001	-3.0051917E-001	1.508400547248363E-001	1.000000000000000E+000	2.3301723E+000	12	-1.7792842E+000	6.5225196E+000	1.769563378575607E+003	-4.5330329E-005	1.4787650E+000
2	1	0	1	0	1.430084707313956E+004	-3.0121052E-001	-3.0154631E-001	1.486996375000453E-001	1.000000000000000E+000	2.3304713E+000	12	-1.7783095E+000	6.5225196E+000	1.771562578551413E+003	-4.4839828E-005	1.4767631E+000
2	1	0	1	0	1.430284647311534E+004	-3.0221018E-001	-3.0256501E-001	1.465961935438876E-001	1.000000000000000E+000	2.3307660E+000	12	-1.7773614E+000	6.5225201E+000	1.773561978527185E+003	-4.4354878E-005	1.4747964E+000
2	1	0	1	0	1.430484607309115E+004	-3.0321002E-001	-3.0359027E-001	1.444707201175091E-001	1.000000000000000E+000	2.3310566E+000	12	-1.7764269E+000	6.5225201E+000	1.775561578502995E+003	-4.3859905E-005	1.4728366E+000
2	1	0	1	0	1.430684517306695E+004	-3.0420959E-001	-3.0454087E-001	1.422357766923570E-001	1.000000000000000E+000	2.3313427E+000	12	-1.7753862E+000	6.5225201E+000	1.777560678478796E+003	-4.3316606E-005	1.4708453E+000
2	1	0	1	0	1.430884447304270E+004	-3.0520919E-001	-3.0553812E-001	1.401443129973603E-001	1.000000000000000E+000	2.3316245E+000	12	-1.7743841E+000	6.5225201E+000	1.779559978454548E+003	-4.2819429E-005	1.4688461E+000
2	1	0	1	0	1.431084397301852E+004	-3.0620894E-001	-3.0657279E-001	1.381238695016106E-001	1.000000000000000E+000	2.3319023E+000	12	-1.7734337E+000	6.5225191E+000	1.781559478430368E+003	-4.2345022E-005	1.4668609E+000
2	1	0	1	0	1.431284357299427E+004	-3.0720872E-001	-3.0754071E-001	1.361486312468499E-001	1.000000000000000E+000	2.3321760E+000	12	-1.7724925E+000	6.5225191E+000	1.783559078406121E+003	-4.1871248E-005	1.4649518E+000
2	1	0	1	0	1.431484327297009E+004	-3.0820861E-001	-3.0857980E-001	1.341750640143049E-001	1.000000000000000E+000	2.3324459E+000	12	-1.7715224E+000	6.5225196E+000	1.785558778381936E+003	-4.1403713E-005	1.4629426E+000
2	1	0	1	0	1.431684267294585E+004	-3.0920833E-001	-3.0956146E-001	1.322134143588617E-001	1.000000000000000E+000	2.3327117E+000	12	-1.7705250E+000	6.5225201E+000	1.787558178357700E+003	-4.0928178E-005	1.4609635E+000
2	1	0	1	0	1.431884227292164E+004	-3.1020811E-001	-3.1054002E-001	1.302934321113094E-001	1.000000000000000E+000	2.3329737E+000	12	-1.7695700E+000	6.5225201E+000	1.789557778333488E+003	-4.0461324E-005	1.4590299E+000
2	1	0	1	0	1.432084187289743E+004	-3.1120789E-001	-3.1153446E-001	1.283787794429860E-001	1.000000000000000E+000	2.3332319E+000	12	-1.7685997E+000	6.5225201E+000	1.791557378309277E+003	-3.9994415E-005	1.4570653E+000
2	1	0	1	0	1.432284147287320E+004	-3.1220770E-001	-3.1258503E-001	1.263372303097801E-001	1.000000000000000E+000	2.3334863E+000	12	-1.7675728E+000	6.5225201E+000	1.793556978285051E+003	-3.9491126E-005	1.4549878E+000
2	1	0	1	0	1.432484107284900E+004	-3.1320754E-001	-3.1353047E-001	1.244829371831473E-001	1.000000000000000E+000	2.3337367E+000	12	-1.7665615E+000	6.5225201E+000	1.795556578260846E+003	-3.9029193E-005	1.4530311E+000
2	1	0	1	0	1.432684027282486E+004	-3.1420714E-001	-3.1457564E-001	1.226467289398581E-001	1.000000000000000E+000	2.3339832E+000	12	-1.7655857E+000	6.5225201E+000	1.797555778236710E+003	-3.8581675E-005	1.4510100E+000
2	1	0	1	0	1.432883967280060E+004	-3.1520686E-001	-3.1556892E-001	1.208632918238468E-001	1.000000000000000E+000	2.3342261E+000	12	-1.7646368E+000	6.5225201E+000	1.799555178212453E+003	-3.8140697E-005	1.4490678E+000
2	1	0	1	0	1.433083907277638E+004	-3.1620654E-001	-3.1655693E-001	1.190566565418105E-001	1.000000000000000E+000	2.3344655E+000	12	-1.7636455E+000	6.5225201E+000	1.801554578188225E+003	-3.7688209E-005	1.4470886E+000
2	1	0	1	0	1.433283857275223E+004	-3.1720629E-001	-3.1756297E-001	1.172979306431465E-001	1.000000000000000E+000	2.3347015E+000	12	-1.7626648E+000	6.5225191E+000	1.803554078164074E+003	-3.7249480E-005	1.4451019E+000
2	1	0	1	0	1.433483817272802E+004	-3.1820607E-001	-3.1855109E-001	1.155694188610814E-001	1.000000000000000E+000	2.3349338E+000	12	-1.7616888E+000	6.5225191E+000	1.805553678139870E+003	-3.6814763E-005	1.4431378E+000
2	1	0	1	0	1.433683777270380E+004	-3.1920582E-001	-3.1954870E-001	1.138484282041701E-001	1.000000000000000E+000	2.3351629E+000	12	-1.7606745E+000	6.5225191E+000	1.807553278115651E+003	-3.6380115E-005	1.4411258E+000
2	1	0	1	0	1.433883727267961E+004	-3.2020563E-001	-3.2053649E-001	1.119944712113681E-001	1.000000000000000E+000	2.3353882E+000	12	-1.7595358E+000	6.5225201E+000	1.809552778091456E+003	-3.5898316E-005	1.4389993E+000
2	1	0	1	0	1.434083687265539E+004	-3.2120544E-001	-3.2156697E-001	1.103385111310635E-001	1.000000000000000E+000	2.3356099E+000	12	-1.7585373E+000	6.5225201E+000	1.811552378067237E+003	-3.5481222E-005	1.4369704E+000
2	1	0	1	0	1.434283657263117E+004	-3.2220525E-001	-3.2257202E-001	1.086705807699087E-001	1.000000000000000E+000	2.3358285E+000	12	-1.7574855E+000	6.5225191E+000	1.813552078043023E+003	-3.5054090E-005	1.4349135E+000
2	1	0	1	0	1.434483587260693E+004	-3.2320496E-001	-3.2352504E-001	1.070306839553812E-001	1.000000000000000E+000	2.3360438E+000	12	-1.7564517E+000	6.5225196E+000	1.815551378018783E+003	-3.4627108E-005	1.4329267E+000
2	1	0	1	0	1.434683507258273E+004	-3.2420453E-001	-3.2448959E-001	1.054390828459392E-001	1.000000000000000E+000	2.3362558E+000	12	-1.7554675E+000	6.5225196E+000	1.817550577994574E+003	-3.4213885E-005	1.4309779E+000
2	1	0	1	0	1.434883427255857E+004	-3.2520419E-001	-3.2554537E-001	1.038436122295823E-001	1.000000000000000E+000	2.3364646E+000	12	-1.7544550E+000	6.5225201E+000	1.819549777970416E+003	-3.3805809E-005	1.4289095E+000
2	1	0	1	0	1.435083347253432E+004	-3.2620373E-001	-3.2650888E-001	1.022976448877035E-001	1.000000000000000E+000	2.3366702E+000	12	-1.7534183E+000	6.5225201E+000	1.821548977946164E+003	-3.3401091E-005	1.4269094E+000
2	1	0	1	0	1.435283277251014E+004	-3.2720333E-001	-3.2750526E-001	1.007548454784306E-001	1.000000000000000E+000	2.3368728E+000	12	-1.7523825E+000	6.5225191E+000	1.823548277921989E+003	-3.2997741E-005	1.4248773E+000
2	1	0	1	0	1.435483237248595E+004	-3.2820314E-001	-3.2856438E-001	9.922861971982777E-002	1.000000000000000E+000	2.3370724E+000	12	-1.7513684E+000	6.5225196E+000	1.825547877897799E+003	-3.2602991E-005	1.4228040E+000
2	1	0	1	0	1.435683177246171E+004	-3.2920289E-001	-3.2954180E-001	9.773072407323746E-002	1.000000000000000E+000	2.3372688E+000	12	-1.7503500E+000	6.5225201E+000	1.827547277873557E+003	-3.2206361E-005	1.4208082E+000
2	1	0	1	0	1.435883097243750E+004	-3.3020249E-001	-3.3052683E-001	9.622667909670823E-002	1.000000000000000E+000	2.3374624E+000	12	-1.7493008E+000	6.5225201E+000	1.829546477849348E+003	-3.1805499E-005	1.4187740E+000
2	1	0	1	0	1.436083017241330E+004	-3.3120209E-001	-3.3151513E-001	9.465406257054254E-002	1.000000000000000E+000	2.3376527E+000	12	-1.7481726E+000	6.5225205E+000	1.831545677825146E+003	-3.1379255E-005	1.4166574E+000
2	1	0	1	0	1.436282947238913E+004	-3.3220175E-001	-3.3250627E-001	9.322272865851799E-002	1.000000000000000E+000	2.3378401E+000	12	-1.7471055E+000	6.5225201E+000	1.833544977800979E+003	-3.0997140E-005	1.4145992E+000
2	1	0	1	0	1.436482897236491E+004	-3.3320147E-001	-3.3354732E-001	9.179543610588314E-002	1.000000000000000E+000	2.3380246E+000	12	-1.7460921E+000	6.5225196E+000	1.835544477776755E+003	-3.0618121E-005	1.4125447E+000
2	1	0	1	0	1.436682857234066E+004	-3.3420122E-001	-3.3454919E-001	9.040105623805483E-002	1.000000000000000E+000	2.3382065E+000	12	-1.7450718E+000	6.5225191E+000	1.837544077752507E+003	-3.0243600E-005	1.4105226E+000
2	1	0	1	0	1.436882837231644E+004	-3.3520117E-001	-3.3554479E-001	8.900963473168780E-002	1.000000000000000E+000	2.3383853E+000	12	-1.7439991E+000	6.5225196E+000	1.839543877728283E+003	-2.9866720E-005	1.4084543E+000
2	1	0	1	0	1.437082817229224E+004	-3.3620104E-001	-3.3657011E-001	8.764721195638292E-002	1.000000000000000E+000	2.3385618E+000	12	-1.7429690E+000	6.5225191E+000	1.841543677704089E+003	-2.9499432E-005	1.4063989E+000
2	1	0	1	0	1.437282767226806E+004	-3.3720082E-001	-3.3753061E-001	8.632584590517578E-002	1.000000000000000E+000	2.3387353E+000	12	-1.7419270E+000	6.5225201E+000	1.843543177679909E+003	-2.9137616E-005	1.4043964E+000
2	1	0	1	0	1.437482727224383E+004	-3.3820060E-001	-3.3853036E-001	8.500254467118484E-002	1.000000000000000E+000	2.3389060E+000	12	-1.7408621E+000	6.5225210E+000	1.845542777655675E+003	-2.8775943E-005	1.4023318E+000
2	1	0	1	0	1.437682677221962E+004	-3.3920035E-001	-3.3953324E-001	8.370117401480837E-002	1.000000000000000E+000	2.3390744E+000	12	-1.7397866E+000	6.5225196E+000	1.847542277631466E+003	-2.8419330E-005	1.4002534E+000
2	1	0	1	0	1.437882647219539E+004	-3.4020022E-001	-3.4055856E-001	8.238941839878633E-002	1.000000000000000E+000	2.3392401E+000	12	-1.7387201E+000	6.5225201E+000	1.849541977607238E+003	-2.8058421E-005	1.3981615E+000
2	1	0	1	0	1.438082607217118E+004	-3.4119999E-001	-3.4154055E-001	8.107998446319487E-002	1.000000000000000E+000	2.3394032E+000	12	-1.7376316E+000	6.5225196E+000	1.851541577583033E+003	-2.7692102E-005	1.3960910E+000
2	1	0	1	0	1.438282567214698E+004	-3.4219986E-001	-3.4251425E-001	7.973388744035603E-002	1.000000000000000E+000	2.3395636E+000	12	-1.7364876E+000	6.5225201E+000	1.853541177558829E+003	-2.7309992E-005	1.3939734E+000
2	1	0	1	0	1.438482497212278E+004	-3.4319946E-001	-3.4353718E-001	7.850461602472092E-002	1.000000000000000E+000	2.3397214E+000	12	-1.7354062E+000	6.5225201E+000	1.855540477534625E+003	-2.6969254E-005	1.3918689E+000
2	1	0	1	0	1.438682437209861E+004	-3.4419915E-001	-3.4452617E-001	7.729968537857412E-002	1.000000000000000E+000	2.3398767E+000	12	-1.7343450E+000	6.5225191E+000	1.857539877510455E+003	-2.6631764E-005	1.3898188E+000
2	1	0	1	0	1.438882397207440E+004	-3.4519896E-001	-3.4551746E-001	7.610482577990807E-002	1.000000000000000E+000	2.3400297E+000	12	-1.7332796E+000	6.5225196E+000	1.859539477486251E+003	-2.6295545E-005	1.3877621E+000
2	1	0	1	0	1.439082337205017E+004	-3.4619868E-001	-3.4652564E-001	7.493159292709950E-002	1.000000000000000E+000	2.3401804E+000	12	-1.7321711E+000	6.5225201E+000	1.861538877462022E+003	-2.5965719E-005	1.3856454E+000
2	1	0	1	0	1.439282257202599E+004	-3.4719828E-001	-3.4755912E-001	7.374362028508585E-002	1.000000000000000E+000	2.3403287E+000	12	-1.7310984E+000	6.5225201E+000	1.863538077437843E+003	-2.5630268E-005	1.3835393E+000
2	1	0	1	0	1.439482197200178E+004	-3.4819791E-001	-3.4855875E-001	7.259646067355363E-002	1.000000000000000E+000	2.3404746E+000	12	-1.7300050E+000	6.5225191E+000	1.865537477413629E+003	-2.5304133E-005	1.3814462E+000
2	1	0	1	0	1.439682137197755E+004	-3.4919763E-001	-3.4955838E-001	7.146785494729546E-002	1.000000000000000E+000	2.3406181E+000	12	-1.7289099E+000	6.5225196E+000	1.867536877389401E+003	-2.4982188E-005	1.3793515E+000
2	1	0	1	0	1.439882087195336E+004	-3.5019743E-001	-3.5050941E-001	7.036231741251342E-002	1.000000000000000E+000	2.3407595E+000	12	-1.7278316E+000	6.5225196E+000	1.869536377365206E+003	-2.4662653E-005	1.3773222E+000
2	1	0	1	0	1.440082017192915E+004	-3.5119706E-001	-3.5150895E-001	6.927556495119691E-002	1.000000000000000E+000	2.3408988E+000	12	-1.7267624E+000	6.5225196E+000	1.871535677341002E+003	-2.4350980E-005	1.3752534E+000
2	1	0	1	0	1.440281977190491E+004	-3.5219684E-001	-3.5256809E-001	6.818760830592130E-002	1.000000000000000E+000	2.3410358E+000	12	-1.7256521E+000	6.5225191E+000	1.873535277316754E+003	-2.4040775E-005	1.3730841E+000
2	1	0	1	0	1.440481947188074E+004	-3.5319674E-001	-3.5358804E-001	6.712689923485837E-002	1.000000000000000E+000	2.3411708E+000	12	-1.7245325E+000	6.5225196E+000	1.875534977292584E+003	-2.3735269E-005	1.3709445E+000
2	1	0	1	0	1.440681907185650E+004	-3.5419652E-001	-3.5455924E-001	6.606132333016768E-002	1.000000000000000E+000	2.3413036E+000	12	-1.7233934E+000	6.5225201E+000	1.877534577268350E+003	-2.3422654E-005	1.3688343E+000
2	1	0	1	0	1.440881857183232E+004	-3.5519627E-001	-3.5557362E-001	6.492745807063677E-002	1.000000000000000E+000	2.3414342E+000	12	-1.7221920E+000	6.5225191E+000	1.879534077244170E+003	-2.3086492E-005	1.3666184E+000
2	1	0	1	0	1.441081797180808E+004	-3.5619593E-001	-3.5657731E-001	6.390644483317864E-002	1.000000000000000E+000	2.3415625E+000	12	-1.7210678E+000	6.5225196E+000	1.881533477219928E+003	-2.2787588E-005	1.3644905E+000
2	1	0	1	0	1.441281767178385E+004	-3.5719579E-001	-3.5755488E-001	6.287872685269613E-002	1.000000000000000E+000	2.3416891E+000	12	-1.7199273E+000	6.5225201E+000	1.883533177195699E+003	-2.2482596E-005	1.3623724E+000
2	1	0	1	0	1.441481727175965E+004	-3.5819566E-001	-3.5861722E-001	6.189741908016200E-002	1.000000000000000E+000	2.3418133E+000	12	-1.7188265E+000	6.5225201E+000	1.885532777171502E+003	-2.2197481E-005	1.3602093E+000
2	1	0	1	0	1.441681657173546E+004	-3.5919529E-001	-3.5953835E-001	6.093747105306885E-002	1.000000000000000E+000	2.3419359E+000	12	-1.7176998E+000	6.5225201E+000	1.887532077147305E+003	-2.1909358E-005	1.3581614E+000
2	1	0	1	0	1.441881577171123E+004	-3.6019486E-001	-3.6058140E-001	5.994774654441770E-002	1.000000000000000E+000	2.3420563E+000	12	-1.7165544E+000	6.5225201E+000	1.889531277123082E+003	-2.1616042E-005	1.3559730E+000
2	1	0	1	0	1.442081517168708E+004	-3.6119458E-001	-3.6154175E-001	5.901453847007831E-002	1.000000000000000E+000	2.3421750E+000	12	-1.7154201E+000	6.5225191E+000	1.891530677098926E+003	-2.1336220E-005	1.3538784E+000
2	1	0	1	0	1.442281477166287E+004	-3.6219436E-001	-3.6256808E-001	5.806726250285657E-002	1.000000000000000E+000	2.3422916E+000	12	-1.7142869E+000	6.5225196E+000	1.893530277074722E+003	-2.1053336E-005	1.3517189E+000
2	1	0	1	0	1.442481417163863E+004	-3.6319408E-001	-3.6345750E-001	5.714877197656176E-002	1.000000000000000E+000	2.3424065E+000	12	-1.7131481E+000	6.5225201E+000	1.895529677050479E+003	-2.0771149E-005	1.3496907E+000
2	1	0	1	0	1.442681357161443E+004	-3.6419374E-001	-3.6449951E-001	5.625530163076042E-002	1.000000000000000E+000	2.3425195E+000	12	-1.7119865E+000	6.5225191E+000	1.897529077026280E+003	-2.0505029E-005	1.3474870E+000
2	1	0	1	0	1.442881317159024E+004	-3.6519358E-001	-3.6553639E-001	5.535776031424700E-002	1.000000000000000E+000	2.3426306E+000	12	-1.7108413E+000	6.5225191E+000	1.899528677002090E+003	-2.0235277E-005	1.3453050E+000
2	1	0	1	0	1.443081267156603E+004	-3.6619332E-001	-3.6651388E-001	5.448449596244376E-002	1.000000000000000E+000	2.3427401E+000	12	-1.7097278E+000	6.5225201E+000	1.901528176977881E+003	-1.9969324E-005	1.3432139E+000
2	1	0	1	0	1.443281217154182E+004	-3.6719304E-001	-3.6750397E-001	5.361463786729209E-002	1.000000000000000E+000	2.3428478E+000	12	-1.7085499E+000	6.5225196E+000	1.903527676953672E+003	-1.9703592E-005	1.3410459E+000
2	1	0	1	0	1.443481157151758E+004	-3.6819276E-001	-3.6852065E-001	5.276651257057535E-002	1.000000000000000E+000	2.3429539E+000	12	-1.7073958E+000	6.5225201E+000	1.905527076929429E+003	-1.9445550E-005	1.3388752E+000
2	1	0	1	0	1.443681097149337E+004	-3.6919242E-001	-3.6952662E-001	5.192381890046718E-002	1.000000000000000E+000	2.3430581E+000	12	-1.7062278E+000	6.5225191E+000	1.907526476905216E+003	-1.9187233E-005	1.3367012E+000
2	1	0	1	0	1.443881057146916E+004	-3.7019223E-001	-3.7051797E-001	5.109744459310173E-002	1.000000000000000E+000	2.3431609E+000	12	-1.7050399E+000	6.5225191E+000	1.909526076881011E+003	-1.8932522E-005	1.3345219E+000
2	1	0	1	0	1.444081027144493E+004	-3.7119216E-001	-3.7153897E-001	5.028203333060799E-002	1.000000000000000E+000	2.3432620E+000	12	-1.7038487E+000	6.5225196E+000	1.911525776856783E+003	-1.8681734E-005	1.3323097E+000
2	1	0	1	0	1.444280987142079E+004	-3.7219197E-001	-3.7252414E-001	4.947021217656630E-002	1.000000000000000E+000	2.3433611E+000	12	-1.7026747E+000	6.5225196E+000	1.913525376832637E+003	-1.8428849E-005	1.3301506E+000
2	1	0	1	0	1.444480927139652E+004	-3.7319165E-001	-3.7352958E-001	4.860448608663626E-002	1.000000000000000E+000	2.3434589E+000	12	-1.7013463E+000	6.5225201E+000	1.915524776808365E+003	-1.8155213E-005	1.3278167E+000
2	1	0	1	0	1.444680887137237E+004	-3.7419143E-001	-3.7458444E-001	4.782782295529142E-002	1.000000000000000E+000	2.3435550E+000	12	-1.6997755E+000	6.5225201E+000	1.917524376784218E+003	-1.7915558E-005	1.3251910E+000
2	1	0	0	0	1.444880857134811E+004	-3.7519127E-001	-3.7555456E-001	4.704762339744989E-002	1.000000000000000E+000	2.3436496E+000	12	-1.6983578E+000	6.5225196E+000	1.919524076759961E+003	-1.7668950E-005	1.3228033E+000
2	1	0	1	0	1.445080847132389E+004	-3.7619126E-001	-3.7649825E-001	4.628354506488985E-002	1.000000000000000E+000	2.3437426E+000	12	-1.6970745E+000	6.5225201E+000	1.921523976735742E+003	-1.7425673E-005	1.3205763E+000
2	1	0	1	0	1.445280807129969E+004	-3.7719104E-001	-3.7755001E-001	4.554487419316081E-002	1.000000000000000E+000	2.3438339E+000	12	-1.6957494E+000	6.5225196E+000	1.923523576711537E+003	-1.7195467E-005	1.3181994E+000
2	1	0	1	0	1.445490757127432E+004	-3.7824076E-001	-3.7857735E-001	4.485725547204300E-002	1.000000000000000E+000	2.3439286E+000	12	-1.6944220E+000	6.5225196E+000	1.925623076686170E+003	-1.6981941E-005	1.3158447E+000
2	1	0	1	0	1.445700697124888E+004	-3.7929049E-001	-3.7961823E-001	4.409617933242475E-002	1.000000000000000E+000	2.3440216E+000	13	-1.6931145E+000	6.5225205E+000	1.927722476660725E+003	-1.6739714E-005	1.3134964E+000
2	1	0	1	0	1.445900637122468E+004	-3.8029015E-001	-3.8063487E-001	4.339620164313679E-002	1.000000000000000E+000	2.3441086E+000	13	-1.6918905E+000	6.5225191E+000	1.929721876636526E+003	-1.6518108E-005	1.3112556E+000
2	1	0	1	0	1.446100597120047E+004	-3.8128996E-001	-3.8163993E-001	4.269294240548138E-002	1.000000000000000E+000	2.3441944E+000	13	-1.6906567E+000	6.5225191E+000	1.931721476612322E+003	-1.6293332E-005	1.3090167E+000
2	1	0	1	0	1.446300557117627E+004	-3.8228977E-001	-3.8264182E-001	4.201017587719313E-002	1.000000000000000E+000	2.3442788E+000	13	-1.6894442E+000	6.5225191E+000	1.933721076588117E+003	-1.6074850E-005	1.3068024E+000
2	1	0	1	0	1.446500517115201E+004	-3.8328955E-001	-3.8364795E-001	4.133288922191124E-002	1.000000000000000E+000	2.3443618E+000	13	-1.6882236E+000	6.5225191E+000	1.935720676563855E+003	-1.5857278E-005	1.3045757E+000
2	1	0	1	0	1.446700457112785E+004	-3.8428926E-001	-3.8460410E-001	4.065876874760732E-002	1.000000000000000E+000	2.3444433E+000	13	-1.6869824E+000	6.5225196E+000	1.937720076539699E+003	-1.5637528E-005	1.3023783E+000
2	1	0	1	0	1.446900417110365E+004	-3.8528904E-001	-3.8559008E-001	4.000347556187112E-002	1.000000000000000E+000	2.3445237E+000	13	-1.6857560E+000	6.5225196E+000	1.939719676515495E+003	-1.5424943E-005	1.3001659E+000
2	1	0	1	0	1.447100357107943E+004	-3.8628876E-001	-3.8661945E-001	3.935277389393477E-002	1.000000000000000E+000	2.3446026E+000	13	-1.6845300E+000	6.5225201E+000	1.941719076491281E+003	-1.5214548E-005	1.2979106E+000
2	1	0	1	0	1.447300297105519E+004	-3.8728845E-001	-3.8762331E-001	3.871242667902958E-002	1.000000000000000E+000	2.3446803E+000	13	-1.6832713E+000	6.5225191E+000	1.943718476467038E+003	-1.5005839E-005	1.2956480E+000
2	1	0	1	0	1.447500257103099E+004	-3.8828826E-001	-3.8863373E-001	3.809110410881247E-002	1.000000000000000E+000	2.3447568E+000	13	-1.6820122E+000	6.5225196E+000	1.945718076442834E+003	-1.4803488E-005	1.2933785E+000
2	1	0	1	0	1.447700227100676E+004	-3.8928816E-001	-3.8963246E-001	3.747384293573522E-002	1.000000000000000E+000	2.3448319E+000	13	-1.6807343E+000	6.5225196E+000	1.947717776418605E+003	-1.4601026E-005	1.2911018E+000
2	1	0	1	0	1.447900217098254E+004	-3.9028805E-001	-3.9061010E-001	3.686503753091985E-002	1.000000000000000E+000	2.3449061E+000	13	-1.6794778E+000	6.5225196E+000	1.949717676394386E+003	-1.4399856E-005	1.2888677E+000
2	1	0	1	0	1.448100167095836E+004	-3.9128786E-001	-3.9162785E-001	3.626688158844832E-002	1.000000000000000E+000	2.3449788E+000	13	-1.6781977E+000	6.5225201E+000	1.951717176370206E+003	-1.4203120E-005	1.2865698E+000
2	1	0	1	0	1.448300127093412E+004	-3.9228761E-001	-3.9263928E-001	3.567185560673913E-002	1.000000000000000E+000	2.3450503E+000	13	-1.6769078E+000	6.5225201E+000	1.953716776345973E+003	-1.4006172E-005	1.2842685E+000
2	1	0	1	0	1.448500087090993E+004	-3.9328745E-001	-3.9364967E-001	3.509221162190285E-002	1.000000000000000E+000	2.3451209E+000	13	-1.6756437E+000	6.5225201E+000	1.955716376321776E+003	-1.3814038E-005	1.2819940E+000
2	1	0	1	0	1.448700047088572E+004	-3.9428726E-001	-3.9464089E-001	3.452070467318463E-002	1.000000000000000E+000	2.3451900E+000	13	-1.6743679E+000	6.5225201E+000	1.957715976297564E+003	-1.3623282E-005	1.2797270E+000
2	1	0	1	0	1.448900007086150E+004	-3.9528710E-001	-3.9565974E-001	3.395463197277948E-002	1.000000000000000E+000	2.3452582E+000	13	-1.6730509E+000	6.5225196E+000	1.959715576273353E+003	-1.3434481E-005	1.2773912E+000
2	1	0	1	0	1.449099967083728E+004	-3.9628685E-001	-3.9664608E-001	3.338121659350990E-002	1.000000000000000E+000	2.3453252E+000	13	-1.6717308E+000	6.5225201E+000	1.961715176249127E+003	-1.3240528E-005	1.2750847E+000
2	1	0	1	0	1.449299907081310E+004	-3.9728656E-001	-3.9764082E-001	3.280142764211857E-002	1.000000000000000E+000	2.3453910E+000	13	-1.6703694E+000	6.5225201E+000	1.963714576224949E+003	-1.3043186E-005	1.2727286E+000
2	1	0	1	0	1.449499837078893E+004	-3.9828619E-001	-3.9864674E-001	3.226006324554320E-002	1.000000000000000E+000	2.3454556E+000	13	-1.6690327E+000	6.5225191E+000	1.965713876200782E+003	-1.2860369E-005	1.2703860E+000
2	1	0	1	0	1.449699797076469E+004	-3.9928594E-001	-3.9961258E-001	3.173538701136558E-002	1.000000000000000E+000	2.3455193E+000	13	-1.6677145E+000	6.5225191E+000	1.967713476176534E+003	-1.2681860E-005	1.2681019E+000
2	1	0	1	0	1.449899757074050E+004	-4.0028581E-001	-4.0065899E-001	3.121272181820894E-002	1.000000000000000E+000	2.3455820E+000	13	-1.6663758E+000	6.5225191E+000	1.969713076152344E+003	-1.2505658E-005	1.2657168E+000
2	1	0	0	0	1.450099737071630E+004	-4.0128565E-001	-4.0158039E-001	3.070651690735549E-002	1.000000000000000E+000	2.3456435E+000	13	-1.6650529E+000	6.5225196E+000	1.971712876128149E+003	-1.2331135E-005	1.2634726E+000
2	1	0	1	0	1.450299717069206E+004	-4.0228555E-001	-4.0261632E-001	3.020701085900024E-002	1.000000000000000E+000	2.3457041E+000	13	-1.6637110E+000	6.5225191E+000	1.973712676103911E+003	-1.2161836E-005	1.2610946E+000
2	1	0	1	0	1.450499667066787E+004	-4.0328535E-001	-4.0361813E-001	2.970908791661150E-002	1.000000000000000E+000	2.3457637E+000	13	-1.6623687E+000	6.5225201E+000	1.975712176079716E+003	-1.1991126E-005	1.2587506E+000
