EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.415              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	7.522411655207354E+003	-2.6230124E-001	-2.6268020E-001	6.844318596356380E-002	1.000000000000000E+000	4.2325205E-001	12	-1.7009999E+000	6.5225201E+000	1.693568779495639E+003	-1.7978669E-005	1.4383197E+000
2	1	0	1	0	7.524410655183150E+003	-2.6330075E-001	-2.6369449E-001	6.750806539321941E-002	1.000000000000000E+000	4.2338759E-001	12	-1.7002026E+000	6.5225205E+000	1.695567779471436E+003	-1.7801505E-005	1.4365081E+000
2	1	0	1	0	7.526409855158970E+003	-2.6430035E-001	-2.6464635E-001	6.655666908390634E-002	1.000000000000000E+000	4.2352122E-001	12	-1.6993935E+000	6.5225205E+000	1.697566979447256E+003	-1.7613980E-005	1.4347472E+000
2	1	0	1	0	7.528409155134737E+003	-2.6530001E-001	-2.6567778E-001	6.564821163029988E-002	1.000000000000000E+000	4.2365304E-001	12	-1.6986240E+000	6.5225201E+000	1.699566279423023E+003	-1.7441271E-005	1.4329462E+000
2	1	0	1	0	7.530408455110548E+003	-2.6629966E-001	-2.6670954E-001	6.470853968149326E-002	1.000000000000000E+000	4.2378297E-001	12	-1.6978132E+000	6.5225205E+000	1.701565579398834E+003	-1.7258384E-005	1.4311036E+000
2	1	0	1	0	7.532407655086332E+003	-2.6729926E-001	-2.6769781E-001	6.375571156896109E-002	1.000000000000000E+000	4.2391101E-001	12	-1.6969671E+000	6.5225201E+000	1.703564779374618E+003	-1.7067265E-005	1.4292693E+000
2	1	0	1	0	7.534406655062128E+003	-2.6829875E-001	-2.6868346E-001	6.288569312359527E-002	1.000000000000000E+000	4.2403722E-001	12	-1.6961694E+000	6.5225205E+000	1.705563779350414E+003	-1.6896345E-005	1.4274859E+000
2	1	0	1	0	7.536406055037936E+003	-2.6929840E-001	-2.6966193E-001	6.199368386398035E-002	1.000000000000000E+000	4.2416170E-001	12	-1.6953597E+000	6.5225196E+000	1.707563179326222E+003	-1.6717337E-005	1.4256978E+000
2	1	0	1	0	7.538405655013710E+003	-2.7029821E-001	-2.7070194E-001	6.111970057735117E-002	1.000000000000000E+000	4.2428446E-001	12	-1.6945859E+000	6.5225196E+000	1.709562779301996E+003	-1.6545222E-005	1.4238839E+000
2	1	0	1	0	7.540405254989506E+003	-2.7129802E-001	-2.7164552E-001	6.026227678772800E-002	1.000000000000000E+000	4.2440546E-001	12	-1.6937757E+000	6.5225191E+000	1.711562379277791E+003	-1.6369977E-005	1.4221301E+000
2	1	0	1	0	7.542404854965287E+003	-2.7229783E-001	-2.7267921E-001	5.940741401729843E-002	1.000000000000000E+000	4.2452475E-001	12	-1.6929619E+000	6.5225191E+000	1.713561979253573E+003	-1.6199167E-005	1.4202827E+000
2	1	0	1	0	7.544404454941076E+003	-2.7329761E-001	-2.7370229E-001	5.858122040140035E-002	1.000000000000000E+000	4.2464235E-001	12	-1.6921566E+000	6.5225191E+000	1.715561579229361E+003	-1.6033815E-005	1.4184543E+000
2	1	0	1	0	7.546404054916900E+003	-2.7429742E-001	-2.7469039E-001	5.773616771065770E-002	1.000000000000000E+000	4.2475829E-001	12	-1.6913457E+000	6.5225196E+000	1.717561179205186E+003	-1.5859570E-005	1.4166553E+000
2	1	0	1	0	7.548403254892670E+003	-2.7529705E-001	-2.7566877E-001	5.691634028244685E-002	1.000000000000000E+000	4.2487255E-001	12	-1.6905037E+000	6.5225205E+000	1.719560379180955E+003	-1.5690057E-005	1.4148350E+000
2	1	0	1	0	7.550402654868463E+003	-2.7629671E-001	-2.7671081E-001	5.610284774576213E-002	1.000000000000000E+000	4.2498520E-001	12	-1.6896993E+000	6.5225196E+000	1.721559779156749E+003	-1.5524265E-005	1.4129884E+000
2	1	0	1	0	7.552402254844252E+003	-2.7729651E-001	-2.7772647E-001	5.528998937714658E-002	1.000000000000000E+000	4.2509621E-001	12	-1.6888585E+000	6.5225196E+000	1.723559379132537E+003	-1.5355494E-005	1.4111321E+000
2	1	0	1	0	7.554401854820047E+003	-2.7829632E-001	-2.7870399E-001	5.450421988710702E-002	1.000000000000000E+000	4.2520565E-001	12	-1.6880282E+000	6.5225191E+000	1.725558979108333E+003	-1.5190543E-005	1.4093242E+000
2	1	0	1	0	7.556401454795829E+003	-2.7929613E-001	-2.7971646E-001	5.372768629418265E-002	1.000000000000000E+000	4.2531350E-001	12	-1.6871938E+000	6.5225191E+000	1.727558579084114E+003	-1.5028519E-005	1.4074773E+000
2	1	0	1	0	7.558401154771622E+003	-2.8029597E-001	-2.8069296E-001	5.296176355767479E-002	1.000000000000000E+000	4.2541984E-001	12	-1.6863676E+000	6.5225196E+000	1.729558279059907E+003	-1.4865995E-005	1.4056747E+000
2	1	0	1	0	7.560400554747408E+003	-2.8129569E-001	-2.8165868E-001	5.221070589874799E-002	1.000000000000000E+000	4.2552465E-001	12	-1.6855457E+000	6.5225210E+000	1.731557679035694E+003	-1.4705599E-005	1.4038870E+000
2	1	0	1	0	7.562399854723211E+003	-2.8229535E-001	-2.8266993E-001	5.146246082303718E-002	1.000000000000000E+000	4.2562795E-001	12	-1.6847215E+000	6.5225205E+000	1.733556979011497E+003	-1.4546890E-005	1.4020516E+000
2	1	0	1	0	7.564399154699029E+003	-2.8329501E-001	-2.8370351E-001	5.070548803759029E-002	1.000000000000000E+000	4.2572972E-001	12	-1.6838372E+000	6.5225201E+000	1.735556278987315E+003	-1.4385325E-005	1.4001336E+000
2	1	0	1	0	7.566398454674796E+003	-2.8429466E-001	-2.8464478E-001	4.997349935142334E-002	1.000000000000000E+000	4.2583004E-001	12	-1.6830026E+000	6.5225201E+000	1.737555578963082E+003	-1.4224695E-005	1.3983579E+000
2	1	0	1	0	7.568397754650607E+003	-2.8529432E-001	-2.8566438E-001	4.920912159682107E-002	1.000000000000000E+000	4.2592883E-001	12	-1.6821165E+000	6.5225201E+000	1.739554878938892E+003	-1.4057293E-005	1.3964522E+000
2	1	0	1	0	7.570397254626398E+003	-2.8629404E-001	-2.8666288E-001	4.845717041088848E-002	1.000000000000000E+000	4.2602611E-001	12	-1.6811947E+000	6.5225196E+000	1.741554378914683E+003	-1.3890872E-005	1.3945317E+000
2	1	0	1	0	7.572396654602198E+003	-2.8729373E-001	-2.8769964E-001	4.776076256625628E-002	1.000000000000000E+000	4.2612195E-001	12	-1.6803294E+000	6.5225201E+000	1.743553778890484E+003	-1.3740754E-005	1.3926299E+000
2	1	0	1	0	7.574396054577963E+003	-2.8829342E-001	-2.8865051E-001	4.707183134828696E-002	1.000000000000000E+000	4.2621642E-001	12	-1.6794591E+000	6.5225196E+000	1.745553178866248E+003	-1.3587308E-005	1.3908086E+000
2	1	0	1	0	7.576395654553751E+003	-2.8929323E-001	-2.8969052E-001	4.637595891366131E-002	1.000000000000000E+000	4.2630950E-001	12	-1.6785859E+000	6.5225191E+000	1.747552778842037E+003	-1.3434676E-005	1.3888954E+000
2	1	0	1	0	7.578395254529576E+003	-2.9029301E-001	-2.9068077E-001	4.570138626628761E-002	1.000000000000000E+000	4.2640123E-001	12	-1.6777045E+000	6.5225191E+000	1.749552378817862E+003	-1.3284514E-005	1.3870237E+000
2	1	0	1	0	7.580394854505343E+003	-2.9129285E-001	-2.9164979E-001	4.504537773078798E-002	1.000000000000000E+000	4.2649162E-001	12	-1.6767985E+000	6.5225191E+000	1.751551978793628E+003	-1.3137475E-005	1.3851486E+000
2	1	0	1	0	7.582394454481131E+003	-2.9229262E-001	-2.9266968E-001	4.441419090153864E-002	1.000000000000000E+000	4.2658073E-001	13	-1.6759230E+000	6.5225191E+000	1.753551578769417E+003	-1.2998687E-005	1.3832533E+000
2	1	0	1	0	7.584393854456925E+003	-2.9329231E-001	-2.9364178E-001	4.375883790732249E-002	1.000000000000000E+000	4.2666852E-001	13	-1.6750355E+000	6.5225196E+000	1.755550978745210E+003	-1.2849423E-005	1.3813937E+000
2	1	0	1	0	7.586393454432713E+003	-2.9429212E-001	-2.9467440E-001	4.310711184458471E-002	1.000000000000000E+000	4.2675501E-001	13	-1.6741098E+000	6.5225196E+000	1.757550578720999E+003	-1.2702562E-005	1.3794354E+000
2	1	0	1	0	7.588393054408509E+003	-2.9529193E-001	-2.9568478E-001	4.247289701981627E-002	1.000000000000000E+000	4.2684025E-001	13	-1.6732197E+000	6.5225196E+000	1.759550178696794E+003	-1.2558589E-005	1.3775349E+000
2	1	0	1	0	7.590392454384302E+003	-2.9629165E-001	-2.9667810E-001	4.183331289124503E-002	1.000000000000000E+000	4.2692417E-001	13	-1.6723119E+000	6.5225201E+000	1.761549578672588E+003	-1.2411027E-005	1.3756338E+000
2	1	0	1	0	7.592391854360103E+003	-2.9729131E-001	-2.9765013E-001	4.121092011935584E-002	1.000000000000000E+000	4.2700684E-001	13	-1.6714087E+000	6.5225191E+000	1.763548978648389E+003	-1.2266436E-005	1.3737586E+000
2	1	0	1	0	7.594391454335899E+003	-2.9829112E-001	-2.9867852E-001	4.059214719649507E-002	1.000000000000000E+000	4.2708829E-001	13	-1.6704961E+000	6.5225191E+000	1.765548578624184E+003	-1.2124003E-005	1.3718176E+000
2	1	0	1	0	7.596390954311675E+003	-2.9929090E-001	-2.9966021E-001	3.998277991674304E-002	1.000000000000000E+000	4.2716852E-001	13	-1.6695565E+000	6.5225201E+000	1.767548078599961E+003	-1.1981248E-005	1.3698963E+000
2	1	0	1	0	7.598390554287471E+003	-3.0029070E-001	-3.0065998E-001	3.938704606475962E-002	1.000000000000000E+000	4.2724752E-001	13	-1.6686667E+000	6.5225201E+000	1.769547678575756E+003	-1.1842109E-005	1.3680067E+000
2	1	0	1	0	7.600390154263252E+003	-3.0129048E-001	-3.0166081E-001	3.879054733693821E-002	1.000000000000000E+000	4.2732534E-001	13	-1.6677474E+000	6.5225201E+000	1.771547278551538E+003	-1.1701588E-005	1.3660866E+000
2	1	0	1	0	7.602389754239062E+003	-3.0229032E-001	-3.0266482E-001	3.819784244569135E-002	1.000000000000000E+000	4.2740199E-001	13	-1.6668158E+000	6.5225201E+000	1.773546878527348E+003	-1.1561143E-005	1.3641510E+000
2	1	0	1	0	7.604389054214837E+003	-3.0328992E-001	-3.0366018E-001	3.762300158845611E-002	1.000000000000000E+000	4.2747745E-001	13	-1.6658839E+000	6.5225201E+000	1.775546178503122E+003	-1.1424608E-005	1.3622237E+000
2	1	0	1	0	7.606388254190650E+003	-3.0428955E-001	-3.0468944E-001	3.705241211576704E-002	1.000000000000000E+000	4.2755175E-001	13	-1.6649412E+000	6.5225201E+000	1.777545378478935E+003	-1.1289479E-005	1.3602518E+000
2	1	0	1	0	7.608387454166441E+003	-3.0528912E-001	-3.0565614E-001	3.649142142229356E-002	1.000000000000000E+000	4.2762494E-001	13	-1.6639833E+000	6.5225201E+000	1.779544578454726E+003	-1.1153827E-005	1.3583272E+000
2	1	0	1	0	7.610386754142222E+003	-3.0628881E-001	-3.0665463E-001	3.593703048267810E-002	1.000000000000000E+000	4.2769700E-001	13	-1.6630316E+000	6.5225201E+000	1.781543878430508E+003	-1.1020257E-005	1.3563769E+000
2	1	0	1	0	7.612386454118037E+003	-3.0728862E-001	-3.0764806E-001	3.538543852508125E-002	1.000000000000000E+000	4.2776799E-001	13	-1.6620632E+000	6.5225196E+000	1.783543578406323E+003	-1.0886261E-005	1.3544152E+000
2	1	0	1	0	7.614385854093824E+003	-3.0828834E-001	-3.0866262E-001	3.484564335408064E-002	1.000000000000000E+000	4.2783785E-001	13	-1.6610878E+000	6.5225201E+000	1.785542978382109E+003	-1.0755548E-005	1.3524251E+000
2	1	0	1	0	7.616385054069615E+003	-3.0928797E-001	-3.0966640E-001	3.430699081560074E-002	1.000000000000000E+000	4.2790666E-001	13	-1.6601003E+000	6.5225201E+000	1.787542178357900E+003	-1.0623722E-005	1.3504339E+000
2	1	0	1	0	7.618384254045392E+003	-3.1028754E-001	-3.1064054E-001	3.377694308801851E-002	1.000000000000000E+000	4.2797437E-001	13	-1.6591032E+000	6.5225201E+000	1.789541378333677E+003	-1.0492488E-005	1.3484626E+000
2	1	0	1	0	7.620383654021192E+003	-3.1128725E-001	-3.1166238E-001	3.325872839712568E-002	1.000000000000000E+000	4.2804107E-001	13	-1.6581296E+000	6.5225191E+000	1.791540778309478E+003	-1.0365495E-005	1.3464673E+000
2	1	0	1	0	7.622383153996983E+003	-3.1228697E-001	-3.1266430E-001	3.274784882628790E-002	1.000000000000000E+000	4.2810673E-001	13	-1.6571312E+000	6.5225201E+000	1.793540278285269E+003	-1.0239083E-005	1.3444669E+000
2	1	0	1	0	7.624382453972794E+003	-3.1328666E-001	-3.1362465E-001	3.223756802912048E-002	1.000000000000000E+000	4.2817134E-001	13	-1.6561491E+000	6.5225201E+000	1.795539578261079E+003	-1.0110496E-005	1.3425245E+000
2	1	0	1	0	7.626381753948575E+003	-3.1428635E-001	-3.1463030E-001	3.168613145861965E-002	1.000000000000000E+000	4.2823488E-001	13	-1.6550819E+000	6.5225201E+000	1.797538878236861E+003	-9.9694171E-006	1.3404516E+000
2	1	0	1	0	7.628381053924357E+003	-3.1528595E-001	-3.1565326E-001	3.118969936189481E-002	1.000000000000000E+000	4.2829740E-001	13	-1.6539875E+000	6.5225191E+000	1.799538178212642E+003	-9.8451301E-006	1.3383343E+000
2	1	0	1	0	7.630380653900167E+003	-3.1628576E-001	-3.1664771E-001	3.070628349842197E-002	1.000000000000000E+000	4.2835897E-001	13	-1.6529573E+000	6.5225191E+000	1.801537778188453E+003	-9.7230741E-006	1.3363097E+000
2	1	0	1	0	7.632380153875944E+003	-3.1728554E-001	-3.1770146E-001	3.023004911195789E-002	1.000000000000000E+000	4.2841956E-001	13	-1.6519300E+000	6.5225201E+000	1.803537278164229E+003	-9.6041304E-006	1.3342285E+000
2	1	0	1	0	7.634379753851739E+003	-3.1828532E-001	-3.1867898E-001	2.975462655838340E-002	1.000000000000000E+000	4.2847919E-001	13	-1.6509192E+000	6.5225201E+000	1.805536878140025E+003	-9.4821735E-006	1.3322402E+000
2	1	0	1	0	7.636379353827520E+003	-3.1928506E-001	-3.1965116E-001	2.929148391134384E-002	1.000000000000000E+000	4.2853791E-001	13	-1.6499038E+000	6.5225201E+000	1.807536478115806E+003	-9.3630570E-006	1.3302526E+000
2	1	0	1	0	7.638378953803331E+003	-3.2028493E-001	-3.2066047E-001	2.882440688211740E-002	1.000000000000000E+000	4.2859569E-001	13	-1.6488640E+000	6.5225201E+000	1.809536078091616E+003	-9.2428481E-006	1.3282036E+000
2	1	0	1	0	7.640378253779127E+003	-3.2128459E-001	-3.2166111E-001	2.836860868067045E-002	1.000000000000000E+000	4.2865252E-001	13	-1.6478217E+000	6.5225201E+000	1.811535378067412E+003	-9.1250786E-006	1.3261606E+000
2	1	0	1	0	7.642377453754903E+003	-3.2228416E-001	-3.2263631E-001	2.792072983241228E-002	1.000000000000000E+000	4.2870846E-001	13	-1.6467818E+000	6.5225201E+000	1.813534578043189E+003	-9.0082412E-006	1.3241456E+000
2	1	0	1	0	7.644376953730694E+003	-3.2328391E-001	-3.2363811E-001	2.747628377793687E-002	1.000000000000000E+000	4.2876354E-001	13	-1.6457433E+000	6.5225201E+000	1.815534078018980E+003	-8.8923725E-006	1.3221052E+000
2	1	0	1	0	7.646376353706495E+003	-3.2428363E-001	-3.2459009E-001	2.704361824933598E-002	1.000000000000000E+000	4.2881772E-001	13	-1.6446639E+000	6.5225210E+000	1.817533477994781E+003	-8.7780900E-006	1.3200738E+000
2	1	0	1	0	7.648375753682281E+003	-3.2528335E-001	-3.2562262E-001	2.661380646231798E-002	1.000000000000000E+000	4.2887104E-001	13	-1.6436250E+000	6.5225201E+000	1.819532877970567E+003	-8.6660575E-006	1.3180025E+000
2	1	0	1	0	7.650375053658077E+003	-3.2628298E-001	-3.2658619E-001	2.618796419862077E-002	1.000000000000000E+000	4.2892349E-001	13	-1.6425742E+000	6.5225201E+000	1.821532177946363E+003	-8.5526272E-006	1.3159881E+000
2	1	0	1	0	7.652374453633871E+003	-3.2728264E-001	-3.2759640E-001	2.577133757836303E-002	1.000000000000000E+000	4.2897511E-001	13	-1.6415037E+000	6.5225191E+000	1.823531577922156E+003	-8.4425974E-006	1.3139073E+000
2	1	0	1	0	7.654374053609667E+003	-3.2828245E-001	-3.2862690E-001	2.535156691424881E-002	1.000000000000000E+000	4.2902589E-001	13	-1.6403993E+000	6.5225191E+000	1.825531177897952E+003	-8.3312070E-006	1.3117725E+000
2	1	0	1	0	7.656373353585470E+003	-3.2928213E-001	-3.2961491E-001	2.494153979918073E-002	1.000000000000000E+000	4.2907584E-001	13	-1.6393011E+000	6.5225196E+000	1.827530477873755E+003	-8.2211036E-006	1.3096862E+000
2	1	0	1	0	7.658372553561247E+003	-3.3028173E-001	-3.3063248E-001	2.454220977718624E-002	1.000000000000000E+000	4.2912498E-001	13	-1.6381906E+000	6.5225201E+000	1.829529677849532E+003	-8.1144517E-006	1.3075582E+000
2	1	0	1	0	7.660371653537062E+003	-3.3128127E-001	-3.3162242E-001	2.414438278768943E-002	1.000000000000000E+000	4.2917332E-001	13	-1.6370901E+000	6.5225201E+000	1.831528777825348E+003	-8.0068185E-006	1.3054676E+000
2	1	0	1	0	7.662371053512841E+003	-3.3228096E-001	-3.3265391E-001	2.375408737225637E-002	1.000000000000000E+000	4.2922089E-001	13	-1.6359693E+000	6.5225196E+000	1.833528177801127E+003	-7.9018901E-006	1.3033154E+000
2	1	0	1	0	7.664370653488637E+003	-3.3328071E-001	-3.3360061E-001	2.336916787666399E-002	1.000000000000000E+000	4.2926767E-001	13	-1.6348486E+000	6.5225196E+000	1.835527777776922E+003	-7.7959685E-006	1.3012480E+000
2	1	0	1	0	7.666370353464416E+003	-3.3428067E-001	-3.3461633E-001	2.298461990198380E-002	1.000000000000000E+000	4.2931372E-001	13	-1.6337035E+000	6.5225196E+000	1.837527477752701E+003	-7.6910292E-006	1.2990872E+000
2	1	0	1	0	7.668370153440206E+003	-3.3528051E-001	-3.3568728E-001	2.260928696390274E-002	1.000000000000000E+000	4.2935899E-001	13	-1.6325642E+000	6.5225201E+000	1.839527277728492E+003	-7.5896501E-006	1.2968769E+000
2	1	0	1	0	7.670369853416021E+003	-3.3628041E-001	-3.3667433E-001	2.223810693059886E-002	1.000000000000000E+000	4.2940351E-001	13	-1.6314176E+000	6.5225191E+000	1.841526977704307E+003	-7.4869999E-006	1.2947433E+000
2	1	0	1	0	7.672369353391783E+003	-3.3728015E-001	-3.3765602E-001	2.187814468383664E-002	1.000000000000000E+000	4.2944729E-001	13	-1.6302805E+000	6.5225201E+000	1.843526477680069E+003	-7.3872875E-006	1.2926245E+000
2	1	0	1	0	7.674368953367593E+003	-3.3827999E-001	-3.3861974E-001	2.152050858521012E-002	1.000000000000000E+000	4.2949036E-001	13	-1.6291496E+000	6.5225201E+000	1.845526077655879E+003	-7.2872690E-006	1.2905298E+000
2	1	0	1	0	7.676368553343375E+003	-3.3927974E-001	-3.3963647E-001	2.116270246061230E-002	1.000000000000000E+000	4.2953271E-001	13	-1.6279839E+000	6.5225201E+000	1.847525677631660E+003	-7.1876257E-006	1.2883475E+000
2	1	0	1	0	7.678368153319156E+003	-3.4027952E-001	-3.4067017E-001	2.081473296635888E-002	1.000000000000000E+000	4.2957434E-001	13	-1.6268283E+000	6.5225196E+000	1.849525277607441E+003	-7.0909587E-006	1.2861581E+000
2	1	0	1	0	7.680367853294971E+003	-3.4127936E-001	-3.4163705E-001	2.046529269257441E-002	1.000000000000000E+000	4.2961532E-001	13	-1.6256506E+000	6.5225196E+000	1.851524977583256E+003	-6.9917023E-006	1.2840136E+000
2	1	0	1	0	7.682367753270737E+003	-3.4227929E-001	-3.4264973E-001	2.012366179228892E-002	1.000000000000000E+000	4.2965558E-001	13	-1.6244652E+000	6.5225196E+000	1.853524877559023E+003	-6.8953673E-006	1.2818155E+000
2	1	0	1	0	7.684367253246521E+003	-3.4327903E-001	-3.4364623E-001	1.979295851456786E-002	1.000000000000000E+000	4.2969516E-001	13	-1.6232805E+000	6.5225191E+000	1.855524377534806E+003	-6.8017757E-006	1.2796342E+000
2	1	0	1	0	7.686366853222338E+003	-3.4427884E-001	-3.4465760E-001	1.946280733817543E-002	1.000000000000000E+000	4.2973411E-001	13	-1.6220964E+000	6.5225196E+000	1.857523977510624E+003	-6.7080045E-006	1.2774389E+000
2	1	0	1	0	7.688366253198110E+003	-3.4527856E-001	-3.4562761E-001	1.913456161539662E-002	1.000000000000000E+000	4.2977238E-001	13	-1.6208801E+000	6.5225205E+000	1.859523377486395E+003	-6.6134326E-006	1.2752526E+000
2	1	0	1	0	7.690365653173903E+003	-3.4627825E-001	-3.4660605E-001	1.881576532132538E-002	1.000000000000000E+000	4.2980999E-001	13	-1.6196663E+000	6.5225191E+000	1.861522777462189E+003	-6.5216582E-006	1.2730603E+000
2	1	0	1	0	7.692365253149699E+003	-3.4727803E-001	-3.4762698E-001	1.849288832627327E-002	1.000000000000000E+000	4.2984697E-001	13	-1.6184412E+000	6.5225191E+000	1.863522377437985E+003	-6.4286269E-006	1.2708142E+000
2	1	0	1	0	7.694364653125485E+003	-3.4827778E-001	-3.4861606E-001	1.818548791596919E-002	1.000000000000000E+000	4.2988333E-001	13	-1.6172205E+000	6.5225201E+000	1.865521777413771E+003	-6.3397533E-006	1.2686045E+000
2	1	0	1	0	7.696363853101298E+003	-3.4927738E-001	-3.4964958E-001	1.787479301714567E-002	1.000000000000000E+000	4.2991903E-001	13	-1.6159687E+000	6.5225201E+000	1.867520977389584E+003	-6.2499139E-006	1.2663192E+000
2	1	0	1	0	7.698362953077100E+003	-3.5027695E-001	-3.5065231E-001	1.757068414324020E-002	1.000000000000000E+000	4.2995417E-001	13	-1.6147211E+000	6.5225201E+000	1.869520077365385E+003	-6.1612009E-006	1.2640687E+000
2	1	0	1	0	7.700362353052886E+003	-3.5127667E-001	-3.5161591E-001	1.727652691052711E-002	1.000000000000000E+000	4.2998868E-001	13	-1.6134776E+000	6.5225196E+000	1.871519477341171E+003	-6.0747016E-006	1.2618617E+000
2	1	0	1	0	7.702361953028667E+003	-3.5227644E-001	-3.5266656E-001	1.697907021696597E-002	1.000000000000000E+000	4.3002263E-001	13	-1.6122168E+000	6.5225201E+000	1.873519077316952E+003	-5.9879503E-006	1.2595503E+000
2	1	0	1	0	7.704361353004453E+003	-3.5327613E-001	-3.5364816E-001	1.668711610186430E-002	1.000000000000000E+000	4.3005595E-001	13	-1.6109571E+000	6.5225201E+000	1.875518477292739E+003	-5.9013678E-006	1.2573090E+000
2	1	0	1	0	7.706360552980244E+003	-3.5427573E-001	-3.5461169E-001	1.640403850339553E-002	1.000000000000000E+000	4.3008873E-001	13	-1.6096910E+000	6.5225201E+000	1.877517677268530E+003	-5.8170640E-006	1.2550793E+000
2	1	0	1	0	7.708359852956040E+003	-3.5527536E-001	-3.5564309E-001	1.611878541726101E-002	1.000000000000000E+000	4.3012092E-001	13	-1.6084211E+000	6.5225201E+000	1.879516977244326E+003	-5.7325346E-006	1.2527781E+000
2	1	0	1	0	7.710358952931856E+003	-3.5627496E-001	-3.5664368E-001	1.584364635934948E-002	1.000000000000000E+000	4.3015257E-001	13	-1.6071357E+000	6.5225201E+000	1.881516077220142E+003	-5.6505364E-006	1.2504920E+000
2	1	0	1	0	7.712358552907637E+003	-3.5727471E-001	-3.5760781E-001	1.555251981717364E-002	1.000000000000000E+000	4.3018362E-001	13	-1.6058127E+000	6.5225201E+000	1.883515677195923E+003	-5.5617024E-006	1.2482048E+000
2	1	0	1	0	7.714358052883443E+003	-3.5827446E-001	-3.5865447E-001	1.527516329562925E-002	1.000000000000000E+000	4.3021411E-001	13	-1.6044749E+000	6.5225191E+000	1.885515177171728E+003	-5.4785055E-006	1.2458204E+000
2	1	0	1	0	7.716357852859212E+003	-3.5927433E-001	-3.5961083E-001	1.500687087700988E-002	1.000000000000000E+000	4.3024409E-001	13	-1.6031389E+000	6.5225196E+000	1.887514977147497E+003	-5.3966332E-006	1.2435281E+000
2	1	0	1	0	7.718357752835000E+003	-3.6027431E-001	-3.6064893E-001	1.474773803498575E-002	1.000000000000000E+000	4.3027350E-001	13	-1.6017866E+000	6.5225196E+000	1.889514877123285E+003	-5.3187559E-006	1.2411377E+000
2	1	0	1	0	7.720357252810805E+003	-3.6127406E-001	-3.6166981E-001	1.449046834665043E-002	1.000000000000000E+000	4.3030244E-001	13	-1.6004258E+000	6.5225191E+000	1.891514377099091E+003	-5.2407649E-006	1.2387561E+000
2	1	0	1	0	7.722356952786577E+003	-3.6227390E-001	-3.6261234E-001	1.423654247143807E-002	1.000000000000000E+000	4.3033084E-001	13	-1.5990827E+000	6.5225201E+000	1.893514077074862E+003	-5.1623460E-006	1.2364703E+000
2	1	0	1	0	7.724356752762367E+003	-3.6327383E-001	-3.6362925E-001	1.398832494121233E-002	1.000000000000000E+000	4.3035877E-001	13	-1.5977325E+000	6.5225201E+000	1.895513877050653E+003	-5.0865642E-006	1.2341033E+000
2	1	0	1	0	7.726356452738160E+003	-3.6427367E-001	-3.6459190E-001	1.374085208357920E-002	1.000000000000000E+000	4.3038616E-001	13	-1.5963666E+000	6.5225191E+000	1.897513577026446E+003	-5.0098033E-006	1.2317748E+000
2	1	0	1	0	7.728356052713942E+003	-3.6527345E-001	-3.6561498E-001	1.349509117029506E-002	1.000000000000000E+000	4.3041310E-001	13	-1.5949867E+000	6.5225191E+000	1.899513177002227E+003	-4.9340074E-006	1.2293717E+000
