EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.140660190818086E+004	-3.1958836E-001	-3.2013381E-001	2.609286267744086E-002	1.000000000000000E+000	2.8584039E-001	13	-1.7182461E+000	5.9242110E+000	1.777982378473564E+003	-8.3532077E-006	1.3981123E+000
2	1	0	1	0	1.140860180815670E+004	-3.2058829E-001	-3.2114610E-001	2.569494011496758E-002	1.000000000000000E+000	2.8589180E-001	13	-1.7173018E+000	5.9242110E+000	1.779982278449403E+003	-8.2518300E-006	1.3961557E+000
2	1	0	1	0	1.141060180813249E+004	-3.2158831E-001	-3.2210261E-001	2.534496682052700E-002	1.000000000000000E+000	2.8594252E-001	13	-1.7164000E+000	5.9242110E+000	1.781982278425188E+003	-8.1636799E-006	1.3942974E+000
2	1	0	1	0	1.141260180810821E+004	-3.2258829E-001	-3.2316512E-001	2.499119124557697E-002	1.000000000000000E+000	2.8599253E-001	13	-1.7154911E+000	5.9242110E+000	1.783982278400916E+003	-8.0762811E-006	1.3923259E+000
2	1	0	1	0	1.141460150808402E+004	-3.2358819E-001	-3.2413849E-001	2.464619821719896E-002	1.000000000000000E+000	2.8604183E-001	13	-1.7145871E+000	5.9242110E+000	1.785981978376716E+003	-7.9887814E-006	1.3904486E+000
2	1	0	0	0	1.141660140805980E+004	-3.2458809E-001	-3.2515001E-001	2.430857704247980E-002	1.000000000000000E+000	2.8609046E-001	13	-1.7136693E+000	5.9242110E+000	1.787981878352497E+003	-7.9039337E-006	1.3885193E+000
2	1	0	1	0	1.141860130803558E+004	-3.2558808E-001	-3.2614997E-001	2.396927557438328E-002	1.000000000000000E+000	2.8613839E-001	13	-1.7127314E+000	5.9242115E+000	1.789981778328278E+003	-7.8175781E-006	1.3865814E+000
2	1	0	1	0	1.142060090801143E+004	-3.2658789E-001	-3.2715189E-001	2.363478058986407E-002	1.000000000000000E+000	2.8618568E-001	13	-1.7117968E+000	5.9242115E+000	1.791981378304132E+003	-7.7321629E-006	1.3846449E+000
2	1	0	1	0	1.142260050798717E+004	-3.2758766E-001	-3.2814637E-001	2.330819417561736E-002	1.000000000000000E+000	2.8623226E-001	13	-1.7108549E+000	5.9242115E+000	1.793980978279869E+003	-7.6484994E-006	1.3827085E+000
2	1	0	1	0	1.142460010796296E+004	-3.2858744E-001	-3.2916412E-001	2.298203642029448E-002	1.000000000000000E+000	2.8627822E-001	13	-1.7099408E+000	5.9242115E+000	1.795980578255665E+003	-7.5648618E-006	1.3807766E+000
2	1	0	1	0	1.142659960793876E+004	-3.2958719E-001	-3.3013520E-001	2.266507500462883E-002	1.000000000000000E+000	2.8632355E-001	13	-1.7090071E+000	5.9242110E+000	1.797980078231456E+003	-7.4825389E-006	1.3788719E+000
2	1	0	1	0	1.142859920791455E+004	-3.3058703E-001	-3.3113396E-001	2.234889598766057E-002	1.000000000000000E+000	2.8636822E-001	13	-1.7080817E+000	5.9242105E+000	1.799979678207252E+003	-7.4004784E-006	1.3769478E+000
2	1	0	1	0	1.143059900789033E+004	-3.3158690E-001	-3.3212218E-001	2.203741359480832E-002	1.000000000000000E+000	2.8641227E-001	13	-1.7071424E+000	5.9242110E+000	1.801979478183028E+003	-7.3191136E-006	1.3750201E+000
2	1	0	1	0	1.143259870786612E+004	-3.3258680E-001	-3.3314005E-001	2.172687426699510E-002	1.000000000000000E+000	2.8645569E-001	13	-1.7062054E+000	5.9242120E+000	1.803979178158821E+003	-7.2380917E-006	1.3730654E+000
2	1	0	1	0	1.143459830784189E+004	-3.3358657E-001	-3.3413875E-001	2.141610876169844E-002	1.000000000000000E+000	2.8649849E-001	13	-1.7052792E+000	5.9242110E+000	1.805978778134595E+003	-7.1559516E-006	1.3711405E+000
2	1	0	1	0	1.143659790781769E+004	-3.3458641E-001	-3.3513433E-001	2.111480659548459E-002	1.000000000000000E+000	2.8654069E-001	13	-1.7043333E+000	5.9242115E+000	1.807978378110391E+003	-7.0762967E-006	1.3691990E+000
2	1	0	1	0	1.143859750779353E+004	-3.3558613E-001	-3.3613086E-001	2.081831667832601E-002	1.000000000000000E+000	2.8658229E-001	13	-1.7033882E+000	5.9242110E+000	1.809977978086230E+003	-6.9976786E-006	1.3672574E+000
2	1	0	1	0	1.144059710776934E+004	-3.3658600E-001	-3.3719534E-001	2.052161478430886E-002	1.000000000000000E+000	2.8662330E-001	13	-1.7024217E+000	5.9242115E+000	1.811977578062040E+003	-6.9197927E-006	1.3652263E+000
2	1	0	1	0	1.144259660774509E+004	-3.3758572E-001	-3.3810383E-001	2.022820416414139E-002	1.000000000000000E+000	2.8666371E-001	13	-1.7014550E+000	5.9242110E+000	1.813977078037788E+003	-6.8392333E-006	1.3633511E+000
2	1	0	1	0	1.144459610772092E+004	-3.3858553E-001	-3.3908659E-001	1.994073751485381E-002	1.000000000000000E+000	2.8670353E-001	13	-1.7005118E+000	5.9242120E+000	1.815976578013622E+003	-6.7616365E-006	1.3614252E+000
2	1	0	1	0	1.144659570769669E+004	-3.3958527E-001	-3.4015530E-001	1.965719200834515E-002	1.000000000000000E+000	2.8674281E-001	13	-1.6995480E+000	5.9242115E+000	1.817976177989389E+003	-6.6864982E-006	1.3593926E+000
2	1	0	1	0	1.144859530767248E+004	-3.4058508E-001	-3.4112966E-001	1.937313544172915E-002	1.000000000000000E+000	2.8678149E-001	13	-1.6985590E+000	5.9242115E+000	1.819975777965185E+003	-6.6087509E-006	1.3574294E+000
2	1	0	1	0	1.145059490764828E+004	-3.4158486E-001	-3.4214211E-001	1.909421272038969E-002	1.000000000000000E+000	2.8681964E-001	13	-1.6975883E+000	5.9242115E+000	1.821975377940980E+003	-6.5329341E-006	1.3554462E+000
2	1	0	1	0	1.145259450762406E+004	-3.4258470E-001	-3.4312177E-001	1.882159700850083E-002	1.000000000000000E+000	2.8685722E-001	13	-1.6965961E+000	5.9242115E+000	1.823974977916761E+003	-6.4580995E-006	1.3534744E+000
2	1	0	1	0	1.145459410759981E+004	-3.4358445E-001	-3.4411728E-001	1.855049637034303E-002	1.000000000000000E+000	2.8689426E-001	13	-1.6955959E+000	5.9242115E+000	1.825974577892513E+003	-6.3835464E-006	1.3514786E+000
2	1	0	1	0	1.145659360757565E+004	-3.4458420E-001	-3.4514564E-001	1.828172087428009E-002	1.000000000000000E+000	2.8693074E-001	13	-1.6945945E+000	5.9242110E+000	1.827974077868348E+003	-6.3098564E-006	1.3494489E+000
2	1	0	1	0	1.145859320755140E+004	-3.4558401E-001	-3.4613794E-001	1.801590271207203E-002	1.000000000000000E+000	2.8696671E-001	13	-1.6936022E+000	5.9242110E+000	1.829973677844100E+003	-6.2359873E-006	1.3474643E+000
2	1	0	1	0	1.146059280752720E+004	-3.4658378E-001	-3.4715897E-001	1.775816950913578E-002	1.000000000000000E+000	2.8700218E-001	13	-1.6926020E+000	5.9242105E+000	1.831973277819896E+003	-6.1649080E-006	1.3454430E+000
2	1	0	1	0	1.146259240750299E+004	-3.4758362E-001	-3.4812585E-001	1.749830668006433E-002	1.000000000000000E+000	2.8703710E-001	13	-1.6915768E+000	5.9242110E+000	1.833972877795692E+003	-6.0916127E-006	1.3434510E+000
2	1	0	1	0	1.146459200747876E+004	-3.4858340E-001	-3.4911925E-001	1.724332220475659E-002	1.000000000000000E+000	2.8707150E-001	13	-1.6905729E+000	5.9242105E+000	1.835972477771458E+003	-6.0199754E-006	1.3414536E+000
2	1	0	1	0	1.146659160745457E+004	-3.4958324E-001	-3.5017735E-001	1.699319652606217E-002	1.000000000000000E+000	2.8710541E-001	13	-1.6895453E+000	5.9242110E+000	1.837972077747268E+003	-5.9506324E-006	1.3393679E+000
2	1	0	1	0	1.146859110743034E+004	-3.5058299E-001	-3.5109970E-001	1.674403020417839E-002	1.000000000000000E+000	2.8713882E-001	13	-1.6885077E+000	5.9242115E+000	1.839971577723045E+003	-5.8788241E-006	1.3374079E+000
2	1	0	1	0	1.147059070740615E+004	-3.5158280E-001	-3.5215464E-001	1.650263877140234E-002	1.000000000000000E+000	2.8717172E-001	13	-1.6874696E+000	5.9242120E+000	1.841971177698848E+003	-5.8114811E-006	1.3353150E+000
2	1	0	1	0	1.147259030738194E+004	-3.5258257E-001	-3.5318515E-001	1.625911179603856E-002	1.000000000000000E+000	2.8720418E-001	13	-1.6864307E+000	5.9242110E+000	1.843970777674636E+003	-5.7424768E-006	1.3332455E+000
2	1	0	1	0	1.147458990735774E+004	-3.5358241E-001	-3.5411704E-001	1.602342706410005E-002	1.000000000000000E+000	2.8723612E-001	13	-1.6854112E+000	5.9242115E+000	1.845970377650439E+003	-5.6741683E-006	1.3312942E+000
2	1	0	1	0	1.147658950733356E+004	-3.5458213E-001	-3.5509881E-001	1.578742125384774E-002	1.000000000000000E+000	2.8726760E-001	13	-1.6843665E+000	5.9242110E+000	1.847969977626257E+003	-5.6060944E-006	1.3292676E+000
2	1	0	1	0	1.147858910730935E+004	-3.5558203E-001	-3.5612190E-001	1.555525987228330E-002	1.000000000000000E+000	2.8729862E-001	13	-1.6833019E+000	5.9242115E+000	1.849969577602053E+003	-5.5395685E-006	1.3271800E+000
2	1	0	0	0	1.148058860728514E+004	-3.5658172E-001	-3.5708448E-001	1.532767549901815E-002	1.000000000000000E+000	2.8732917E-001	13	-1.6822568E+000	5.9242110E+000	1.851969077577844E+003	-5.4732750E-006	1.3251723E+000
2	1	0	1	0	1.148258820726088E+004	-3.5758150E-001	-3.5810018E-001	1.509764340020597E-002	1.000000000000000E+000	2.8735927E-001	13	-1.6811968E+000	5.9242110E+000	1.853968677553581E+003	-5.4064690E-006	1.3230966E+000
2	1	0	1	0	1.148458800723671E+004	-3.5858142E-001	-3.5911489E-001	1.487704815889575E-002	1.000000000000000E+000	2.8738892E-001	13	-1.6801401E+000	5.9242110E+000	1.855968477529415E+003	-5.3425692E-006	1.3210253E+000
2	1	0	0	0	1.148658800721250E+004	-3.5958144E-001	-3.6014771E-001	1.465573730637531E-002	1.000000000000000E+000	2.8741813E-001	13	-1.6790546E+000	5.9242110E+000	1.857968477505201E+003	-5.2782302E-006	1.3189069E+000
2	1	0	1	0	1.148858780718826E+004	-3.6058131E-001	-3.6114231E-001	1.443705800778807E-002	1.000000000000000E+000	2.8744689E-001	13	-1.6779734E+000	5.9242110E+000	1.859968277480963E+003	-5.2138325E-006	1.3168311E+000
2	1	0	1	0	1.149058730716404E+004	-3.6158109E-001	-3.6214417E-001	1.423192607603643E-002	1.000000000000000E+000	2.8747523E-001	13	-1.6769072E+000	5.9242115E+000	1.861967777456739E+003	-5.1540092E-006	1.3147631E+000
2	1	0	1	0	1.149258690713985E+004	-3.6258093E-001	-3.6310577E-001	1.401681485892722E-002	1.000000000000000E+000	2.8750312E-001	13	-1.6758983E+000	5.9242120E+000	1.863967377432549E+003	-5.0895865E-006	1.3127925E+000
2	1	0	1	0	1.149458650711566E+004	-3.6358070E-001	-3.6414796E-001	1.380885772491859E-002	1.000000000000000E+000	2.8753063E-001	13	-1.6748563E+000	5.9242110E+000	1.865966977408360E+003	-5.0284675E-006	1.3107083E+000
2	1	0	1	0	1.149658610709144E+004	-3.6458048E-001	-3.6512762E-001	1.360430213241784E-002	1.000000000000000E+000	2.8755772E-001	13	-1.6737976E+000	5.9242115E+000	1.867966577384141E+003	-4.9673067E-006	1.3086700E+000
2	1	0	1	0	1.149858570706724E+004	-3.6558026E-001	-3.6611676E-001	1.340115028857541E-002	1.000000000000000E+000	2.8758439E-001	13	-1.6727165E+000	5.9242110E+000	1.869966177359936E+003	-4.9063856E-006	1.3065997E+000
2	1	0	1	0	1.150058530704305E+004	-3.6658010E-001	-3.6717480E-001	1.320269843964131E-002	1.000000000000000E+000	2.8761065E-001	13	-1.6716318E+000	5.9242115E+000	1.871965777335747E+003	-4.8476982E-006	1.3044569E+000
2	1	0	0	0	1.150258480701878E+004	-3.6757982E-001	-3.6814699E-001	1.301156189723332E-002	1.000000000000000E+000	2.8763655E-001	13	-1.6705450E+000	5.9242110E+000	1.873965277311479E+003	-4.7901672E-006	1.3023980E+000
2	1	0	1	0	1.150458430699463E+004	-3.6857960E-001	-3.6912340E-001	1.281110735100582E-002	1.000000000000000E+000	2.8766203E-001	13	-1.6694348E+000	5.9242120E+000	1.875964777287329E+003	-4.7288795E-006	1.3003113E+000
2	1	0	1	0	1.150658390697037E+004	-3.6957940E-001	-3.7014121E-001	1.262396835958322E-002	1.000000000000000E+000	2.8768712E-001	13	-1.6683352E+000	5.9242115E+000	1.877964377263066E+003	-4.6726509E-006	1.2981939E+000
2	1	0	1	0	1.150858350694616E+004	-3.7057918E-001	-3.7111127E-001	1.243244095922488E-002	1.000000000000000E+000	2.8771186E-001	13	-1.6672201E+000	5.9242115E+000	1.879963977238862E+003	-4.6138189E-006	1.2961088E+000
2	1	0	1	0	1.151058310692199E+004	-3.7157896E-001	-3.7217787E-001	1.224836941405871E-002	1.000000000000000E+000	2.8773621E-001	13	-1.6661184E+000	5.9242115E+000	1.881963577214687E+003	-4.5585721E-006	1.2939405E+000
2	1	0	1	0	1.151258270689775E+004	-3.7257883E-001	-3.7313417E-001	1.205930528608973E-002	1.000000000000000E+000	2.8776017E-001	13	-1.6649930E+000	5.9242115E+000	1.883963177190453E+003	-4.4997387E-006	1.2918589E+000
2	1	0	1	0	1.151458230687352E+004	-3.7357861E-001	-3.7413186E-001	1.188022410715023E-002	1.000000000000000E+000	2.8778380E-001	13	-1.6638528E+000	5.9242115E+000	1.885962777166220E+003	-4.4447702E-006	1.2897210E+000
2	1	0	1	0	1.151658180684932E+004	-3.7457833E-001	-3.7512618E-001	1.170041021503353E-002	1.000000000000000E+000	2.8780705E-001	13	-1.6627141E+000	5.9242110E+000	1.887962277142025E+003	-4.3891300E-006	1.2875879E+000
2	1	0	1	0	1.151858140682511E+004	-3.7557814E-001	-3.7616518E-001	1.152563178274055E-002	1.000000000000000E+000	2.8782994E-001	13	-1.6615906E+000	5.9242110E+000	1.889961877117807E+003	-4.3355412E-006	1.2854254E+000
2	1	0	1	0	1.152058100680092E+004	-3.7657791E-001	-3.7711090E-001	1.135151696494602E-002	1.000000000000000E+000	2.8785250E-001	13	-1.6604490E+000	5.9242105E+000	1.891961477093617E+003	-4.2807806E-006	1.2833381E+000
2	1	0	1	0	1.152258060677673E+004	-3.7757772E-001	-3.7816262E-001	1.118239500030964E-002	1.000000000000000E+000	2.8787470E-001	13	-1.6593064E+000	5.9242110E+000	1.893961077069427E+003	-4.2287638E-006	1.2811438E+000
2	1	0	1	0	1.152458020675252E+004	-3.7857750E-001	-3.7909663E-001	1.101228708699997E-002	1.000000000000000E+000	2.8789657E-001	13	-1.6581564E+000	5.9242105E+000	1.895960677045223E+003	-4.1747207E-006	1.2790598E+000
2	1	0	1	0	1.152657980672832E+004	-3.7957728E-001	-3.8013989E-001	1.084746169801026E-002	1.000000000000000E+000	2.8791809E-001	13	-1.6569960E+000	5.9242110E+000	1.897960277021019E+003	-4.1235530E-006	1.2768562E+000
2	1	0	1	0	1.152857930670411E+004	-3.8057709E-001	-3.8110256E-001	1.068610126009892E-002	1.000000000000000E+000	2.8793931E-001	13	-1.6558352E+000	5.9242115E+000	1.899959776996810E+003	-4.0725004E-006	1.2747326E+000
2	1	0	1	0	1.153057890667986E+004	-3.8157693E-001	-3.8211396E-001	1.052558812757065E-002	1.000000000000000E+000	2.8796017E-001	13	-1.6546720E+000	5.9242120E+000	1.901959376972562E+003	-4.0219743E-006	1.2725581E+000
2	1	0	1	0	1.153257850665564E+004	-3.8257667E-001	-3.8311163E-001	1.036640787113771E-002	1.000000000000000E+000	2.8798074E-001	13	-1.6535116E+000	5.9242110E+000	1.903958976948343E+003	-3.9714914E-006	1.2704000E+000
2	1	0	1	0	1.153457810663145E+004	-3.8357654E-001	-3.8406476E-001	1.020939076626791E-002	1.000000000000000E+000	2.8800100E-001	13	-1.6524477E+000	5.9242115E+000	1.905958576924153E+003	-3.9210672E-006	1.2683829E+000
2	1	0	1	0	1.153657770660726E+004	-3.8457629E-001	-3.8508996E-001	1.005354227156284E-002	1.000000000000000E+000	2.8802091E-001	13	-1.6514122E+000	5.9242110E+000	1.907958176899963E+003	-3.8715184E-006	1.2663223E+000
2	1	0	1	0	1.153857730658303E+004	-3.8557610E-001	-3.8611946E-001	9.904054442057664E-003	1.000000000000000E+000	2.8804055E-001	13	-1.6503599E+000	5.9242115E+000	1.909957776875730E+003	-3.8241483E-006	1.2642404E+000
2	1	0	1	0	1.154057680655882E+004	-3.8657582E-001	-3.8713187E-001	9.753510406963459E-003	1.000000000000000E+000	2.8805986E-001	13	-1.6492667E+000	5.9242110E+000	1.911957276851521E+003	-3.7758948E-006	1.2621348E+000
2	1	0	1	0	1.154257630653461E+004	-3.8757563E-001	-3.8814008E-001	9.603566283365519E-003	1.000000000000000E+000	2.8807890E-001	13	-1.6481462E+000	5.9242120E+000	1.913956776827312E+003	-3.7275290E-006	1.2600061E+000
2	1	0	1	0	1.154457590651038E+004	-3.8857540E-001	-3.8915470E-001	9.460744879520588E-003	1.000000000000000E+000	2.8809765E-001	13	-1.6470214E+000	5.9242115E+000	1.915956376803078E+003	-3.6816934E-006	1.2578667E+000
2	1	0	1	0	1.154657550648623E+004	-3.8957518E-001	-3.9012802E-001	9.313603577798368E-003	1.000000000000000E+000	2.8811610E-001	13	-1.6458650E+000	5.9242115E+000	1.917955976778932E+003	-3.6334977E-006	1.2557369E+000
2	1	0	1	0	1.154857510646197E+004	-3.9057496E-001	-3.9112669E-001	9.172186439836208E-003	1.000000000000000E+000	2.8813425E-001	13	-1.6446842E+000	5.9242115E+000	1.919955576754670E+003	-3.5874868E-006	1.2535574E+000
2	1	0	1	0	1.155057470643776E+004	-3.9157480E-001	-3.9207980E-001	9.032245224248919E-003	1.000000000000000E+000	2.8815213E-001	13	-1.6434851E+000	5.9242115E+000	1.921955176730466E+003	-3.5413609E-006	1.2514052E+000
2	1	0	1	0	1.155257430641359E+004	-3.9257458E-001	-3.9309758E-001	8.889997552613021E-003	1.000000000000000E+000	2.8816971E-001	13	-1.6422596E+000	5.9242115E+000	1.923954776706290E+003	-3.4946365E-006	1.2491620E+000
2	1	0	1	0	1.155457380638935E+004	-3.9357433E-001	-3.9409515E-001	8.762609679884126E-003	1.000000000000000E+000	2.8818706E-001	13	-1.6410487E+000	5.9242110E+000	1.925954276682052E+003	-3.4533020E-006	1.2469535E+000
2	1	0	1	0	1.155657340636518E+004	-3.9457411E-001	-3.9512676E-001	8.624702592209418E-003	1.000000000000000E+000	2.8820410E-001	13	-1.6398163E+000	5.9242110E+000	1.927953876657877E+003	-3.4078507E-006	1.2446895E+000
2	1	0	1	0	1.155857300634096E+004	-3.9557394E-001	-3.9611697E-001	8.491898937687561E-003	1.000000000000000E+000	2.8822088E-001	13	-1.6385784E+000	5.9242105E+000	1.929953476633658E+003	-3.3637853E-006	1.2424614E+000
2	1	0	1	0	1.156057260631671E+004	-3.9657372E-001	-3.9709979E-001	8.359098913435434E-003	1.000000000000000E+000	2.8823742E-001	13	-1.6373301E+000	5.9242110E+000	1.931953076609410E+003	-3.3193965E-006	1.2402303E+000
2	1	0	1	0	1.156257220629252E+004	-3.9757353E-001	-3.9811337E-001	8.233574977415448E-003	1.000000000000000E+000	2.8825369E-001	13	-1.6360704E+000	5.9242105E+000	1.933952676585221E+003	-3.2778962E-006	1.2379570E+000
2	1	0	1	0	1.156457180626833E+004	-3.9857331E-001	-3.9909828E-001	8.102683371167319E-003	1.000000000000000E+000	2.8826970E-001	13	-1.6348090E+000	5.9242110E+000	1.935952276561031E+003	-3.2337671E-006	1.2357107E+000
2	1	0	1	0	1.156657130624412E+004	-3.9957312E-001	-4.0011606E-001	7.980601041496685E-003	1.000000000000000E+000	2.8828543E-001	13	-1.6335430E+000	5.9242115E+000	1.937951776536822E+003	-3.1931665E-006	1.2334269E+000
2	1	0	1	0	1.156857090621992E+004	-4.0057290E-001	-4.0109253E-001	7.854296948403672E-003	1.000000000000000E+000	2.8830096E-001	13	-1.6322721E+000	5.9242120E+000	1.939951376512618E+003	-3.1502998E-006	1.2311796E+000
2	1	0	1	0	1.157057050619571E+004	-4.0157267E-001	-4.0213472E-001	7.735634723412470E-003	1.000000000000000E+000	2.8831622E-001	13	-1.6309872E+000	5.9242110E+000	1.941950976488413E+003	-3.1107672E-006	1.2288525E+000
2	1	0	1	0	1.157257010617149E+004	-4.0257251E-001	-4.0309101E-001	7.615391219350138E-003	1.000000000000000E+000	2.8833124E-001	13	-1.6296971E+000	5.9242115E+000	1.943950576464194E+003	-3.0696958E-006	1.2266061E+000
2	1	0	1	0	1.157456970614725E+004	-4.0357226E-001	-4.0413001E-001	7.495688548284071E-003	1.000000000000000E+000	2.8834605E-001	13	-1.6283985E+000	5.9242110E+000	1.945950176439947E+003	-3.0292326E-006	1.2242686E+000
2	1	0	1	0	1.157656930612306E+004	-4.0457210E-001	-4.0513617E-001	7.380969324488947E-003	1.000000000000000E+000	2.8836060E-001	13	-1.6270976E+000	5.9242115E+000	1.947949776415757E+003	-2.9902976E-006	1.2219615E+000
2	1	0	0	0	1.157856880609883E+004	-4.0557182E-001	-4.0613165E-001	7.266870857563792E-003	1.000000000000000E+000	2.8837493E-001	13	-1.6257815E+000	5.9242110E+000	1.949949276391533E+003	-2.9513062E-006	1.2196499E+000
2	1	0	1	0	1.158056840607463E+004	-4.0657160E-001	-4.0708151E-001	7.156956087651441E-003	1.000000000000000E+000	2.8838903E-001	13	-1.6244576E+000	5.9242110E+000	1.951948876367329E+003	-2.9134644E-006	1.2173761E+000
2	1	0	1	0	1.158256820605040E+004	-4.0757152E-001	-4.0814185E-001	7.047971020118671E-003	1.000000000000000E+000	2.8840292E-001	13	-1.6231322E+000	5.9242110E+000	1.953948676343105E+003	-2.8765719E-006	1.2149904E+000
2	1	0	0	0	1.158456820602619E+004	-4.0857154E-001	-4.0915880E-001	6.936803550051683E-003	1.000000000000000E+000	2.8841656E-001	13	-1.6218066E+000	5.9242110E+000	1.955948676318891E+003	-2.8382542E-006	1.2126478E+000
2	1	0	1	0	1.158656800600199E+004	-4.0957141E-001	-4.1011944E-001	6.833027473221162E-003	1.000000000000000E+000	2.8843001E-001	13	-1.6204798E+000	5.9242110E+000	1.957948476294696E+003	-2.8023574E-006	1.2103604E+000
2	1	0	1	0	1.158856750597782E+004	-4.1057119E-001	-4.1113615E-001	6.722119087476337E-003	1.000000000000000E+000	2.8844324E-001	13	-1.6191359E+000	5.9242115E+000	1.959947976270516E+003	-2.7637061E-006	1.2079997E+000
2	1	0	1	0	1.159056740595357E+004	-4.1157115E-001	-4.1211912E-001	6.610944537088465E-003	1.000000000000000E+000	2.8845623E-001	13	-1.6177771E+000	5.9242110E+000	1.961947876246268E+003	-2.7244967E-006	1.2056580E+000
2	1	0	1	0	1.159256710592937E+004	-4.1257101E-001	-4.1309878E-001	6.508460822367924E-003	1.000000000000000E+000	2.8846902E-001	13	-1.6164310E+000	5.9242115E+000	1.963947576222068E+003	-2.6886373E-006	1.2033322E+000
2	1	0	0	0	1.159456680590514E+004	-4.1357082E-001	-4.1411233E-001	6.406384449402260E-003	1.000000000000000E+000	2.8848162E-001	13	-1.6150656E+000	5.9242110E+000	1.965947276197840E+003	-2.6529628E-006	1.2009532E+000
2	1	0	1	0	1.159656680588092E+004	-4.1457084E-001	-4.1513464E-001	6.306241541881211E-003	1.000000000000000E+000	2.8849399E-001	13	-1.6137029E+000	5.9242110E+000	1.967947276173625E+003	-2.6179393E-006	1.1985682E+000
2	1	0	1	0	1.159856660585670E+004	-4.1557071E-001	-4.1612911E-001	6.206944805214776E-003	1.000000000000000E+000	2.8850618E-001	13	-1.6123388E+000	5.9242110E+000	1.969947076149401E+003	-2.5828904E-006	1.1962097E+000
2	1	0	1	0	1.160056620583251E+004	-4.1657051E-001	-4.1715547E-001	6.107894455223833E-003	1.000000000000000E+000	2.8851819E-001	13	-1.6109345E+000	5.9242105E+000	1.971946676125212E+003	-2.5479417E-006	1.1937790E+000
2	1	0	1	0	1.160256580580829E+004	-4.1757035E-001	-4.1813290E-001	6.017256397161955E-003	1.000000000000000E+000	2.8852999E-001	13	-1.6095293E+000	5.9242110E+000	1.973946276100993E+003	-2.5160130E-006	1.1913964E+000
2	1	0	1	0	1.160456550578412E+004	-4.1857019E-001	-4.1910738E-001	5.918528403033467E-003	1.000000000000000E+000	2.8854159E-001	13	-1.6081110E+000	5.9242110E+000	1.975945976076822E+003	-2.4804990E-006	1.1890037E+000
2	1	0	1	0	1.160656540575987E+004	-4.1957012E-001	-4.2014012E-001	5.823786207707182E-003	1.000000000000000E+000	2.8855300E-001	13	-1.6066753E+000	5.9242110E+000	1.977945876052574E+003	-2.4468063E-006	1.1865351E+000
2	1	0	1	0	1.160856530573565E+004	-4.2057011E-001	-4.2111677E-001	5.730320545854220E-003	1.000000000000000E+000	2.8856423E-001	13	-1.6052184E+000	5.9242115E+000	1.979945776028355E+003	-2.4131341E-006	1.1841016E+000
2	1	0	1	0	1.161056490571145E+004	-4.2156994E-001	-4.2213774E-001	5.638257204762950E-003	1.000000000000000E+000	2.8857526E-001	13	-1.6037257E+000	5.9242115E+000	1.981945376004151E+003	-2.3801210E-006	1.1815879E+000
2	1	0	1	0	1.161256450568727E+004	-4.2256969E-001	-4.2311099E-001	5.550145180570475E-003	1.000000000000000E+000	2.8858614E-001	13	-1.6022438E+000	5.9242115E+000	1.983944975979975E+003	-2.3483274E-006	1.1791328E+000
