EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.415              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	7.620623154028639E+003	-3.1147286E-001	-3.1206864E-001	7.964556867407963E-003	1.000000000000000E+000	5.3900823E-002	13	-1.4260201E+000	9.6177197E+000	1.791833378305921E+003	-2.4854885E-006	1.1139514E+000
2	1	0	1	0	7.622621154004431E+003	-3.1247187E-001	-3.1308350E-001	7.855418046222890E-003	1.000000000000000E+000	5.3916417E-002	13	-1.4249997E+000	9.6177197E+000	1.793831378281713E+003	-2.4594017E-006	1.1119162E+000
2	1	0	1	0	7.624619353980233E+003	-3.1347099E-001	-3.1408152E-001	7.746961771138497E-003	1.000000000000000E+000	5.3931795E-002	13	-1.4240700E+000	9.6177197E+000	1.795829578257515E+003	-2.4331775E-006	1.1099885E+000
2	1	0	1	0	7.626617553956043E+003	-3.1447008E-001	-3.1504562E-001	7.643730637644064E-003	1.000000000000000E+000	5.3946964E-002	13	-1.4233913E+000	9.6177197E+000	1.797827778233324E+003	-2.4081239E-006	1.1083457E+000
2	1	0	1	0	7.628615653931862E+003	-3.1546915E-001	-3.1603402E-001	7.541899722333170E-003	1.000000000000000E+000	5.3961925E-002	13	-1.4224278E+000	9.6177187E+000	1.799825878209143E+003	-2.3834968E-006	1.1063938E+000
2	1	0	1	0	7.630613753907659E+003	-3.1646821E-001	-3.1702670E-001	7.440137797932955E-003	1.000000000000000E+000	5.3976677E-002	13	-1.4215868E+000	9.6177197E+000	1.801823978184941E+003	-2.3587224E-006	1.1045600E+000
2	1	0	1	0	7.632611953883490E+003	-3.1746727E-001	-3.1808195E-001	7.334765765691281E-003	1.000000000000000E+000	5.3991232E-002	13	-1.4205915E+000	9.6177197E+000	1.803822178160772E+003	-2.3330565E-006	1.1025095E+000
2	1	0	1	0	7.634610153859292E+003	-3.1846640E-001	-3.1903756E-001	7.233538320963462E-003	1.000000000000000E+000	5.4005578E-002	13	-1.4198062E+000	9.6177197E+000	1.805820378136574E+003	-2.3077705E-006	1.1007687E+000
2	1	0	1	0	7.636608153835114E+003	-3.1946540E-001	-3.1999728E-001	7.133454307698656E-003	1.000000000000000E+000	5.4019723E-002	13	-1.4192818E+000	9.6177197E+000	1.807818378112395E+003	-2.2826860E-006	1.0992845E+000
2	1	0	1	0	7.638606153810921E+003	-3.2046440E-001	-3.2101536E-001	7.039682239798700E-003	1.000000000000000E+000	5.4033674E-002	13	-1.4186596E+000	9.6177197E+000	1.809816378088202E+003	-2.2598460E-006	1.0976442E+000
2	1	0	1	0	7.640604353786694E+003	-3.2146350E-001	-3.2206109E-001	6.942397129956229E-003	1.000000000000000E+000	5.4047428E-002	13	-1.4176282E+000	9.6177197E+000	1.811814578063975E+003	-2.2358761E-006	1.0955671E+000
2	1	0	1	0	7.642602553762510E+003	-3.2246262E-001	-3.2310364E-001	6.842422236296282E-003	1.000000000000000E+000	5.4060988E-002	13	-1.4165279E+000	9.6177197E+000	1.813812778039792E+003	-2.2108115E-006	1.0934242E+000
2	1	0	1	0	7.644600653738336E+003	-3.2346162E-001	-3.2400933E-001	6.742199662179107E-003	1.000000000000000E+000	5.4074347E-002	13	-1.4154452E+000	9.6177187E+000	1.815810878015618E+003	-2.1845356E-006	1.0914359E+000
2	1	0	1	0	7.646598753714148E+003	-3.2446072E-001	-3.2507730E-001	6.649935949972277E-003	1.000000000000000E+000	5.4087516E-002	13	-1.4144253E+000	9.6177197E+000	1.817808977991430E+003	-2.1617432E-006	1.0893480E+000
2	1	0	1	0	7.648596753689955E+003	-3.2545972E-001	-3.2605928E-001	6.555340482587435E-003	1.000000000000000E+000	5.4100499E-002	13	-1.4135528E+000	9.6177197E+000	1.819806977967237E+003	-2.1374296E-006	1.0874934E+000
2	1	0	1	0	7.650595053665762E+003	-3.2645884E-001	-3.2709342E-001	6.466664468360250E-003	1.000000000000000E+000	5.4113299E-002	13	-1.4129084E+000	9.6177187E+000	1.821805277943044E+003	-2.1152034E-006	1.0858150E+000
2	1	0	1	0	7.652593153641552E+003	-3.2745788E-001	-3.2801080E-001	6.377062765605346E-003	1.000000000000000E+000	5.4125912E-002	13	-1.4121430E+000	9.6177197E+000	1.823803377918834E+003	-2.0917455E-006	1.0841322E+000
2	1	0	1	0	7.654591253617356E+003	-3.2845691E-001	-3.2907239E-001	6.280691615458134E-003	1.000000000000000E+000	5.4138348E-002	13	-1.4112386E+000	9.6177187E+000	1.825801477894638E+003	-2.0668022E-006	1.0821662E+000
2	1	0	1	0	7.656589353593168E+003	-3.2945600E-001	-3.3010110E-001	6.193124920469487E-003	1.000000000000000E+000	5.4150600E-002	13	-1.4102528E+000	9.6177197E+000	1.827799577870450E+003	-2.0443574E-006	1.0801517E+000
2	1	0	1	0	7.658587453568995E+003	-3.3045503E-001	-3.3104178E-001	6.104816469867866E-003	1.000000000000000E+000	5.4162677E-002	13	-1.4090865E+000	9.6177187E+000	1.829797677846276E+003	-2.0209493E-006	1.0780447E+000
2	1	0	1	0	7.660585553544806E+003	-3.3145410E-001	-3.3209068E-001	6.016955680713667E-003	1.000000000000000E+000	5.4174572E-002	13	-1.4079360E+000	9.6177197E+000	1.831795777822088E+003	-1.9981749E-006	1.0758452E+000
2	1	0	1	0	7.662583653520618E+003	-3.3245313E-001	-3.3303452E-001	5.930229949630821E-003	1.000000000000000E+000	5.4186296E-002	13	-1.4069473E+000	9.6177187E+000	1.833793877797900E+003	-1.9749712E-006	1.0739127E+000
2	1	0	1	0	7.664581753496430E+003	-3.3345222E-001	-3.3400601E-001	5.843200244940645E-003	1.000000000000000E+000	5.4197848E-002	13	-1.4060818E+000	9.6177197E+000	1.835791977773712E+003	-1.9516640E-006	1.0720758E+000
2	1	0	1	0	7.666579853472213E+003	-3.3445123E-001	-3.3503151E-001	5.755068356314973E-003	1.000000000000000E+000	5.4209225E-002	13	-1.4050289E+000	9.6177187E+000	1.837790077749494E+003	-1.9281292E-006	1.0699974E+000
2	1	0	1	0	7.668577953448039E+003	-3.3545029E-001	-3.3605710E-001	5.671225304045166E-003	1.000000000000000E+000	5.4220431E-002	13	-1.4041078E+000	9.6177197E+000	1.839788177725321E+003	-1.9058555E-006	1.0680507E+000
2	1	0	1	0	7.670576053423843E+003	-3.3644933E-001	-3.3703911E-001	5.588953866750474E-003	1.000000000000000E+000	5.4231476E-002	13	-1.4032018E+000	9.6177187E+000	1.841786277701125E+003	-1.8836961E-006	1.0661627E+000
2	1	0	1	0	7.672574153399641E+003	-3.3744839E-001	-3.3799678E-001	5.508790514983569E-003	1.000000000000000E+000	5.4242350E-002	13	-1.4021801E+000	9.6177197E+000	1.843784377676922E+003	-1.8619535E-006	1.0641832E+000
2	1	0	1	0	7.674572153375448E+003	-3.3844742E-001	-3.3904031E-001	5.430410244854862E-003	1.000000000000000E+000	5.4253064E-002	13	-1.4012403E+000	9.6177197E+000	1.845782377652729E+003	-1.8411280E-006	1.0622001E+000
2	1	0	1	0	7.676570353351257E+003	-3.3944649E-001	-3.4005103E-001	5.346845406058481E-003	1.000000000000000E+000	5.4263618E-002	13	-1.4002849E+000	9.6177197E+000	1.847780577628539E+003	-1.8182003E-006	1.0602338E+000
2	1	0	1	0	7.678568353327064E+003	-3.4044552E-001	-3.4099591E-001	5.263844923664159E-003	1.000000000000000E+000	5.4274008E-002	13	-1.3992242E+000	9.6177197E+000	1.849778577604346E+003	-1.7949495E-006	1.0582283E+000
2	1	0	1	0	7.680566453302890E+003	-3.4144455E-001	-3.4204158E-001	5.179960626628760E-003	1.000000000000000E+000	5.4284237E-002	13	-1.3982521E+000	9.6177187E+000	1.851776677580172E+003	-1.7717620E-006	1.0562105E+000
2	1	0	1	0	7.682564553278702E+003	-3.4244365E-001	-3.4295049E-001	5.106724155366504E-003	1.000000000000000E+000	5.4294307E-002	13	-1.3971753E+000	9.6177197E+000	1.853774777555984E+003	-1.7513536E-006	1.0542248E+000
2	1	0	1	0	7.684562653254514E+003	-3.4344262E-001	-3.4402689E-001	5.031398923162213E-003	1.000000000000000E+000	5.4304224E-002	13	-1.3960363E+000	9.6177187E+000	1.855772877531796E+003	-1.7309366E-006	1.0520093E+000
2	1	0	1	0	7.686560753230326E+003	-3.4444168E-001	-3.4500796E-001	4.956795242733722E-003	1.000000000000000E+000	5.4313991E-002	13	-1.3950181E+000	9.6177197E+000	1.857770977507607E+003	-1.7101338E-006	1.0500102E+000
2	1	0	1	0	7.688558853206123E+003	-3.4544075E-001	-3.4599951E-001	4.881285346981429E-003	1.000000000000000E+000	5.4323606E-002	13	-1.3939576E+000	9.6177187E+000	1.859769077483405E+003	-1.6889223E-006	1.0479581E+000
2	1	0	1	0	7.690556953181935E+003	-3.4643978E-001	-3.4704843E-001	4.806447300137910E-003	1.000000000000000E+000	5.4333072E-002	13	-1.3930526E+000	9.6177197E+000	1.861767177459216E+003	-1.6680700E-006	1.0460042E+000
2	1	0	1	0	7.692555053157746E+003	-3.4743881E-001	-3.4806544E-001	4.731451936990649E-003	1.000000000000000E+000	5.4342393E-002	14	-1.3919711E+000	9.6177187E+000	1.863765277435028E+003	-1.6468549E-006	1.0439057E+000
2	1	0	1	0	7.694553153133536E+003	-3.4843791E-001	-3.4901464E-001	4.663967428419520E-003	1.000000000000000E+000	5.4351561E-002	14	-1.3908988E+000	9.6177197E+000	1.865763377410818E+003	-1.6277929E-006	1.0418842E+000
2	1	0	1	0	7.696551253109341E+003	-3.4943691E-001	-3.5000092E-001	4.590852412121510E-003	1.000000000000000E+000	5.4360595E-002	14	-1.3898752E+000	9.6177187E+000	1.867761477386623E+003	-1.6068026E-006	1.0398743E+000
2	1	0	1	0	7.698549353085153E+003	-3.5043600E-001	-3.5099784E-001	4.517363641425409E-003	1.000000000000000E+000	5.4369479E-002	14	-1.3887515E+000	9.6177197E+000	1.869759577362434E+003	-1.5855849E-006	1.0377537E+000
2	1	0	1	0	7.700547353060960E+003	-3.5143501E-001	-3.5198298E-001	4.444959489674362E-003	1.000000000000000E+000	5.4378219E-002	14	-1.3877139E+000	9.6177197E+000	1.871757577338241E+003	-1.5645501E-006	1.0357310E+000
2	1	0	1	0	7.702545353036774E+003	-3.5243398E-001	-3.5303929E-001	4.375657284649670E-003	1.000000000000000E+000	5.4386824E-002	14	-1.3866580E+000	9.6177197E+000	1.873755577314056E+003	-1.5447789E-006	1.0336187E+000
2	1	0	1	0	7.704543353012581E+003	-3.5343301E-001	-3.5401490E-001	4.307275110871880E-003	1.000000000000000E+000	5.4395288E-002	14	-1.3855923E+000	9.6177197E+000	1.875753577289863E+003	-1.5248396E-006	1.0315775E+000
2	1	0	1	0	7.706541352988395E+003	-3.5443202E-001	-3.5504571E-001	4.243430277121936E-003	1.000000000000000E+000	5.4403618E-002	14	-1.3844301E+000	9.6177197E+000	1.877751577265677E+003	-1.5066117E-006	1.0293844E+000
2	1	0	1	0	7.708539352964217E+003	-3.5543102E-001	-3.5597891E-001	4.179431145427511E-003	1.000000000000000E+000	5.4411817E-002	14	-1.3832117E+000	9.6177197E+000	1.879749577241499E+003	-1.4877893E-006	1.0272329E+000
2	1	0	1	0	7.710537452940029E+003	-3.5643002E-001	-3.5698640E-001	4.111179576079115E-003	1.000000000000000E+000	5.4419883E-002	14	-1.3820765E+000	9.6177187E+000	1.881747677217310E+003	-1.4676352E-006	1.0250901E+000
2	1	0	1	0	7.712535552915819E+003	-3.5742909E-001	-3.5800132E-001	4.041270266976225E-003	1.000000000000000E+000	5.4427814E-002	14	-1.3809167E+000	9.6177197E+000	1.883745777193100E+003	-1.4467801E-006	1.0229154E+000
2	1	0	1	0	7.714533552891633E+003	-3.5842809E-001	-3.5904807E-001	3.974813888963862E-003	1.000000000000000E+000	5.4435614E-002	14	-1.3796860E+000	9.6177197E+000	1.885743777168915E+003	-1.4271493E-006	1.0206380E+000
2	1	0	1	0	7.716531552867455E+003	-3.5942712E-001	-3.6002052E-001	3.917559958792076E-003	1.000000000000000E+000	5.4443292E-002	14	-1.3785100E+000	9.6177197E+000	1.887741777144736E+003	-1.4104020E-006	1.0184895E+000
2	1	0	1	0	7.718529552843262E+003	-3.6042613E-001	-3.6098877E-001	3.854244649979396E-003	1.000000000000000E+000	5.4450843E-002	14	-1.3772397E+000	9.6177197E+000	1.889739777120543E+003	-1.3913390E-006	1.0162510E+000
2	1	0	1	0	7.720527552819083E+003	-3.6142507E-001	-3.6201206E-001	3.792178789486891E-003	1.000000000000000E+000	5.4458264E-002	14	-1.3760976E+000	9.6177197E+000	1.891737777096365E+003	-1.3728145E-006	1.0140855E+000
2	1	0	1	0	7.722525552794890E+003	-3.6242411E-001	-3.6300680E-001	3.728035877705593E-003	1.000000000000000E+000	5.4465562E-002	14	-1.3749107E+000	9.6177197E+000	1.893735777072172E+003	-1.3533024E-006	1.0119039E+000
2	1	0	1	0	7.724523552770697E+003	-3.6342314E-001	-3.6405778E-001	3.670486047134179E-003	1.000000000000000E+000	5.4472741E-002	14	-1.3735638E+000	9.6177197E+000	1.895733777047979E+003	-1.3362690E-006	1.0095060E+000
2	1	0	1	0	7.726521552746490E+003	-3.6442211E-001	-3.6501324E-001	3.611968277446004E-003	1.000000000000000E+000	5.4479800E-002	14	-1.3723562E+000	9.6177197E+000	1.897731777023771E+003	-1.3184163E-006	1.0073429E+000
2	1	0	1	0	7.728519552722297E+003	-3.6542109E-001	-3.6605251E-001	3.552496853179588E-003	1.000000000000000E+000	5.4486744E-002	14	-1.3710632E+000	9.6177197E+000	1.899729776999578E+003	-1.3004004E-006	1.0050107E+000
2	1	0	1	0	7.730517552698111E+003	-3.6642009E-001	-3.6701968E-001	3.493041282979108E-003	1.000000000000000E+000	5.4493569E-002	14	-1.3696945E+000	9.6177197E+000	1.901727776975393E+003	-1.2820149E-006	1.0026748E+000
2	1	0	1	0	7.732515552673918E+003	-3.6741912E-001	-3.6800703E-001	3.433330714266564E-003	1.000000000000000E+000	5.4500278E-002	14	-1.3683962E+000	9.6177197E+000	1.903725776951200E+003	-1.2634898E-006	1.0003891E+000
2	1	0	1	0	7.734513552649725E+003	-3.6841810E-001	-3.6904523E-001	3.381115377130583E-003	1.000000000000000E+000	5.4506872E-002	14	-1.3671294E+000	9.6177197E+000	1.905723776927007E+003	-1.2477844E-006	9.9808419E-001
2	1	0	1	0	7.736511552625554E+003	-3.6941710E-001	-3.6998481E-001	3.325973191028267E-003	1.000000000000000E+000	5.4513358E-002	14	-1.3657519E+000	9.6177197E+000	1.907721776902836E+003	-1.2305595E-006	9.9576706E-001
2	1	0	1	0	7.738509552601361E+003	-3.7041610E-001	-3.7097955E-001	3.267525169421741E-003	1.000000000000000E+000	5.4519728E-002	14	-1.3645126E+000	9.6177197E+000	1.909719776878643E+003	-1.2121850E-006	9.9353302E-001
2	1	0	1	0	7.740507552577183E+003	-3.7141514E-001	-3.7200502E-001	3.211611063338921E-003	1.000000000000000E+000	5.4525986E-002	14	-1.3632102E+000	9.6177197E+000	1.911717776854464E+003	-1.1947354E-006	9.9120522E-001
2	1	0	1	0	7.742505552552990E+003	-3.7241408E-001	-3.7300187E-001	3.160076226427599E-003	1.000000000000000E+000	5.4532137E-002	14	-1.3618330E+000	9.6177197E+000	1.913715776830271E+003	-1.1787143E-006	9.8883110E-001
2	1	0	1	0	7.744503552528768E+003	-3.7341312E-001	-3.7401888E-001	3.106418208216791E-003	1.000000000000000E+000	5.4538187E-002	14	-1.3605205E+000	9.6177197E+000	1.915713776806049E+003	-1.1618590E-006	9.8650157E-001
2	1	0	1	0	7.746501552504604E+003	-3.7441212E-001	-3.7499452E-001	3.057163375753014E-003	1.000000000000000E+000	5.4544128E-002	14	-1.3591652E+000	9.6177197E+000	1.917711776781885E+003	-1.1464195E-006	9.8417068E-001
2	1	0	1	0	7.748499552480396E+003	-3.7541112E-001	-3.7598923E-001	3.003559184245788E-003	1.000000000000000E+000	5.4549966E-002	14	-1.3577081E+000	9.6177197E+000	1.919709776757678E+003	-1.1293059E-006	9.8171890E-001
2	1	0	1	0	7.750497552456203E+003	-3.7641010E-001	-3.7701792E-001	2.949147174471256E-003	1.000000000000000E+000	5.4555703E-002	14	-1.3562912E+000	9.6177197E+000	1.921707776733485E+003	-1.1118814E-006	9.7927326E-001
2	1	0	1	0	7.752495552432018E+003	-3.7740910E-001	-3.7800947E-001	2.902718625918087E-003	1.000000000000000E+000	5.4561336E-002	14	-1.3548776E+000	9.6177197E+000	1.923705776709299E+003	-1.0972551E-006	9.7686815E-001
2	1	0	1	0	7.754493552407825E+003	-3.7840810E-001	-3.7899360E-001	2.855041072719476E-003	1.000000000000000E+000	5.4566875E-002	14	-1.3534983E+000	9.6177197E+000	1.925703776685106E+003	-1.0820423E-006	9.7450471E-001
2	1	0	1	0	7.756491552383639E+003	-3.7940711E-001	-3.7995544E-001	2.805861768477427E-003	1.000000000000000E+000	5.4572314E-002	14	-1.3519726E+000	9.6177197E+000	1.927701776660921E+003	-1.0661024E-006	9.7201717E-001
2	1	0	1	0	7.758489552359461E+003	-3.8040611E-001	-3.8096294E-001	2.756678376327815E-003	1.000000000000000E+000	5.4577660E-002	14	-1.3503644E+000	9.6177197E+000	1.929699776636742E+003	-1.0501923E-006	9.6940148E-001
2	1	0	1	0	7.760487552335268E+003	-3.8140512E-001	-3.8200217E-001	2.705290686049564E-003	1.000000000000000E+000	5.4582905E-002	14	-1.3487343E+000	9.6177197E+000	1.931697776612549E+003	-1.0334269E-006	9.6673208E-001
2	1	0	1	0	7.762485552311089E+003	-3.8240415E-001	-3.8303509E-001	2.663406205918206E-003	1.000000000000000E+000	5.4588057E-002	14	-1.3472222E+000	9.6177197E+000	1.933695776588371E+003	-1.0201780E-006	9.6418715E-001
2	1	0	1	0	7.764483552286896E+003	-3.8340312E-001	-3.8397259E-001	2.622017248812315E-003	1.000000000000000E+000	5.4593120E-002	14	-1.3456244E+000	9.6177197E+000	1.935693776564178E+003	-1.0067828E-006	9.6165186E-001
2	1	0	1	0	7.766481552262703E+003	-3.8440210E-001	-3.8502032E-001	2.569804824122439E-003	1.000000000000000E+000	5.4598089E-002	14	-1.3440061E+000	9.6177197E+000	1.937691776539985E+003	-9.8942701E-007	9.5898575E-001
2	1	0	1	0	7.768479552238496E+003	-3.8540110E-001	-3.8598326E-001	2.524271810929461E-003	1.000000000000000E+000	5.4602966E-002	14	-1.3423592E+000	9.6177197E+000	1.939689776515777E+003	-9.7432667E-007	9.5637596E-001
2	1	0	1	0	7.770477552214303E+003	-3.8640013E-001	-3.8697582E-001	2.481114744520015E-003	1.000000000000000E+000	5.4607753E-002	14	-1.3407078E+000	9.6177197E+000	1.941687776491584E+003	-9.6013139E-007	9.5373195E-001
2	1	0	1	0	7.772475552190117E+003	-3.8739908E-001	-3.8797590E-001	2.440866300491073E-003	1.000000000000000E+000	5.4612454E-002	14	-1.3391234E+000	9.6177197E+000	1.943685776467399E+003	-9.4699732E-007	9.5114744E-001
2	1	0	1	0	7.774473552165924E+003	-3.8839811E-001	-3.8895470E-001	2.397356818553822E-003	1.000000000000000E+000	5.4617070E-002	14	-1.3373686E+000	9.6177197E+000	1.945683776443206E+003	-9.3246319E-007	9.4841391E-001
2	1	0	1	0	7.776471552141738E+003	-3.8939711E-001	-3.8998657E-001	2.352059464621581E-003	1.000000000000000E+000	5.4621600E-002	14	-1.3356127E+000	9.6177197E+000	1.947681776419020E+003	-9.1727162E-007	9.4562608E-001
2	1	0	1	0	7.778469552117560E+003	-3.9039615E-001	-3.9099082E-001	2.308940824040186E-003	1.000000000000000E+000	5.4626044E-002	14	-1.3338335E+000	9.6177197E+000	1.949679776394842E+003	-9.0277467E-007	9.4284260E-001
2	1	0	1	0	7.780467552093367E+003	-3.9139509E-001	-3.9200467E-001	2.271882877322912E-003	1.000000000000000E+000	5.4630402E-002	14	-1.3320055E+000	9.6177197E+000	1.951677776370649E+003	-8.9058869E-007	9.4000083E-001
2	1	0	1	0	7.782465552069189E+003	-3.9239410E-001	-3.9297712E-001	2.230598249462930E-003	1.000000000000000E+000	5.4634683E-002	14	-1.3301964E+000	9.6177197E+000	1.953675776346470E+003	-8.7657406E-007	9.3721926E-001
2	1	0	1	0	7.784463552044966E+003	-3.9339310E-001	-3.9393580E-001	2.189121073110339E-003	1.000000000000000E+000	5.4638881E-002	14	-1.3284006E+000	9.6177197E+000	1.955673776322248E+003	-8.6237316E-007	9.3446481E-001
2	1	0	1	0	7.786461552020803E+003	-3.9439213E-001	-3.9491987E-001	2.146961182849710E-003	1.000000000000000E+000	5.4642998E-002	14	-1.3265984E+000	9.6177197E+000	1.957671776298084E+003	-8.4787763E-007	9.3167853E-001
2	1	0	1	0	7.788459551996610E+003	-3.9539111E-001	-3.9596128E-001	2.110368772605339E-003	1.000000000000000E+000	5.4647032E-002	14	-1.3246750E+000	9.6177197E+000	1.959669776273891E+003	-8.3562435E-007	9.2871368E-001
2	1	0	1	0	7.790457551972402E+003	-3.9639011E-001	-3.9695182E-001	2.072903977806979E-003	1.000000000000000E+000	5.4650992E-002	14	-1.3228002E+000	9.6177197E+000	1.961667776249684E+003	-8.2284299E-007	9.2584836E-001
2	1	0	1	0	7.792455551948209E+003	-3.9738911E-001	-3.9794865E-001	2.036277448793576E-003	1.000000000000000E+000	5.4654881E-002	14	-1.3209183E+000	9.6177197E+000	1.963665776225491E+003	-8.1033386E-007	9.2296970E-001
2	1	0	1	0	7.794453551924023E+003	-3.9838812E-001	-3.9894757E-001	1.993457141389137E-003	1.000000000000000E+000	5.4658689E-002	14	-1.3190039E+000	9.6177197E+000	1.965663776201305E+003	-7.9528485E-007	9.2005634E-001
2	1	0	1	0	7.796451551899831E+003	-3.9938709E-001	-3.9997309E-001	1.955417013946548E-003	1.000000000000000E+000	5.4662421E-002	14	-1.3171053E+000	9.6177197E+000	1.967661776177112E+003	-7.8211417E-007	9.1713220E-001
2	1	0	1	0	7.798449551875645E+003	-4.0038610E-001	-4.0096888E-001	1.925847138239898E-003	1.000000000000000E+000	5.4666087E-002	14	-1.3151366E+000	9.6177197E+000	1.969659776152927E+003	-7.7220477E-007	9.1416764E-001
2	1	0	1	0	7.800447551851466E+003	-4.0138513E-001	-4.0191379E-001	1.890868066427245E-003	1.000000000000000E+000	5.4669678E-002	14	-1.3131180E+000	9.6177197E+000	1.971657776128748E+003	-7.5996593E-007	9.1120422E-001
2	1	0	1	0	7.802445551827288E+003	-4.0238410E-001	-4.0296999E-001	1.852852609564842E-003	1.000000000000000E+000	5.4673199E-002	14	-1.3111038E+000	9.6177197E+000	1.973655776104570E+003	-7.4664399E-007	9.0813386E-001
2	1	0	1	0	7.804443551803095E+003	-4.0338311E-001	-4.0396261E-001	1.813273022093109E-003	1.000000000000000E+000	5.4676648E-002	14	-1.3090997E+000	9.6177197E+000	1.975653776080377E+003	-7.3249453E-007	9.0513706E-001
2	1	0	1	0	7.806441551778902E+003	-4.0438211E-001	-4.0496480E-001	1.781324098544718E-003	1.000000000000000E+000	5.4680023E-002	14	-1.3070587E+000	9.6177197E+000	1.977651776056184E+003	-7.2137357E-007	9.0209389E-001
2	1	0	1	0	7.808439551754709E+003	-4.0538111E-001	-4.0600723E-001	1.751147242806554E-003	1.000000000000000E+000	5.4683339E-002	14	-1.3049402E+000	9.6177197E+000	1.979649776031991E+003	-7.1097844E-007	8.9893299E-001
2	1	0	1	0	7.810437551730502E+003	-4.0638012E-001	-4.0695533E-001	1.718069724616585E-003	1.000000000000000E+000	5.4686584E-002	14	-1.3028095E+000	9.6177197E+000	1.981647776007783E+003	-6.9917763E-007	8.9585412E-001
2	1	0	1	0	7.812435551706309E+003	-4.0737912E-001	-4.0796593E-001	1.682548063210583E-003	1.000000000000000E+000	5.4689758E-002	14	-1.3006727E+000	9.6177197E+000	1.983645775983590E+003	-6.8642225E-007	8.9270675E-001
2	1	0	1	0	7.814433551682123E+003	-4.0837809E-001	-4.0896070E-001	1.645030274890678E-003	1.000000000000000E+000	5.4692868E-002	14	-1.2985212E+000	9.6177197E+000	1.985643775959405E+003	-6.7275272E-007	8.8956046E-001
2	1	0	1	0	7.816431551657930E+003	-4.0937716E-001	-4.0998194E-001	1.612781936316057E-003	1.000000000000000E+000	5.4695908E-002	14	-1.2963498E+000	9.6177197E+000	1.987641775935212E+003	-6.6121146E-007	8.8636780E-001
2	1	0	1	0	7.818429551633744E+003	-4.1037610E-001	-4.1098729E-001	1.587474234316946E-003	1.000000000000000E+000	5.4698888E-002	14	-1.2941874E+000	9.6177197E+000	1.989639775911026E+003	-6.5243171E-007	8.8320017E-001
2	1	0	1	0	7.820427551609566E+003	-4.1137511E-001	-4.1194698E-001	1.553836423082596E-003	1.000000000000000E+000	5.4701801E-002	14	-1.2919432E+000	9.6177197E+000	1.991637775886848E+003	-6.4009822E-007	8.7999618E-001
2	1	0	1	0	7.822425551585373E+003	-4.1237411E-001	-4.1296294E-001	1.522505626418088E-003	1.000000000000000E+000	5.4704655E-002	14	-1.2897044E+000	9.6177197E+000	1.993635775862655E+003	-6.2873841E-007	8.7674153E-001
2	1	0	1	0	7.824423551561194E+003	-4.1337314E-001	-4.1395769E-001	1.489515994469167E-003	1.000000000000000E+000	5.4707449E-002	14	-1.2873995E+000	9.6177197E+000	1.995633775838476E+003	-6.1659659E-007	8.7344182E-001
2	1	0	1	0	7.826421551536972E+003	-4.1437212E-001	-4.1502455E-001	1.461879461848423E-003	1.000000000000000E+000	5.4710180E-002	14	-1.2850431E+000	9.6177197E+000	1.997631775814254E+003	-6.0671584E-007	8.7001860E-001
