EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.415              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	4.708408589277089E+003	-3.0549470E-001	-3.0613616E-001	1.818180794704874E-002	1.000000000000000E+000	9.1670498E-002	13	-1.5051781E+000	8.9672604E+000	1.779872963092814E+003	-5.5661089E-006	1.1990420E+000
2	1	0	1	0	4.710406989252908E+003	-3.0649388E-001	-3.0711204E-001	1.793553879627399E-002	1.000000000000000E+000	9.1706268E-002	13	-1.5045755E+000	8.9672604E+000	1.781871363068632E+003	-5.5082201E-006	1.1974635E+000
2	1	0	1	0	4.712405489228724E+003	-3.0749312E-001	-3.0812195E-001	1.769472284329336E-002	1.000000000000000E+000	9.1741562E-002	13	-1.5039598E+000	8.9672604E+000	1.783869863044449E+003	-5.4521324E-006	1.1958379E+000
2	1	0	1	0	4.714403989204497E+003	-3.0849236E-001	-3.0914137E-001	1.746222899674377E-002	1.000000000000000E+000	9.1776371E-002	13	-1.5033383E+000	8.9672604E+000	1.785868363020221E+003	-5.3982972E-006	1.1941969E+000
2	1	0	1	0	4.716402389180308E+003	-3.0949157E-001	-3.1012151E-001	1.722153296646990E-002	1.000000000000000E+000	9.1810711E-002	13	-1.5027076E+000	8.9672604E+000	1.787866762996033E+003	-5.3407675E-006	1.1925861E+000
2	1	0	1	0	4.718400789156112E+003	-3.1049079E-001	-3.1108785E-001	1.698315183528637E-002	1.000000000000000E+000	9.1844574E-002	13	-1.5020877E+000	8.9672604E+000	1.789865162971837E+003	-5.2832520E-006	1.1909999E+000
2	1	0	1	0	4.720399089131941E+003	-3.1148991E-001	-3.1212625E-001	1.674709237008570E-002	1.000000000000000E+000	9.1877960E-002	13	-1.5014622E+000	8.9672604E+000	1.791863462947666E+003	-5.2272071E-006	1.1893359E+000
2	1	0	1	0	4.722397489107723E+003	-3.1248909E-001	-3.1315947E-001	1.651457539669823E-002	1.000000000000000E+000	9.1910891E-002	13	-1.5008311E+000	8.9672604E+000	1.793861862923448E+003	-5.1716956E-006	1.1876717E+000
2	1	0	1	0	4.724395789083545E+003	-3.1348827E-001	-3.1414694E-001	1.628661319752005E-002	1.000000000000000E+000	9.1943353E-002	13	-1.5002062E+000	8.9672604E+000	1.795860162899269E+003	-5.1163897E-006	1.1860592E+000
2	1	0	1	0	4.726394189059327E+003	-3.1448752E-001	-3.1511968E-001	1.606409404882017E-002	1.000000000000000E+000	9.1975361E-002	13	-1.4995751E+000	8.9672604E+000	1.797858562875052E+003	-5.0621125E-006	1.1844554E+000
2	1	0	1	0	4.728392689035143E+003	-3.1548673E-001	-3.1606275E-001	1.583874988784791E-002	1.000000000000000E+000	9.2006929E-002	13	-1.4989309E+000	8.9672604E+000	1.799857062850868E+003	-5.0060389E-006	1.1828682E+000
2	1	0	1	0	4.730391489010945E+003	-3.1648615E-001	-3.1714281E-001	1.561992438150711E-002	1.000000000000000E+000	9.2038058E-002	13	-1.4982992E+000	8.9672604E+000	1.801855862826669E+003	-4.9537466E-006	1.1811564E+000
2	1	0	1	0	4.732390088986744E+003	-3.1748542E-001	-3.1807846E-001	1.539896237128199E-002	1.000000000000000E+000	9.2068739E-002	13	-1.4976617E+000	8.9672604E+000	1.803854462802468E+003	-4.8980783E-006	1.1795833E+000
2	1	0	1	0	4.734388588962545E+003	-3.1848469E-001	-3.1911808E-001	1.518137670409755E-002	1.000000000000000E+000	9.2098981E-002	13	-1.4970187E+000	8.9672604E+000	1.805852962778270E+003	-4.8446518E-006	1.1779006E+000
2	1	0	1	0	4.736387088938354E+003	-3.1948394E-001	-3.2007280E-001	1.496949050399608E-002	1.000000000000000E+000	9.2128783E-002	13	-1.4963673E+000	8.9672604E+000	1.807851462754079E+003	-4.7913268E-006	1.1762946E+000
2	1	0	1	0	4.738385788914151E+003	-3.2048330E-001	-3.2113475E-001	1.475231572380933E-002	1.000000000000000E+000	9.2158176E-002	13	-1.4957147E+000	8.9672604E+000	1.809850162729876E+003	-4.7374810E-006	1.1745799E+000
2	1	0	1	0	4.740384188889955E+003	-3.2148248E-001	-3.2209897E-001	1.454313207883562E-002	1.000000000000000E+000	9.2187129E-002	13	-1.4950720E+000	8.9672604E+000	1.811848562705680E+003	-4.6843279E-006	1.1729730E+000
2	1	0	1	0	4.742382688865764E+003	-3.2248169E-001	-3.2309186E-001	1.432903626656507E-002	1.000000000000000E+000	9.2215657E-002	13	-1.4944109E+000	8.9672604E+000	1.813847062681489E+003	-4.6295950E-006	1.1713190E+000
2	1	0	1	0	4.744381288841570E+003	-3.2348105E-001	-3.2412514E-001	1.412302616472016E-002	1.000000000000000E+000	9.2243783E-002	13	-1.4937518E+000	8.9672604E+000	1.815845662657295E+003	-4.5776278E-006	1.1696266E+000
2	1	0	1	0	4.746380088817357E+003	-3.2448044E-001	-3.2508320E-001	1.391842232077008E-002	1.000000000000000E+000	9.2271492E-002	13	-1.4930935E+000	8.9672604E+000	1.817844462633082E+003	-4.5246452E-006	1.1680102E+000
2	1	0	1	0	4.748378888793159E+003	-3.2547984E-001	-3.2611021E-001	1.371428348632753E-002	1.000000000000000E+000	9.2298806E-002	13	-1.4924306E+000	8.9672613E+000	1.819843262608883E+003	-4.4723679E-006	1.1663203E+000
2	1	0	1	0	4.750377488768965E+003	-3.2647917E-001	-3.2712546E-001	1.351199636960035E-002	1.000000000000000E+000	9.2325702E-002	13	-1.4917639E+000	8.9672613E+000	1.821841862584690E+003	-4.4201179E-006	1.1646385E+000
2	1	0	1	0	4.752376088744772E+003	-3.2747847E-001	-3.2809401E-001	1.331188225491123E-002	1.000000000000000E+000	9.2352204E-002	13	-1.4910947E+000	8.9672613E+000	1.823840462560496E+003	-4.3675486E-006	1.1630007E+000
2	1	0	1	0	4.754374688720563E+003	-3.2847777E-001	-3.2912832E-001	1.311924164841527E-002	1.000000000000000E+000	9.2378311E-002	13	-1.4904218E+000	8.9672604E+000	1.825839062536288E+003	-4.3179139E-006	1.1612935E+000
2	1	0	1	0	4.756373488696372E+003	-3.2947716E-001	-3.3003551E-001	1.292963405919645E-002	1.000000000000000E+000	9.2404038E-002	13	-1.4897535E+000	8.9672613E+000	1.827837862512097E+003	-4.2672382E-006	1.1597180E+000
2	1	0	1	0	4.758372088672171E+003	-3.3047643E-001	-3.3111227E-001	1.273902870866625E-002	1.000000000000000E+000	9.2429370E-002	13	-1.4890784E+000	8.9672613E+000	1.829836462487896E+003	-4.2180486E-006	1.1579661E+000
2	1	0	1	0	4.760370688647978E+003	-3.3147576E-001	-3.3214548E-001	1.254600677947294E-002	1.000000000000000E+000	9.2454329E-002	13	-1.4883988E+000	8.9672613E+000	1.831835062463702E+003	-4.1670996E-006	1.1562533E+000
2	1	0	1	0	4.762369288623784E+003	-3.3247507E-001	-3.3310241E-001	1.236208331297171E-002	1.000000000000000E+000	9.2478901E-002	13	-1.4877179E+000	8.9672604E+000	1.833833662439509E+003	-4.1178396E-006	1.1546154E+000
2	1	0	1	0	4.764368088599585E+003	-3.3347446E-001	-3.3411983E-001	1.217303454735594E-002	1.000000000000000E+000	9.2503108E-002	13	-1.4870328E+000	8.9672604E+000	1.835832462415310E+003	-4.0672521E-006	1.1529130E+000
2	1	0	1	0	4.766366688575377E+003	-3.3447376E-001	-3.3507887E-001	1.198897746836675E-002	1.000000000000000E+000	9.2526935E-002	13	-1.4863433E+000	8.9672604E+000	1.837831062391102E+003	-4.0172531E-006	1.1512644E+000
2	1	0	1	0	4.768365288551184E+003	-3.3547303E-001	-3.3607185E-001	1.180480004321532E-002	1.000000000000000E+000	9.2550397E-002	13	-1.4856571E+000	8.9672604E+000	1.839829662366908E+003	-3.9672609E-006	1.1495852E+000
2	1	0	1	0	4.770363988527010E+003	-3.3647233E-001	-3.3712104E-001	1.162141010136696E-002	1.000000000000000E+000	9.2573501E-002	13	-1.4849790E+000	8.9672604E+000	1.841828362342734E+003	-3.9178217E-006	1.1478580E+000
2	1	0	1	0	4.772362788502789E+003	-3.3747181E-001	-3.3810884E-001	1.144244818880955E-002	1.000000000000000E+000	9.2596240E-002	13	-1.4842876E+000	8.9672604E+000	1.843827162318514E+003	-3.8687926E-006	1.1461787E+000
2	1	0	1	0	4.774361188478593E+003	-3.3847100E-001	-3.3911443E-001	1.126769236975120E-002	1.000000000000000E+000	9.2618629E-002	13	-1.4835824E+000	8.9672604E+000	1.845825562294318E+003	-3.8210369E-006	1.1444679E+000
2	1	0	1	0	4.776359588454419E+003	-3.3947021E-001	-3.4011790E-001	1.109180291528730E-002	1.000000000000000E+000	9.2640661E-002	13	-1.4828866E+000	8.9672604E+000	1.847823962270144E+003	-3.7725208E-006	1.1427686E+000
2	1	0	1	0	4.778357988430194E+003	-3.4046939E-001	-3.4108213E-001	1.092835299216813E-002	1.000000000000000E+000	9.2662357E-002	13	-1.4821843E+000	8.9672604E+000	1.849822362245919E+003	-3.7274658E-006	1.1411022E+000
2	1	0	1	0	4.780356488406018E+003	-3.4146863E-001	-3.4209833E-001	1.075660251394151E-002	1.000000000000000E+000	9.2683710E-002	13	-1.4814814E+000	8.9672604E+000	1.851820862221743E+003	-3.6798158E-006	1.1393831E+000
2	1	0	1	0	4.782354988381812E+003	-3.4246784E-001	-3.4309655E-001	1.058705569818852E-002	1.000000000000000E+000	9.2704728E-002	13	-1.4807743E+000	8.9672604E+000	1.853819362197537E+003	-3.6323822E-006	1.1376777E+000
2	1	0	1	0	4.784353388357617E+003	-3.4346712E-001	-3.4407035E-001	1.042246932284517E-002	1.000000000000000E+000	9.2725411E-002	13	-1.4800669E+000	8.9672604E+000	1.855817762173341E+003	-3.5860626E-006	1.1359966E+000
2	1	0	1	0	4.786351788333443E+003	-3.4446627E-001	-3.4509930E-001	1.025707171779461E-002	1.000000000000000E+000	9.2745766E-002	13	-1.4793475E+000	8.9672604E+000	1.857816162149167E+003	-3.5397084E-006	1.1342481E+000
2	1	0	1	0	4.788350488309225E+003	-3.4546566E-001	-3.4608379E-001	1.009202604537168E-002	1.000000000000000E+000	9.2765793E-002	13	-1.4786197E+000	8.9672604E+000	1.859814862124949E+003	-3.4926866E-006	1.1325359E+000
2	1	0	1	0	4.790349188285021E+003	-3.4646499E-001	-3.4711501E-001	9.932519393303585E-003	1.000000000000000E+000	9.2785500E-002	13	-1.4779003E+000	8.9672604E+000	1.861813562100746E+003	-3.4477266E-006	1.1307852E+000
2	1	0	1	0	4.792347688260823E+003	-3.4746426E-001	-3.4809521E-001	9.770489117026784E-003	1.000000000000000E+000	9.2804879E-002	13	-1.4771709E+000	8.9672613E+000	1.863812062076548E+003	-3.4010604E-006	1.1290758E+000
2	1	0	1	0	4.794346288236629E+003	-3.4846354E-001	-3.4909561E-001	9.620452293386209E-003	1.000000000000000E+000	9.2823945E-002	13	-1.4764382E+000	8.9672613E+000	1.865810662052354E+003	-3.3584577E-006	1.1273426E+000
2	1	0	1	0	4.796344888212436E+003	-3.4946284E-001	-3.5011929E-001	9.460791024010849E-003	1.000000000000000E+000	9.2842706E-002	13	-1.4757154E+000	8.9672604E+000	1.867809262028160E+003	-3.3124054E-006	1.1255960E+000
2	1	0	1	0	4.798343588188232E+003	-3.5046220E-001	-3.5110700E-001	9.311818648013684E-003	1.000000000000000E+000	9.2861153E-002	13	-1.4749703E+000	8.9672604E+000	1.869807962003957E+003	-3.2694447E-006	1.1238633E+000
2	1	0	1	0	4.800341988164058E+003	-3.5146141E-001	-3.5211900E-001	9.160188944274278E-003	1.000000000000000E+000	9.2879295E-002	13	-1.4742304E+000	8.9672604E+000	1.871806361979783E+003	-3.2254766E-006	1.1221114E+000
2	1	0	1	0	4.802340488139846E+003	-3.5246065E-001	-3.5306096E-001	9.011656019592527E-003	1.000000000000000E+000	9.2897147E-002	13	-1.4734830E+000	8.9672613E+000	1.873804861955570E+003	-3.1816639E-006	1.1204220E+000
2	1	0	1	0	4.804339188115642E+003	-3.5345995E-001	-3.5409102E-001	8.865641659370690E-003	1.000000000000000E+000	9.2914693E-002	13	-1.4727362E+000	8.9672604E+000	1.875803561931367E+003	-3.1392440E-006	1.1186452E+000
2	1	0	1	0	4.806337988091436E+003	-3.5445940E-001	-3.5510430E-001	8.716616864720216E-003	1.000000000000000E+000	9.2931956E-002	13	-1.4719902E+000	8.9672604E+000	1.877802361907161E+003	-3.0953081E-006	1.1168859E+000
2	1	0	1	0	4.808336488067245E+003	-3.5545868E-001	-3.5607386E-001	8.568441613980321E-003	1.000000000000000E+000	9.2948921E-002	13	-1.4712405E+000	8.9672604E+000	1.879800861882970E+003	-3.0509980E-006	1.1151667E+000
2	1	0	1	0	4.810335088043052E+003	-3.5645795E-001	-3.5707003E-001	8.431309640665047E-003	1.000000000000000E+000	9.2965603E-002	13	-1.4704887E+000	8.9672604E+000	1.881799461858776E+003	-3.0105680E-006	1.1134186E+000
2	1	0	1	0	4.812333588018846E+003	-3.5745722E-001	-3.5808951E-001	8.288581806274710E-003	1.000000000000000E+000	9.2982002E-002	13	-1.4697280E+000	8.9672604E+000	1.883797961834571E+003	-2.9680541E-006	1.1116385E+000
2	1	0	1	0	4.814332087994670E+003	-3.5845643E-001	-3.5902831E-001	8.148707236227404E-003	1.000000000000000E+000	9.2998117E-002	13	-1.4689647E+000	8.9672604E+000	1.885796461810394E+003	-2.9256166E-006	1.1099364E+000
2	1	0	1	0	4.816330587970464E+003	-3.5945570E-001	-3.6008802E-001	8.014234519710617E-003	1.000000000000000E+000	9.3013965E-002	13	-1.4681958E+000	8.9672604E+000	1.887794961786189E+003	-2.8858299E-006	1.1081078E+000
2	1	0	1	0	4.818329187946256E+003	-3.6045492E-001	-3.6109897E-001	7.877890870821552E-003	1.000000000000000E+000	9.3029536E-002	13	-1.4674287E+000	8.9672604E+000	1.889793561761981E+003	-2.8446984E-006	1.1063297E+000
2	1	0	1	0	4.820327887922060E+003	-3.6145437E-001	-3.6209521E-001	7.744075794206766E-003	1.000000000000000E+000	9.3044840E-002	13	-1.4666517E+000	8.9672604E+000	1.891792261737784E+003	-2.8040927E-006	1.1045564E+000
2	1	0	1	0	4.822326687897861E+003	-3.6245376E-001	-3.6310840E-001	7.615134298071577E-003	1.000000000000000E+000	9.3059875E-002	13	-1.4658902E+000	8.9672604E+000	1.893791061713586E+003	-2.7651192E-006	1.1027818E+000
2	1	0	1	0	4.824325387873687E+003	-3.6345309E-001	-3.6409086E-001	7.479550179101332E-003	1.000000000000000E+000	9.3074657E-002	13	-1.4651127E+000	8.9672604E+000	1.895789761689412E+003	-2.7232359E-006	1.1010218E+000
2	1	0	1	0	4.826323787849469E+003	-3.6445230E-001	-3.6509326E-001	7.356582899982575E-003	1.000000000000000E+000	9.3089171E-002	13	-1.4643309E+000	8.9672604E+000	1.897788161665194E+003	-2.6858388E-006	1.0992377E+000
2	1	0	1	0	4.828322187825273E+003	-3.6545157E-001	-3.6609352E-001	7.223915471525080E-003	1.000000000000000E+000	9.3103439E-002	13	-1.4635501E+000	8.9672604E+000	1.899786561640998E+003	-2.6446287E-006	1.0974566E+000
2	1	0	1	0	4.830320587801092E+003	-3.6645073E-001	-3.6709276E-001	7.107081761519272E-003	1.000000000000000E+000	9.3117453E-002	13	-1.4627663E+000	8.9672604E+000	1.901784961616817E+003	-2.6089583E-006	1.0956736E+000
2	1	0	1	0	4.832319187776884E+003	-3.6745000E-001	-3.6807197E-001	6.982517800257333E-003	1.000000000000000E+000	9.3131222E-002	13	-1.4619672E+000	8.9672604E+000	1.903783561592609E+003	-2.5700690E-006	1.0938952E+000
2	1	0	1	0	4.834317687752686E+003	-3.6844924E-001	-3.6909559E-001	6.861226089880552E-003	1.000000000000000E+000	9.3144745E-002	13	-1.4611732E+000	8.9672613E+000	1.905782061568410E+003	-2.5324482E-006	1.0920776E+000
2	1	0	1	0	4.836316387728490E+003	-3.6944854E-001	-3.7007371E-001	6.740718937577481E-003	1.000000000000000E+000	9.3158029E-002	13	-1.4603833E+000	8.9672604E+000	1.907780761544214E+003	-2.4945628E-006	1.0903096E+000
2	1	0	1	0	4.838315087704294E+003	-3.7044793E-001	-3.7108904E-001	6.621951316833297E-003	1.000000000000000E+000	9.3171068E-002	13	-1.4595765E+000	8.9672604E+000	1.909779461520018E+003	-2.4573335E-006	1.0884874E+000
2	1	0	1	0	4.840313887680095E+003	-3.7144735E-001	-3.7211072E-001	6.504737065147398E-003	1.000000000000000E+000	9.3183868E-002	13	-1.4587728E+000	8.9672604E+000	1.911778261495820E+003	-2.4204824E-006	1.0866621E+000
2	1	0	1	0	4.842312387655889E+003	-3.7244660E-001	-3.7305704E-001	6.388090576155537E-003	1.000000000000000E+000	9.3196437E-002	13	-1.4579574E+000	8.9672604E+000	1.913776761471614E+003	-2.3831221E-006	1.0849004E+000
2	1	0	1	0	4.844310887631698E+003	-3.7344584E-001	-3.7405095E-001	6.270729947671895E-003	1.000000000000000E+000	9.3208782E-002	13	-1.4571340E+000	8.9672604E+000	1.915775261447423E+003	-2.3455725E-006	1.0830830E+000
2	1	0	1	0	4.846309487607505E+003	-3.7444514E-001	-3.7508321E-001	6.160987622465551E-003	1.000000000000000E+000	9.3220897E-002	13	-1.4563235E+000	8.9672604E+000	1.917773861423229E+003	-2.3108830E-006	1.0812403E+000
2	1	0	1	0	4.848308287583292E+003	-3.7544456E-001	-3.7605292E-001	6.045458628163108E-003	1.000000000000000E+000	9.3232796E-002	13	-1.4555027E+000	8.9672604E+000	1.919772661399016E+003	-2.2734123E-006	1.0794499E+000
2	1	0	1	0	4.850307187559098E+003	-3.7644395E-001	-3.7707466E-001	5.939666273720626E-003	1.000000000000000E+000	9.3244471E-002	13	-1.4546748E+000	8.9672604E+000	1.921771561374822E+003	-2.2396976E-006	1.0776002E+000
2	1	0	1	0	4.852305987534899E+003	-3.7744337E-001	-3.7808889E-001	5.831792860769416E-003	1.000000000000000E+000	9.3255922E-002	13	-1.4538373E+000	8.9672604E+000	1.923770361350624E+003	-2.2049362E-006	1.0757484E+000
2	1	0	1	0	4.854304687510696E+003	-3.7844273E-001	-3.7906817E-001	5.726571272992448E-003	1.000000000000000E+000	9.3267165E-002	13	-1.4530014E+000	8.9672613E+000	1.925769061326420E+003	-2.1707608E-006	1.0739332E+000
2	1	0	1	0	4.856303487486497E+003	-3.7944216E-001	-3.8009936E-001	5.622216993856574E-003	1.000000000000000E+000	9.3278192E-002	13	-1.4521574E+000	8.9672604E+000	1.927767861302222E+003	-2.1370010E-006	1.0720580E+000
2	1	0	1	0	4.858302287462298E+003	-3.8044155E-001	-3.8106278E-001	5.521187991256598E-003	1.000000000000000E+000	9.3289025E-002	13	-1.4513211E+000	8.9672613E+000	1.929766661278023E+003	-2.1039193E-006	1.0702584E+000
2	1	0	1	0	4.860300787438107E+003	-3.8144082E-001	-3.8201222E-001	5.419015624364351E-003	1.000000000000000E+000	9.3299650E-002	13	-1.4504784E+000	8.9672604E+000	1.931765161253832E+003	-2.0701302E-006	1.0684662E+000
2	1	0	1	0	4.862299287413902E+003	-3.8244009E-001	-3.8307512E-001	5.316811671397005E-003	1.000000000000000E+000	9.3310066E-002	13	-1.4496258E+000	8.9672613E+000	1.933763661229626E+003	-2.0367384E-006	1.0665507E+000
2	1	0	1	0	4.864297987389713E+003	-3.8343939E-001	-3.8406807E-001	5.211937469052255E-003	1.000000000000000E+000	9.3320280E-002	13	-1.4487661E+000	8.9672604E+000	1.935762361205438E+003	-2.0017387E-006	1.0646980E+000
2	1	0	1	0	4.866296887365505E+003	-3.8443887E-001	-3.8504952E-001	5.116960809687848E-003	1.000000000000000E+000	9.3330309E-002	13	-1.4479039E+000	8.9672613E+000	1.937761261181229E+003	-1.9702834E-006	1.0628543E+000
2	1	0	1	0	4.868295587341330E+003	-3.8543814E-001	-3.8605842E-001	5.023828939048458E-003	1.000000000000000E+000	9.3340129E-002	13	-1.4470395E+000	8.9672604E+000	1.939759961157055E+003	-1.9394915E-006	1.0609810E+000
2	1	0	1	0	4.870294387317110E+003	-3.8643751E-001	-3.8711938E-001	4.928832136358155E-003	1.000000000000000E+000	9.3349770E-002	13	-1.4461876E+000	8.9672604E+000	1.941758761132834E+003	-1.9080464E-006	1.0590682E+000
2	1	0	1	0	4.872293187292933E+003	-3.8743693E-001	-3.8805726E-001	4.832243764393590E-003	1.000000000000000E+000	9.3359217E-002	13	-1.4453130E+000	8.9672604E+000	1.943757561108658E+003	-1.8751873E-006	1.0572557E+000
2	1	0	1	0	4.874292087268710E+003	-3.8843647E-001	-3.8904408E-001	4.742353579657480E-003	1.000000000000000E+000	9.3368478E-002	13	-1.4444343E+000	8.9672604E+000	1.945756461084435E+003	-1.8449846E-006	1.0553902E+000
2	1	0	1	0	4.876290687244516E+003	-3.8943577E-001	-3.9003068E-001	4.662273651855342E-003	1.000000000000000E+000	9.3377560E-002	14	-1.4435637E+000	8.9672604E+000	1.947755061060241E+003	-1.8184297E-006	1.0535331E+000
2	1	0	1	0	4.878289287220308E+003	-3.9043504E-001	-3.9105335E-001	4.572869034714502E-003	1.000000000000000E+000	9.3386479E-002	14	-1.4426787E+000	8.9672604E+000	1.949753661036033E+003	-1.7882357E-006	1.0516254E+000
2	1	0	1	0	4.880287887196115E+003	-3.9143440E-001	-3.9199856E-001	4.480956658035100E-003	1.000000000000000E+000	9.3395211E-002	14	-1.4417874E+000	8.9672604E+000	1.951752261011839E+003	-1.7565286E-006	1.0497888E+000
2	1	0	1	0	4.882286787171935E+003	-3.9243376E-001	-3.9303091E-001	4.395398842686381E-003	1.000000000000000E+000	9.3403779E-002	14	-1.4408965E+000	8.9672604E+000	1.953751160987660E+003	-1.7275277E-006	1.0478656E+000
2	1	0	1	0	4.884285787147717E+003	-3.9343321E-001	-3.9404207E-001	4.310514880196868E-003	1.000000000000000E+000	9.3412168E-002	14	-1.4400003E+000	8.9672604E+000	1.955750160963442E+003	-1.6985242E-006	1.0459583E+000
2	1	0	1	0	4.886284587123511E+003	-3.9443266E-001	-3.9507121E-001	4.223218084729252E-003	1.000000000000000E+000	9.3420394E-002	14	-1.4390963E+000	8.9672604E+000	1.957748960939236E+003	-1.6684719E-006	1.0440252E+000
2	1	0	1	0	4.888283287099315E+003	-3.9543205E-001	-3.9604941E-001	4.138355552718218E-003	1.000000000000000E+000	9.3428440E-002	14	-1.4381849E+000	8.9672604E+000	1.959747660915040E+003	-1.6389932E-006	1.0421355E+000
2	1	0	1	0	4.890282087075117E+003	-3.9643148E-001	-3.9703926E-001	4.062662892857477E-003	1.000000000000000E+000	9.3436323E-002	14	-1.4372729E+000	8.9672604E+000	1.961746460890841E+003	-1.6130367E-006	1.0402336E+000
2	1	0	1	0	4.892280687050923E+003	-3.9743075E-001	-3.9802903E-001	3.981481893462896E-003	1.000000000000000E+000	9.3444049E-002	14	-1.4363619E+000	8.9672613E+000	1.963745060866648E+003	-1.5847454E-006	1.0383329E+000
2	1	0	1	0	4.894279287026715E+003	-3.9843005E-001	-3.9906764E-001	3.897200230412547E-003	1.000000000000000E+000	9.3451612E-002	14	-1.4354254E+000	8.9672613E+000	1.965743660842440E+003	-1.5552465E-006	1.0363578E+000
2	1	0	1	0	4.896277887002521E+003	-3.9942932E-001	-4.0002242E-001	3.816379751852939E-003	1.000000000000000E+000	9.3459010E-002	14	-1.4344953E+000	8.9672613E+000	1.967742260818246E+003	-1.5266374E-006	1.0344729E+000
2	1	0	1	0	4.898276686978323E+003	-4.0042874E-001	-4.0100592E-001	3.736539401962669E-003	1.000000000000000E+000	9.3466260E-002	14	-1.4335594E+000	8.9672613E+000	1.969741060794047E+003	-1.4983744E-006	1.0325534E+000
2	1	0	1	0	4.900275586954143E+003	-4.0142813E-001	-4.0205526E-001	3.657668480424675E-003	1.000000000000000E+000	9.3473345E-002	14	-1.4326122E+000	8.9672604E+000	1.971739960769868E+003	-1.4705848E-006	1.0305569E+000
2	1	0	1	0	4.902274386929923E+003	-4.0242755E-001	-4.0306631E-001	3.583479376097341E-003	1.000000000000000E+000	9.3480274E-002	14	-1.4316730E+000	8.9672604E+000	1.973738760745648E+003	-1.4443798E-006	1.0286068E+000
2	1	0	1	0	4.904273186905746E+003	-4.0342692E-001	-4.0407634E-001	3.507831797742833E-003	1.000000000000000E+000	9.3487054E-002	14	-1.4307243E+000	8.9672604E+000	1.975737560721471E+003	-1.4174318E-006	1.0266479E+000
2	1	0	1	0	4.906271886881528E+003	-4.0442637E-001	-4.0503654E-001	3.442142068647409E-003	1.000000000000000E+000	9.3493693E-002	14	-1.4297719E+000	8.9672604E+000	1.977736260697253E+003	-1.3941933E-006	1.0247353E+000
2	1	0	1	0	4.908270686857315E+003	-4.0542579E-001	-4.0613356E-001	3.370823231361411E-003	1.000000000000000E+000	9.3500197E-002	14	-1.4288079E+000	8.9672604E+000	1.979735060673040E+003	-1.3690044E-006	1.0226743E+000
2	1	0	1	0	4.910269286833121E+003	-4.0642506E-001	-4.0704057E-001	3.300593838520070E-003	1.000000000000000E+000	9.3506545E-002	14	-1.4278412E+000	8.9672604E+000	1.981733660648846E+003	-1.3434756E-006	1.0208006E+000
2	1	0	1	0	4.912267986808925E+003	-4.0742436E-001	-4.0807492E-001	3.227784612802612E-003	1.000000000000000E+000	9.3512759E-002	14	-1.4268823E+000	8.9672604E+000	1.983732360624650E+003	-1.3171780E-006	1.0188074E+000
2	1	0	1	0	4.914266686784729E+003	-4.0842378E-001	-4.0902027E-001	3.159937812594979E-003	1.000000000000000E+000	9.3518831E-002	14	-1.4259064E+000	8.9672604E+000	1.985731060600454E+003	-1.2924786E-006	1.0168861E+000
